2018-02-03,11:01:04,367290,-10.4,-13.5,1036.8,1034.6,31.6,13.7,0.35,0.5,111000,51.3,156
2018-02-03,11:01:04,581020,3.7,-5.4,1024.3,1026.9,17.9,9.3,0.04,0.0,010000,50.9,193
2018-02-03,11:01:04,278350,-1.2,-3.4,1046.4,1024.9,5.6,10.7,0.0,0.0,100000,47.4,60
2018-02-03,11:01:04,291490,-11.5,-15.4,994.1,1018.0,11.1,18.8,0.14,0.0,110000,94.9,102
2018-02-03,11:01:04,378635,-7.8,-12.3,1008.7,1016.0,9.0,5.7,0.0,0.0,100000,45.3,102
2018-02-03,11:01:04,109800,-4.6,-11.6,889.7,877.2,51.2,29.3,0.11,27.9,111000,55.2,253
2018-02-03,11:01:04,489100,29.6,24.5,1011.1,1008.9,12.0,9.1,0.0,0.0,000000,26.9,207
2018-02-03,11:01:04,724760,-5.8,-12.1,874.6,1022.1,41.9,7.4,0.03,1.7,111000,50.2,222
2018-02-03,11:01:04,239660,-14.7,-15.4,1005.2,1023.5,29.9,2.2,0.07,0.0,110000,68.5,38
2018-02-03,11:01:04,729670,-30.1,-33.0,912.8,1015.1,79.5,3.4,0.0,2.3,101000,57.9,16
2018-02-03,11:01:04,711430,-5.6,-6.9,978.8,1007.0,16.4,2.7,0.11,17.9,111000,50.4,76
2018-02-03,11:01:04,719450,-19.4,-22.3,971.0,1019.6,43.3,4.4,0.02,21.7,111000,57.7,6
2018-02-03,11:01:04,727770,-9.3,-12.8,933.8,1020.2,32.1,15.1,0.0,2.5,101000,53.7,112
2018-02-03,11:01:04,166830,5.8,1.5,1036.0,1017.4,19.6,5.0,0.0,0.0,000000,38.9,177
2018-02-03,11:01:04,747686,3.3,-1.3,1018.7,1020.1,12.5,10.8,0.11,0.0,010000,50.6,288
2018-02-03,11:01:04,710690,-12.6,-16.2,951.4,1021.2,22.8,10.3,0.01,5.4,111000,51.2,116
2018-02-03,11:01:04,26800,-0.8,-3.2,1007.2,1012.8,24.6,27.8,0.08,0.6,111000,52.1,120
2018-02-03,11:01:04,109000,-0.9,-3.9,997.2,997.9,7.2,11.6,0.0,0.0,100000,80.2,130
2018-02-03,11:01:04,724388,-3.9,-6.9,1010.4,1017.3,10.3,21.5,0.06,0.0,110000,74.9,314
2018-02-03,11:01:04,722516,6.6,1.7,1019.3,1019.8,11.6,12.6,0.07,0.0,010000,58.0,214
2018-02-03,11:01:04,747770,5.1,0.4,1020.4,1019.5,8.1,13.3,0.1,0.0,010000,51.0,78
2018-02-03,11:01:04,744658,-2.0,-5.1,989.8,987.1,9.2,7.0,0.0,0.0,100000,4.2,32
2018-02-03,11:01:04,724507,-3.0,-7.6,1023.0,1022.1,17.0,17.3,0.08,0.3,111000,69.9,221
2018-02-03,11:01:04,585060,1.5,-6.5,975.7,1027.3,15.0,15.8,0.11,0.0,010000,73.4,201
2018-02-03,11:01:04,321580,-16.1,-19.8,1006.3,1010.7,13.3,13.0,0.05,8.7,111000,50.1,124
2018-02-03,11:01:04,506030,-12.3,-15.3,985.6,1030.3,31.3,10.5,0.0,0.0,100000,13.7,268
2018-02-03,11:01:04,726596,-16.8,-21.7,977.8,979.0,14.3,19.8,0.0,0.0,100000,58.3,224
2018-02-03,11:01:04,76430,2.2,-1.8,1017.1,1020.2,13.1,15.4,0.17,0.0,010000,73.0,263
2018-02-03,11:01:04,726056,-5.0,-9.4,1016.6,1015.0,14.6,10.6,0.23,0.0,110000,50.4,82
2018-02-03,11:01:04,61800,-0.9,-3.4,1013.4,1015.6,11.3,27.1,0.1,0.1,111000,50.4,51
2018-02-03,11:01:04,106420,-0.4,-2.7,1011.2,1007.1,4.9,7.7,0.06,0.0,110000,50.9,86
2018-02-03,11:01:04,704545,-1.2,-3.7,998.1,1007.6,17.9,49.3,0.0,0.0,100000,1.4,147
2018-02-03,11:01:04,717255,-10.3,-13.1,1023.3,1019.1,18.7,10.2,0.0,0.0,100000,70.0,214
2018-02-03,11:01:04,576040,9.4,6.2,1031.1,1022.5,6.8,4.3,0.07,0.0,010000,89.6,133
2018-02-03,11:01:04,39170,1.2,-0.4,1014.8,1013.0,14.1,19.1,0.11,0.0,010000,50.6,7
2018-02-03,11:01:04,170500,-0.4,-3.3,1018.5,1022.4,14.8,6.2,0.1,0.6,111000,50.8,31
2018-02-03,11:01:04,31390,6.5,4.3,991.4,1002.9,16.3,28.6,0.0,0.0,000000,34.0,161
2018-02-03,11:01:04,537050,-0.1,-11.8,972.4,1028.6,20.7,12.0,0.0,0.0,100000,48.5,268
2018-02-03,11:01:04,153880,-3.3,-5.5,1001.3,1011.8,8.0,0.7,0.0,0.0,100000,5.5,168
2018-02-03,11:01:04,140150,-1.9,-5.6,986.1,1022.5,10.3,3.2,0.09,1.1,111000,50.1,243
2018-02-03,11:01:04,105460,-2.6,-5.5,1025.0,1019.2,8.0,16.9,0.05,0.0,110000,63.4,48
2018-02-03,11:01:04,723536,-0.6,-7.9,1000.6,990.3,16.9,15.6,0.0,0.0,100000,77.9,254
2018-02-03,11:01:04,266330,-5.3,-7.5,1006.5,1014.6,7.8,9.0,0.08,4.7,111000,96.7,149
2018-02-03,11:01:04,80230,5.9,0.8,1021.0,1021.0,11.1,12.1,0.11,0.0,010000,50.0,226
2018-02-03,11:01:04,20650,-7.8,-8.8,1033.2,1017.2,53.7,5.5,0.0,16.6,101000,87.6,177
2018-02-03,11:01:04,727478,-6.7,-10.1,1002.9,1011.7,15.3,21.4,0.0,0.0,100000,76.9,68
2018-02-03,11:01:04,942850,15.9,15.0,1008.8,1009.1,31.5,33.5,1.42,0.0,010000,50.1,347
2018-02-03,11:01:04,218230,-20.2,-25.1,984.1,973.9,6.5,4.6,0.0,0.0,100000,8.8,123
2018-02-03,11:01:04,539860,-2.7,-10.7,1033.3,1028.3,10.9,4.4,0.0,0.0,100000,60.1,266
2018-02-03,11:01:04,40640,-2.4,-6.1,1005.9,1001.7,37.3,16.6,0.03,0.1,111000,51.1,231
2018-02-03,11:01:04,827641,19.3,14.7,1014.4,1019.2,11.3,1.0,0.0,0.0,000000,91.8,64
2018-02-03,11:01:04,726417,-7.6,-11.2,998.9,994.0,10.3,13.4,0.0,0.0,100000,97.3,115
2018-02-03,11:01:04,319150,-8.9,-16.1,1014.4,1022.9,22.2,9.9,0.0,1.9,101000,50.2,325
2018-02-03,11:01:04,122370,-0.8,-1.9,1009.1,1011.6,2.2,4.4,0.0,0.0,100000,92.5,297
2018-02-03,11:01:04,947440,6.6,0.7,1012.4,1033.4,23.6,1.9,0.0,0.0,000000,96.8,332
2018-02-03,11:01:04,655050,17.1,-3.7,1015.2,1010.2,16.0,17.9,0.0,0.0,000000,35.8,52
2018-02-03,11:01:04,728790,-11.9,-15.7,947.8,1033.2,23.4,17.5,0.0,2.3,101000,71.8,165
2018-02-03,11:01:04,161700,1.0,-4.5,1010.8,1014.5,7.3,5.2,0.11,0.0,010000,50.2,197
2018-02-03,11:01:04,916100,24.2,23.5,1001.0,1006.0,24.5,16.6,0.88,0.0,010000,81.1,117
2018-02-03,11:01:04,92490,-1.3,-4.6,1017.6,1014.6,10.2,13.6,0.08,0.8,111000,56.8,80
2018-02-03,11:01:04,722356,1.3,-3.5,1009.3,1010.0,19.4,14.0,0.07,0.0,010000,50.4,343
2018-02-03,11:01:04,165390,6.5,4.6,1024.8,1017.1,10.3,16.4,0.03,0.0,010000,68.4,321
2018-02-03,11:01:04,318950,-11.2,-14.7,1013.2,1018.2,37.4,9.0,0.01,6.6,111000,50.3,180
2018-02-03,11:01:04,726682,-9.4,-12.2,1003.3,995.8,10.5,9.0,0.0,0.0,100000,30.6,314
2018-02-03,11:01:04,722783,6.3,-14.1,1000.5,988.4,59.0,14.0,0.0,0.0,000000,5.5,310
2018-02-03,11:01:04,810020,22.6,20.9,1027.0,1011.8,8.6,4.0,0.97,0.0,010000,59.7,45
2018-02-03,11:01:04,864300,17.6,9.1,1035.1,1013.6,18.6,11.8,0.0,0.0,000000,14.9,298
2018-02-03,11:01:04,214320,-28.1,-29.6,1028.4,1027.6,23.1,15.0,0.01,1.5,111000,51.1,244
2018-02-03,11:01:04,479710,10.1,3.2,1013.5,1016.9,31.9,10.9,0.21,0.0,010000,50.6,354
2018-02-03,11:01:04,431980,14.9,3.9,929.1,1011.3,5.3,7.4,0.0,0.0,000000,51.7,63
2018-02-03,11:01:04,723013,1.2,-4.1,1017.2,1019.2,14.5,15.5,0.17,0.0,010000,98.2,215
2018-02-03,11:01:04,724237,-0.4,-5.0,1021.7,1016.6,12.8,12.0,0.0,0.0,100000,81.6,121
2018-02-03,11:01:04,722805,5.9,-6.3,1010.3,1015.7,22.4,8.8,0.04,0.0,010000,95.4,55
2018-02-03,11:01:04,107100,-4.2,-4.6,1047.1,1024.4,1.8,41.7,0.11,0.0,110000,50.8,243
2018-02-03,11:01:04,726837,-1.9,-5.0,1018.2,1020.7,11.1,10.2,0.09,0.0,110000,51.3,188
2018-02-03,11:01:04,828981,25.8,20.4,1045.0,1012.3,138.4,16.9,0.0,0.0,000000,28.3,90
2018-02-03,11:01:04,542730,-12.3,-19.2,1035.0,1026.6,16.6,7.6,0.0,0.0,100000,34.1,32
2018-02-03,11:01:04,162603,0.8,-0.5,1032.4,1023.7,4.7,18.8,0.0,0.0,000000,56.9,57
2018-02-03,11:01:04,727456,-7.4,-10.9,997.6,1001.3,15.3,13.3,0.0,0.0,100000,60.5,154
2018-02-03,11:01:04,60240,-1.0,-3.6,1015.0,1012.4,13.7,21.2,0.03,0.0,110000,53.6,75
2018-02-03,11:01:04,272250,-5.3,-7.3,1011.0,1016.2,11.9,12.0,0.06,8.2,111000,99.6,342
2018-02-03,11:01:04,478030,2.3,-3.4,1004.9,1009.0,12.5,15.6,0.04,0.0,010000,51.4,122
2018-02-03,11:01:04,485170,29.8,26.3,1008.4,1012.4,11.0,5.9,0.0,0.0,000000,29.9,110
2018-02-03,11:01:04,293320,-20.9,-23.5,1009.5,1021.6,20.7,15.5,0.01,14.2,111000,50.4,225
2018-02-03,11:01:04,949950,20.8,15.1,1010.1,1015.0,35.0,15.7,0.07,0.0,010000,50.7,210
2018-02-03,11:01:04,970720,26.1,23.4,1002.4,1012.3,11.4,6.6,0.0,0.0,000000,1.9,238
2018-02-03,11:01:04,35621,1.2,-1.2,999.7,1001.8,4.3,12.2,0.06,0.0,010000,83.1,57
2018-02-03,11:01:04,912450,22.0,17.7,1010.7,1013.2,18.2,17.0,0.02,0.0,010000,51.2,25
2018-02-03,11:01:04,945951,13.9,12.2,1002.8,1016.4,8.7,14.0,0.0,0.0,000000,2.0,61
2018-02-03,11:01:04,728020,-2.0,-2.3,1003.1,1006.5,10.6,48.1,0.41,0.0,110000,53.1,351
2018-02-03,11:01:04,726114,-7.1,-12.0,1028.3,1016.7,17.1,4.4,0.01,0.0,110000,50.0,329
2018-02-03,11:01:04,232560,-24.3,-27.0,1015.6,1018.6,11.0,24.2,0.01,10.8,111000,92.7,254
2018-02-03,11:01:04,124900,1.6,-1.4,1019.1,1018.9,9.8,13.5,0.0,0.0,000000,36.6,184
2018-02-03,11:01:04,590460,10.4,4.8,1017.9,1022.5,14.8,5.2,0.07,0.0,010000,51.3,213
2018-02-03,11:01:04,720258,-4.1,-6.9,1019.5,1031.1,9.3,10.3,0.0,0.0,100000,84.4,159
2018-02-03,11:01:05,118580,-1.5,-4.1,1012.3,1021.5,14.6,12.6,0.03,1.2,111000,53.7,25
2018-02-03,11:01:04,357070,-1.4,-1.5,1011.2,1022.8,2.1,17.6,0.0,0.0,100000,78.0,312
2018-02-03,11:01:04,723300,0.8,-2.2,1008.9,1018.1,12.6,13.7,0.34,0.0,010000,61.2,120
2018-02-03,11:01:05,471131,-3.2,-8.8,980.8,1003.9,9.2,16.1,0.0,0.0,100000,1.6,315
2018-02-03,11:01:05,722730,2.5,-12.0,926.9,1015.3,60.7,12.9,0.0,0.0,000000,84.1,82
2018-02-03,11:01:04,308180,-4.8,-5.8,1041.3,1030.3,17.6,3.1,0.0,28.0,101000,58.8,139
2018-02-03,11:01:04,722070,1.9,-2.5,1017.8,1019.9,18.5,15.2,0.11,0.0,010000,75.4,162
2018-02-03,11:01:04,291280,-19.0,-21.7,1024.1,1019.2,35.1,8.9,0.09,19.2,111000,50.6,38
2018-02-03,11:01:04,488815,19.7,15.8,851.7,847.6,11.3,11.8,0.0,0.0,000000,82.3,346
2018-02-03,11:01:04,35715,4.2,-2.0,1001.7,1020.6,10.7,30.2,0.0,0.0,000000,30.3,236
2018-02-03,11:01:04,22520,-8.1,-10.1,989.8,1013.5,32.4,6.9,0.01,23.8,111000,75.7,3
2018-02-03,11:01:04,722079,-2.5,-11.4,990.7,985.4,15.9,7.3,0.0,0.0,100000,55.1,285
2018-02-03,11:01:04,37960,2.8,1.0,1020.4,1017.9,11.7,30.1,0.0,0.0,000000,77.9,101
2018-02-03,11:01:04,26070,-1.1,-3.7,1011.4,1014.2,14.4,21.5,0.06,1.0,111000,50.3,318
2018-02-03,11:01:04,724397,-2.4,-5.3,1008.6,1004.2,14.6,22.8,0.01,0.0,110000,50.4,230
2018-02-03,11:01:04,39084,2.1,0.0,996.5,993.8,9.9,19.5,0.0,0.0,000000,4.6,275
2018-02-03,11:01:04,484590,29.9,22.0,1018.2,1011.8,7.5,8.4,0.18,0.0,010000,50.2,294
2018-02-03,11:01:04,789880,24.7,20.2,1013.6,1013.6,30.2,26.0,0.02,0.0,010000,50.9,284
2018-02-03,11:01:04,726880,-2.0,-5.5,969.5,1020.8,24.8,14.2,0.02,0.6,111000,95.0,8
2018-02-03,11:01:04,722138,4.9,3.2,1022.0,1018.1,25.8,12.2,0.0,0.0,000000,80.5,110
2018-02-03,11:01:04,985430,23.0,18.8,1009.7,1012.8,13.8,11.2,0.07,0.0,010000,50.3,154
2018-02-03,11:01:04,542590,-9.6,-14.4,1028.5,1027.6,15.2,4.9,0.0,0.0,100000,42.9,256
2018-02-03,11:01:04,471000,-4.2,-9.4,920.8,1023.4,16.8,18.3,0.04,7.8,111000,50.6,302
2018-02-03,11:01:04,725525,-1.7,-10.8,1007.1,1009.3,14.1,15.2,0.01,0.0,110000,52.4,79
2018-02-03,11:01:04,722977,7.3,1.0,1008.7,1008.5,21.8,12.6,0.02,0.0,010000,94.8,259
2018-02-03,11:01:04,319690,-3.6,-14.0,1017.4,1022.8,20.9,21.1,0.0,0.0,100000,67.4,167
2018-02-03,11:01:04,411500,4.5,-0.2,1015.9,1017.4,14.8,18.8,0.0,0.0,000000,92.4,153
2018-02-03,11:01:04,972400,25.5,23.7,1006.4,1008.4,9.9,19.7,1.28,0.0,010000,83.4,75
2018-02-03,11:01:04,85790,7.4,4.1,1007.7,1021.3,13.5,9.8,0.15,0.0,010000,68.4,350
2018-02-03,11:01:04,804190,22.8,17.1,1011.4,1012.5,12.3,10.2,0.0,0.0,000000,55.6,60
2018-02-03,11:01:04,960870,24.8,24.6,1006.2,1009.4,6.9,8.5,1.0,0.0,010000,51.1,83
2018-02-03,11:01:04,431920,21.1,13.5,1014.3,1011.6,5.1,7.5,0.0,0.0,000000,51.1,167
2018-02-03,11:01:04,234450,-31.3,-33.2,1037.7,1009.5,3.8,1.8,0.0,30.8,101000,62.3,226
2018-02-03,11:01:04,725267,-2.7,-5.3,1000.2,998.8,10.3,13.6,0.0,0.0,100000,84.1,326
2018-02-03,11:01:03,725453,-2.6,-3.5,1025.5,1038.1,11.8,8.8,0.0,0.0,100000,2.0,242
2018-02-03,11:01:03,725370,-3.8,-7.9,998.3,1019.3,11.5,19.4,0.05,1.8,111000,51.2,145
2018-02-03,11:01:03,259560,-16.0,-19.9,1011.8,1009.8,30.6,35.4,0.04,2.3,111000,50.6,100
2018-02-03,11:01:03,223650,-3.8,-5.0,993.4,996.1,25.3,29.7,0.05,0.0,110000,50.2,74
2018-02-03,11:01:03,725484,-0.9,-6.1,987.0,968.8,12.7,8.7,0.0,0.0,100000,97.4,135
2018-02-03,11:01:03,467350,12.0,7.8,1017.4,1019.7,11.1,20.9,0.07,0.0,010000,50.9,127
2018-02-03,11:01:03,700634,-29.5,-31.4,993.6,999.7,10.2,17.8,0.0,0.0,100000,36.0,309
2018-02-03,11:01:03,478570,2.6,-6.5,1001.9,1003.5,10.7,18.3,0.0,0.0,000000,19.8,47
2018-02-03,11:01:03,156000,-9.7,-9.9,822.0,845.6,0.3,52.2,0.22,29.4,111000,50.4,229
2018-02-03,11:01:03,467530,3.7,1.3,991.9,975.5,14.8,1.8,0.0,0.0,000000,81.9,30
2018-02-03,11:01:03,717490,-14.9,-18.5,995.4,1020.6,19.1,12.9,0.02,8.2,111000,57.3,308
2018-02-03,11:01:03,118260,-2.6,-5.1,1009.1,1021.4,9.8,10.4,0.03,0.8,111000,50.7,286
2018-02-03,11:01:03,34960,1.4,-0.8,1018.7,1016.6,11.1,21.2,0.09,0.0,010000,70.1,354
2018-02-03,11:01:03,934170,15.4,11.2,1011.8,1011.3,20.9,20.1,0.0,0.0,000000,4.3,60
2018-02-03,11:01:03,404200,7.6,0.2,995.1,1015.3,10.0,11.5,0.0,0.0,000000,7.2,202
2018-02-03,11:01:03,725336,-2.4,-5.1,1014.9,1015.7,11.6,18.2,0.14,0.0,110000,92.8,157
2018-02-03,11:01:03,725337,-3.1,-7.4,997.7,1002.1,17.2,21.4,0.0,0.0,100000,8.9,75
2018-02-03,11:01:03,20980,-4.1,-6.4,999.6,1000.8,9.3,18.1,0.0,0.0,100000,25.1,87
2018-02-03,11:01:03,273290,-11.6,-13.6,1012.5,1016.7,18.8,12.4,0.04,5.1,111000,50.1,269
2018-02-03,11:01:03,945150,14.4,1.3,976.2,1010.8,51.1,5.7,0.0,0.0,000000,35.2,254
2018-02-03,11:01:03,604680,0.0,-5.7,914.3,912.1,12.8,12.9,0.0,0.0,000000,0.3,253
2018-02-03,11:01:03,766753,0.4,-8.4,1011.4,1005.7,10.5,10.1,0.0,0.0,000000,87.9,297
2018-02-03,11:01:03,741380,-11.6,-16.2,958.5,1026.4,15.4,21.9,0.28,0.0,110000,96.1,167
2018-02-03,11:01:03,297360,-9.5,-11.6,1013.5,1028.9,11.4,4.6,0.03,16.2,111000,71.1,82
2018-02-03,11:01:03,325090,-7.6,-12.5,1004.9,1000.2,29.0,29.6,0.34,2.6,111000,50.3,32
2018-02-03,11:01:03,405700,1.6,-9.8,1014.2,1024.9,15.5,31.6,0.0,0.0,000000,67.5,8
2018-02-03,11:01:03,107060,-1.5,-3.9,992.1,1018.6,15.6,13.8,0.11,0.1,111000,71.9,172
2018-02-03,11:01:03,154215,0.0,-1.6,990.3,1003.5,3.3,4.5,0.0,0.0,000000,67.6,179
2018-02-03,11:01:03,21610,-3.1,-4.5,1014.1,1026.6,20.1,12.2,0.0,0.0,100000,81.7,86
2018-02-03,11:01:03,427010,9.0,-1.0,941.3,1015.9,2.1,2.6,0.0,0.0,000000,61.2,29
2018-02-03,11:01:03,67120,0.0,-4.7,988.3,1036.0,19.3,3.6,0.0,0.0,000000,82.8,249
2018-02-03,11:01:03,370610,-3.4,-5.6,1018.0,1022.9,10.3,13.5,0.01,1.2,111000,50.3,62
2018-02-03,11:01:03,121460,-0.1,-3.0,1000.5,1021.8,4.5,18.4,0.0,0.0,100000,92.7,333
2018-02-03,11:01:03,728580,-11.4,-15.6,997.6,1026.7,23.9,18.8,0.0,13.8,101000,70.2,224
2018-02-03,11:01:03,225500,-12.3,-13.6,1014.1,1010.1,10.7,13.2,0.04,7.7,111000,61.0,16
2018-02-03,11:01:03,83060,2.8,-0.5,1016.2,1018.7,9.6,8.8,0.06,0.0,010000,50.3,9
2018-02-03,11:01:03,33230,2.2,0.0,1001.0,1003.5,8.2,22.1,0.0,0.0,000000,16.8,269
2018-02-03,11:01:03,467570,10.6,7.7,1016.2,1020.4,13.5,9.0,0.04,0.0,010000,50.1,75
2018-02-03,11:01:03,295670,-6.6,-11.8,1021.4,1026.7,38.0,21.9,0.19,0.0,110000,50.7,294
2018-02-03,11:01:03,920350,6.8,5.8,999.9,1005.4,16.7,11.6,0.0,0.0,000000,9.2,147
2018-02-03,11:01:03,348660,-7.0,-10.7,1016.9,1020.1,17.5,13.8,0.02,1.6,111000,50.3,297
2018-02-03,11:01:03,38340,0.9,-1.2,1017.4,1043.8,7.1,54.0,0.0,0.0,000000,46.7,233
2018-02-03,11:01:03,725485,-7.5,-9.9,987.8,1022.8,12.0,22.2,0.03,6.0,111000,96.9,100
2018-02-03,11:01:03,75350,1.4,-1.6,1016.3,1019.5,15.6,11.4,0.07,0.0,010000,63.5,69
2018-02-03,11:01:03,116240,-1.6,-4.5,991.6,1021.3,7.8,11.7,0.08,0.6,111000,96.2,195
2018-02-03,11:01:03,749022,-2.8,-6.9,1015.9,1018.7,14.5,14.6,0.0,0.0,100000,89.6,78
2018-02-03,11:01:03,604020,4.8,1.2,1022.5,1022.7,9.1,10.7,0.11,0.0,010000,73.8,202
2018-02-03,11:01:03,29110,-5.5,-6.6,1008.5,1008.3,14.3,14.1,0.05,4.5,111000,51.4,340
2018-02-03,11:01:04,400250,3.1,-0.7,1026.9,1017.4,9.9,11.8,0.41,0.0,010000,79.6,86
2018-02-03,11:01:04,164050,5.8,1.2,1015.7,1018.4,10.0,14.7,0.01,0.0,010000,51.1,251
2018-02-03,11:01:04,126500,-6.3,-12.4,903.3,900.4,26.6,28.3,0.14,39.8,111000,50.9,230
2018-02-03,11:01:04,485010,30.3,27.0,1010.2,1010.6,6.7,4.6,0.98,0.0,010000,50.3,60
2018-02-03,11:01:04,346090,-0.2,-0.8,1006.2,997.0,3.2,18.9,0.09,0.5,111000,50.3,129
2018-02-03,11:01:04,483780,29.5,23.4,1009.7,1011.1,6.5,3.4,0.0,0.0,000000,41.3,217
2018-02-03,11:01:04,273550,-9.7,-12.6,1015.2,1018.6,19.7,15.3,0.04,3.9,111000,50.7,52
2018-02-03,11:01:04,164600,2.4,-1.9,1015.6,1014.6,11.5,13.0,0.05,0.0,010000,50.4,114
2018-02-03,11:01:04,712625,-3.0,-6.4,1013.7,1019.2,17.7,18.2,0.0,0.0,100000,15.9,51
2018-02-03,11:01:04,722978,9.6,1.2,1006.5,1012.3,8.7,8.6,0.0,0.0,000000,10.5,164
2018-02-03,11:01:04,64490,0.5,-2.1,1006.4,1018.4,6.3,12.5,0.08,0.0,010000,50.7,214
2018-02-03,11:01:04,486150,28.6,23.8,1013.0,1012.1,20.0,11.0,0.01,0.0,010000,50.7,278
2018-02-03,11:01:04,360520,-3.0,-11.8,988.9,1025.4,18.5,5.9,0.0,0.0,100000,99.8,307
2018-02-03,11:01:04,712650,-2.8,-6.9,1012.5,1018.3,15.2,27.4,0.04,0.0,110000,50.6,191
2018-02-03,11:01:04,25760,-3.1,-6.2,996.9,1011.1,18.5,17.6,0.06,4.3,111000,50.3,202
2018-02-03,11:01:04,233300,-22.3,-24.7,1019.3,1017.6,12.1,11.8,0.02,10.0,111000,91.1,214
2018-02-03,11:01:04,946100,30.9,18.1,1010.1,1006.6,27.8,19.3,0.01,0.0,010000,97.5,199
2018-02-03,11:01:04,466990,15.3,10.3,1019.3,1020.5,13.8,7.8,0.04,0.0,010000,94.3,9
2018-02-03,11:01:04,101270,-5.0,-6.6,1012.6,1011.7,5.9,40.6,0.06,0.0,110000,50.1,104
2018-02-03,11:01:04,878520,6.3,-3.7,947.5,994.9,48.4,32.6,0.0,0.0,000000,54.0,73
2018-02-03,11:01:04,722348,3.1,-0.3,994.8,983.8,10.7,7.6,0.0,0.0,000000,63.0,225
2018-02-03,11:01:04,466970,11.4,9.6,1013.3,1020.4,7.0,19.7,0.0,0.0,000000,71.0,255
2018-02-03,11:01:04,722076,8.4,4.2,1013.7,1010.0,23.3,16.6,0.0,0.0,000000,48.4,178
2018-02-03,11:01:04,524950,-3.4,-13.6,900.7,1031.2,28.7,10.2,0.0,0.0,100000,38.2,299
2018-02-03,11:01:04,607350,4.8,-2.0,1023.0,1020.9,9.5,6.5,0.01,0.0,010000,50.5,133
2018-02-03,11:01:04,948190,20.3,6.2,1003.6,1019.3,49.4,4.0,0.0,0.0,000000,26.3,314
2018-02-03,11:01:04,415710,3.2,0.7,955.6,1016.1,3.1,5.7,0.09,0.0,010000,50.4,26
2018-02-03,11:01:04,722071,0.5,-8.4,989.1,1025.7,17.4,14.6,0.0,0.0,000000,64.2,102
2018-02-03,11:01:04,726583,-5.1,-6.5,1006.0,1006.8,12.2,10.9,0.0,0.0,100000,24.0,271
2018-02-03,11:01:05,554720,-3.4,-22.1,1003.5,1005.7,27.4,19.2,0.0,0.0,100000,53.0,111
2018-02-03,11:01:05,718711,-17.5,-19.0,951.3,1028.0,17.2,7.5,0.0,0.0,100000,77.1,336
2018-02-03,11:01:04,723301,1.7,-1.5,1007.1,1012.6,9.5,15.6,0.14,0.8,011000,53.2,325
2018-02-03,11:01:05,205940,-27.1,-30.6,1025.0,1016.4,21.2,17.5,0.02,13.0,111000,50.9,47
2018-02-03,11:01:04,720257,3.6,2.6,995.8,1026.3,12.6,7.1,0.0,0.0,000000,80.7,272
2018-02-03,11:01:04,964130,25.4,23.8,1010.1,1010.5,14.7,5.2,0.88,0.0,010000,50.3,276
2018-02-03,11:01:04,62690,2.3,-0.1,1018.6,1018.1,17.1,17.4,0.1,0.0,010000,50.5,284
2018-02-03,11:01:04,845010,17.4,14.3,1008.3,1011.7,11.7,15.2,0.0,0.0,000000,44.0,87
2018-02-03,11:01:04,276480,-8.4,-10.3,1015.7,1019.7,8.2,11.2,0.04,4.9,111000,94.7,5
2018-02-03,11:01:04,31660,0.0,-3.4,1008.4,1015.3,25.7,21.5,0.04,0.0,010000,97.5,36
2018-02-03,11:01:04,269410,-6.5,-8.7,1010.5,1016.3,7.9,14.1,0.05,2.3,111000,50.4,341
2018-02-03,11:01:04,724937,5.7,1.4,996.2,1003.0,22.6,10.0,0.0,0.0,000000,87.5,268
2018-02-03,11:01:04,718936,0.4,-1.8,1019.7,1017.5,16.9,8.9,0.0,0.0,000000,50.4,25
2018-02-03,11:01:04,108354,0.0,-2.2,1008.7,1019.0,10.4,12.5,0.07,0.0,010000,51.0,280
2018-02-03,11:01:04,763943,6.1,-2.0,1006.2,1010.7,13.7,8.4,0.09,0.0,010000,58.5,265
2018-02-03,11:01:04,725354,-0.4,-3.1,990.5,1019.0,7.0,12.9,0.0,0.0,100000,90.5,104
2018-02-03,11:01:04,713951,-18.4,-21.4,1036.2,1019.9,23.5,16.7,0.0,0.0,100000,75.5,157
2018-02-03,11:01:04,368700,-0.7,-3.7,975.8,1020.6,8.8,4.3,0.14,2.6,111000,50.6,119
2018-02-03,11:01:04,586590,6.3,0.9,1023.8,1025.0,12.6,6.3,0.06,0.0,010000,50.5,161
2018-02-03,11:01:04,25260,-3.0,-4.9,1005.4,1009.3,6.4,19.7,0.25,1.7,111000,50.1,321
2018-02-03,11:01:04,830960,24.2,18.6,1012.4,1013.3,16.5,8.9,0.0,0.0,000000,88.7,40
2018-02-03,11:01:04,483570,28.0,18.5,993.1,1012.9,10.3,7.7,0.0,0.0,000000,14.4,22
2018-02-03,11:01:04,100340,-1.2,-2.8,1005.1,1004.8,8.4,21.4,0.01,0.2,111000,65.6,77
2018-02-03,11:01:04,293630,-14.4,-16.8,1062.5,1024.7,12.2,8.9,0.0,0.0,100000,68.0,258
2018-02-03,11:01:04,726835,-3.1,-8.7,946.3,1020.8,28.6,9.5,0.02,0.2,111000,75.1,21
2018-02-03,11:01:04,31760,1.1,0.7,978.9,1008.3,15.2,3.2,0.0,0.0,000000,5.7,226
2018-02-03,11:01:04,166990,2.3,-0.3,1011.8,979.6,11.0,2.4,0.0,0.0,000000,79.8,85
