2018-02-05,16:36:21,715340,-15.4,-17.9,991.2,1020.0,11.6,20.3,0.0,0.0,100000,31.7,347
2018-02-05,16:36:21,833480,11.6,8.2,1014.1,1012.6,18.3,4.7,0.0,0.0,000000,6.1,206
2018-02-05,16:36:21,305360,-26.7,-28.6,1040.2,1039.4,18.4,3.4,0.02,28.3,111000,70.9,333
2018-02-05,16:36:21,253780,-7.6,-12.8,991.4,1000.7,14.8,32.1,0.0,0.0,100000,36.7,321
2018-02-05,16:36:21,724273,-4.9,-11.0,1018.2,1022.7,15.9,10.2,0.07,0.4,111000,50.1,257
2018-02-05,16:36:21,10015,4.1,-0.9,991.5,962.7,8.9,11.7,0.0,0.0,000000,86.4,146
2018-02-05,16:36:21,724276,9.9,8.6,1021.8,1003.2,10.9,16.7,1.07,0.0,010000,50.2,276
2018-02-05,16:36:21,863600,9.8,3.9,1015.5,1010.3,12.3,12.2,1.09,0.0,010000,68.0,341
2018-02-05,16:36:21,102240,3.9,2.1,1012.5,1012.4,8.2,18.2,0.12,0.2,011000,50.2,244
2018-02-05,16:36:21,25560,0.4,-2.0,1004.3,1012.4,9.3,13.0,0.18,3.5,011000,50.1,161
2018-02-05,16:36:21,161580,11.6,7.5,1011.9,1016.0,7.9,9.0,0.13,0.0,010000,56.3,273
2018-02-05,16:36:21,944010,26.1,15.8,1005.7,1006.8,50.2,12.1,0.0,0.0,000000,16.2,351
2018-02-05,16:36:21,20770,-4.1,-5.4,1044.4,1026.8,13.2,3.2,0.0,2.1,101000,50.0,314
2018-02-05,16:36:21,783830,12.2,5.3,1027.4,1019.0,16.0,17.4,0.0,0.0,000000,75.2,142
2018-02-05,16:36:21,875340,11.4,6.7,993.6,1009.5,11.4,2.8,0.0,0.0,000000,73.2,83
2018-02-05,16:36:21,162630,4.1,0.0,932.5,930.2,7.2,25.8,0.73,0.7,011000,71.0,73
2018-02-05,16:36:21,785430,18.5,11.0,1006.9,1014.0,35.6,18.2,0.17,0.0,010000,56.6,270
2018-02-05,16:36:21,786660,19.1,8.9,1001.3,996.9,10.3,9.6,0.0,0.0,000000,30.8,62
2018-02-05,16:36:21,726940,-1.2,-5.3,1012.8,1020.3,24.1,11.4,0.13,0.3,111000,61.3,95
2018-02-05,16:36:21,257440,-17.7,-19.0,1018.5,1016.3,31.5,15.2,0.02,5.0,111000,50.0,297
2018-02-05,16:36:21,442070,-19.6,-25.1,1024.8,1021.3,48.8,9.1,0.0,0.0,100000,58.2,178
2018-02-05,16:36:21,486650,23.3,18.3,1008.6,1010.7,20.2,11.6,0.12,0.0,010000,50.3,0
2018-02-05,16:36:21,266590,-4.7,-7.4,1005.5,1014.4,9.2,10.5,0.08,6.2,111000,50.2,183
2018-02-05,16:36:21,784790,15.4,9.8,1032.8,1017.6,13.2,23.1,0.0,0.0,000000,75.7,255
2018-02-05,16:36:21,85570,8.8,6.2,1011.0,1021.3,10.9,18.0,0.03,0.0,010000,86.0,107
2018-02-05,16:36:21,728190,-14.3,-19.0,997.1,1011.7,21.2,26.9,0.0,22.8,101000,82.3,72
2018-02-05,16:36:21,36880,6.2,3.3,1004.8,1017.0,7.0,16.3,0.0,0.0,000000,6.0,81
2018-02-05,16:36:21,124550,2.5,-0.3,1005.9,1017.0,7.2,15.3,0.06,3.8,011000,87.3,310
2018-02-05,16:36:21,782440,16.6,8.3,998.5,989.9,9.5,27.5,0.0,0.0,000000,11.9,352
2018-02-05,16:36:21,959570,6.1,-2.2,1019.1,1020.4,49.8,20.5,0.0,0.0,000000,29.3,209
2018-02-05,16:36:21,542660,-9.0,-17.1,1016.7,1013.5,19.8,24.3,0.0,0.0,100000,35.5,273
2018-02-05,16:36:21,39730,6.0,4.2,984.6,1010.4,18.4,17.7,0.32,0.1,011000,76.5,55
2018-02-05,16:36:21,11510,-8.0,-10.5,1000.1,994.7,10.1,8.8,0.0,0.0,100000,29.3,64
2018-02-05,16:36:21,785201,17.5,10.1,1007.4,1014.0,92.1,16.7,0.0,0.0,000000,65.8,225
2018-02-05,16:36:21,877150,8.7,-6.9,985.6,1010.9,21.8,15.2,0.0,0.0,000000,9.9,237
2018-02-05,16:36:21,330004,1.1,0.8,1013.4,1018.0,5.1,9.7,0.0,0.0,000000,61.7,107
2018-02-05,16:36:21,939860,13.5,11.6,998.4,1023.9,19.9,26.1,0.0,0.0,000000,18.7,39
2018-02-05,16:36:21,330005,2.4,2.2,982.4,1013.2,1.4,6.3,0.0,0.0,000000,78.9,176
2018-02-05,16:36:21,723013,1.6,-7.0,1019.5,1021.1,15.1,12.6,0.13,0.0,010000,96.4,124
2018-02-05,16:36:21,785203,14.4,9.3,1004.2,1012.1,20.0,11.7,0.0,0.0,000000,40.9,314
2018-02-05,16:36:21,723011,2.3,-3.8,1016.6,1020.0,12.1,13.4,0.15,0.0,010000,70.3,169
2018-02-05,16:36:21,330002,-0.2,-1.2,1004.8,1029.3,7.4,12.4,0.0,0.0,100000,38.5,228
2018-02-05,16:36:21,151080,-4.9,-5.3,880.2,884.5,11.9,33.7,0.12,25.3,111000,80.0,218
2018-02-05,16:36:21,268820,-5.9,-9.5,1001.5,1016.9,14.2,14.3,0.06,4.8,111000,64.1,110
2018-02-05,16:36:21,26660,1.7,-0.6,1005.5,1012.3,14.4,36.1,0.09,0.0,010000,98.6,160
2018-02-05,16:36:21,330003,0.4,0.3,980.6,972.4,3.7,8.6,0.0,0.0,000000,5.0,155
2018-02-05,16:36:21,42340,-10.4,-14.1,1000.3,1001.5,12.7,4.8,0.0,0.0,100000,24.8,251
2018-02-05,16:36:21,723037,2.2,-5.7,1023.4,1023.9,13.4,16.0,0.0,0.0,000000,67.8,124
2018-02-05,16:36:21,912333,21.2,17.1,996.7,989.8,10.9,24.6,0.0,0.0,000000,47.2,62
2018-02-05,16:36:21,804500,16.1,10.5,1004.4,1009.7,12.6,10.5,0.0,0.0,000000,38.2,264
2018-02-05,16:36:21,787030,22.0,16.1,1017.0,1017.2,12.0,18.7,0.0,0.0,000000,22.6,344
2018-02-05,16:36:21,85240,12.8,8.9,1017.9,1022.7,15.5,16.6,0.17,0.0,010000,52.0,230
2018-02-05,16:36:21,162190,-0.4,-5.0,864.2,866.3,13.2,23.7,0.2,21.7,111000,81.1,8
2018-02-05,16:36:21,362780,-15.6,-24.6,1022.4,1041.1,48.6,27.6,0.0,0.0,100000,82.9,44
2018-02-05,16:36:21,596470,14.3,12.1,1011.4,1016.0,10.0,13.3,0.19,0.0,010000,91.2,217
2018-02-05,16:36:21,85120,3.5,-0.9,1016.1,1024.8,15.4,18.5,0.36,0.0,010000,50.0,221
2018-02-05,16:36:21,284510,-16.9,-20.8,1004.7,1010.6,13.6,7.5,0.04,7.7,111000,50.1,329
2018-02-05,16:36:21,24460,-1.0,-4.4,1015.0,1012.6,11.0,13.7,0.06,7.7,111000,63.4,130
2018-02-05,16:36:21,787000,24.1,14.4,1010.6,1011.0,16.8,16.2,0.0,0.0,000000,37.5,224
2018-02-05,16:36:21,202770,-16.7,-17.2,1012.8,984.2,10.8,36.2,0.0,27.1,101000,66.2,29
2018-02-05,16:36:21,164500,8.0,5.7,894.4,897.6,6.4,11.6,0.0,0.0,000000,53.4,350
2018-02-05,16:36:21,102180,3.5,1.1,997.8,992.4,5.3,18.1,0.0,0.0,000000,67.5,343
2018-02-05,16:36:21,525330,-11.9,-21.1,897.0,1031.3,28.6,7.1,0.01,0.0,110000,50.1,127
2018-02-05,16:36:21,525331,-21.3,-26.7,979.9,995.3,6.0,6.6,0.0,0.0,100000,6.2,147
2018-02-05,16:36:21,766133,5.0,-5.2,1011.2,1002.4,14.2,5.6,0.0,0.0,000000,64.3,299
2018-02-05,16:36:21,425910,11.5,2.6,1005.4,1009.3,129.3,10.7,0.0,0.0,000000,51.1,322
2018-02-05,16:36:21,22860,-6.4,-8.4,1008.2,1009.3,18.2,11.7,0.07,14.0,111000,50.0,302
2018-02-05,16:36:21,300280,-34.1,-35.6,1059.2,1039.2,19.9,1.1,0.0,0.0,100000,79.3,241
2018-02-05,16:36:21,943670,19.8,14.7,1005.8,1008.9,42.4,17.1,0.05,0.0,010000,75.9,248
2018-02-05,16:36:21,945670,17.1,12.6,1012.1,1013.4,21.0,11.8,0.28,0.0,010000,93.2,154
2018-02-05,16:36:21,115670,3.7,0.1,982.1,1017.4,16.3,14.8,0.08,0.7,011000,66.8,300
2018-02-05,16:36:21,117740,0.5,-1.3,1000.1,1018.5,9.3,11.3,0.04,1.8,011000,50.2,213
2018-02-05,16:36:21,22870,0.3,-0.3,1010.9,1011.9,7.2,10.8,0.02,0.0,010000,50.1,196
2018-02-05,16:36:21,20840,-4.1,-4.7,1012.2,1021.7,10.0,6.3,0.0,0.0,100000,79.5,86
2018-02-05,16:36:21,766127,13.1,9.9,1006.9,1008.3,8.3,8.8,0.0,0.0,000000,98.3,25
2018-02-05,16:36:21,37910,6.6,3.5,998.2,989.9,21.2,25.8,0.0,0.0,000000,18.7,125
2018-02-05,16:36:21,783460,16.2,9.6,981.2,959.9,9.1,14.7,0.0,0.0,000000,16.5,150
2018-02-05,16:36:21,724945,5.6,-0.8,1001.3,1001.4,21.3,7.9,0.0,0.0,000000,34.9,160
2018-02-05,16:36:21,100330,2.9,1.2,1003.2,1007.7,8.9,27.7,0.07,0.3,011000,50.0,146
2018-02-05,16:36:21,38140,7.6,5.9,1019.9,1010.4,12.3,30.2,0.0,0.0,000000,8.1,320
2018-02-05,16:36:21,541020,-21.4,-24.8,935.1,1033.4,28.0,9.9,0.02,0.0,110000,50.1,44
2018-02-05,16:36:21,610900,27.9,1.5,999.3,1012.4,9.7,15.0,0.0,0.0,000000,73.0,264
2018-02-05,16:36:21,722014,6.8,-2.3,1028.3,1028.9,16.2,7.0,0.06,0.0,010000,99.2,346
2018-02-05,16:36:21,117350,-3.8,-7.2,941.9,938.2,19.5,31.9,0.18,41.9,111000,63.4,323
2018-02-05,16:36:21,722012,6.1,-0.4,1007.6,975.0,15.7,10.5,0.0,0.0,000000,62.9,197
2018-02-05,16:36:21,408310,8.2,2.4,1003.6,1016.0,13.8,11.8,0.0,0.0,000000,57.1,103
2018-02-05,16:36:21,722011,8.8,-3.1,988.6,994.8,15.3,8.2,0.0,0.0,000000,78.9,221
2018-02-05,16:36:21,859720,3.7,3.0,982.2,990.2,8.9,28.4,0.0,0.0,000000,17.7,104
2018-02-05,16:36:21,722010,13.3,9.1,1017.8,1018.8,15.8,20.1,0.04,0.0,010000,57.2,223
2018-02-05,16:36:21,331770,-1.8,-3.5,1009.8,1016.3,10.2,11.1,0.1,2.6,111000,75.0,221
2018-02-05,16:36:21,25635,4.6,3.3,1023.2,1006.2,8.3,25.2,0.0,0.0,000000,68.1,26
2018-02-05,16:36:21,517300,-10.8,-19.5,983.9,1028.4,20.1,4.4,0.0,0.0,100000,0.9,55
2018-02-05,16:36:21,971460,20.6,18.3,973.4,1009.9,18.8,6.1,0.0,0.0,000000,9.0,259
2018-02-05,16:36:21,20730,-4.4,-7.0,1050.7,1026.9,54.9,2.7,0.0,0.0,100000,57.7,187
2018-02-05,16:36:21,272420,-6.0,-7.9,1017.0,1013.4,17.0,9.2,0.08,9.1,111000,50.0,249
2018-02-05,16:36:21,40380,0.9,-1.0,987.3,979.0,16.5,29.6,0.12,0.0,010000,50.1,219
2018-02-05,16:36:21,43390,-11.9,-17.2,1002.9,1009.8,40.8,22.7,0.01,8.3,111000,50.2,148
2018-02-05,16:36:21,222710,-12.1,-14.4,1010.0,1012.3,18.0,19.3,0.07,18.0,111000,90.1,136
2018-02-05,16:36:21,25660,-0.1,-2.3,998.7,1011.9,21.1,8.5,0.08,7.5,111000,50.0,74
2018-02-05,16:36:21,132850,3.1,0.4,1015.5,1023.7,10.5,6.4,0.06,1.3,011000,50.0,282
2018-02-05,16:36:21,787410,17.0,9.8,1010.4,1011.8,37.6,13.8,0.0,0.0,000000,87.7,58
2018-02-05,16:36:21,37690,10.1,8.5,1006.5,1015.3,24.0,15.9,0.82,0.0,010000,88.5,338
2018-02-05,16:36:21,85360,8.2,4.7,1012.6,1010.2,9.4,12.9,0.01,0.0,010000,50.2,248
2018-02-05,16:36:21,544710,-9.8,-17.1,1026.3,1027.1,11.4,13.6,0.01,0.0,110000,77.7,77
2018-02-05,16:36:21,484260,22.6,15.4,1002.1,1014.8,5.4,2.7,0.0,0.0,000000,77.4,210
2018-02-05,16:36:21,24180,-1.9,-4.3,1006.5,1012.1,23.0,13.7,0.1,5.3,111000,50.0,155
2018-02-05,16:36:21,37680,8.9,6.1,1021.7,1013.7,10.5,14.4,0.14,0.0,010000,50.1,329
2018-02-05,16:36:21,575040,5.9,2.3,1024.4,1021.8,4.6,5.0,0.03,0.0,010000,99.8,31
2018-02-05,16:36:21,37683,8.4,4.0,1004.4,1016.7,10.4,17.0,0.0,0.0,000000,25.9,137
2018-02-05,16:36:21,406650,7.6,-0.2,1008.2,1014.1,19.0,7.8,0.0,0.0,000000,95.6,130
2018-02-05,16:36:21,225220,-11.7,-13.8,1014.1,1007.0,19.6,0.0,0.03,2.9,111000,50.0,19
2018-02-05,16:36:21,23240,-4.9,-7.7,973.2,1006.0,58.4,6.9,0.05,16.8,111000,50.1,163
2018-02-05,16:36:21,38790,7.2,4.6,1002.9,1012.9,11.3,28.0,0.0,0.0,000000,76.0,79
2018-02-05,16:36:21,145420,7.3,2.4,1003.0,1022.5,11.4,5.6,0.01,3.3,011000,82.9,112
2018-02-05,16:36:21,23290,-1.8,-2.3,951.6,1007.1,1.5,8.6,0.0,0.0,100000,82.7,94
2018-02-05,16:36:21,38840,7.5,5.7,1006.6,1013.3,13.7,21.7,0.04,0.0,010000,71.7,40
2018-02-05,16:36:21,995930,3.9,3.2,1039.3,1034.8,6.5,17.7,0.0,0.0,000000,81.9,195
2018-02-05,16:36:21,943510,13.4,5.5,981.0,1012.5,50.0,12.8,0.0,0.0,000000,32.7,95
2018-02-05,16:36:21,283190,-16.3,-19.6,1003.5,1017.7,22.7,10.2,0.02,28.4,111000,50.0,161
2018-02-05,16:36:21,38820,6.5,4.4,1012.5,1013.9,13.0,13.1,0.27,0.0,010000,50.0,69
2018-02-05,16:36:21,172020,-0.4,-5.4,956.8,1020.0,12.4,8.9,0.15,0.9,111000,50.1,65
2018-02-05,16:36:21,34620,7.0,3.9,1003.1,1012.2,11.9,19.8,0.11,0.0,010000,86.0,275
2018-02-05,16:36:21,431890,22.0,17.2,1019.8,1014.8,6.8,4.9,0.0,0.0,000000,85.2,310
2018-02-05,16:36:21,726270,-12.8,-19.2,1018.0,1022.3,29.2,16.0,0.02,20.8,111000,50.1,337
2018-02-05,16:36:21,171240,0.6,-2.8,971.7,1018.5,8.2,11.3,0.05,0.9,011000,90.7,148
2018-02-05,16:36:21,64780,5.3,3.0,1008.4,1017.5,8.7,17.4,0.18,0.1,011000,50.0,37
2018-02-05,16:36:21,30630,5.3,2.9,1000.3,1007.7,27.2,17.4,0.26,1.6,011000,53.0,174
2018-02-05,16:36:21,64790,6.0,3.3,1012.4,1015.1,7.4,13.6,0.19,0.1,011000,50.1,186
2018-02-05,16:36:21,656600,24.0,20.4,1011.5,1009.7,7.8,6.3,0.0,0.0,000000,13.0,157
2018-02-05,16:36:21,401030,7.6,4.7,1010.6,1012.0,8.2,13.0,2.71,0.0,010000,51.3,146
2018-02-05,16:36:21,294770,-19.1,-21.8,1004.6,1024.8,50.3,8.4,0.07,13.2,111000,65.4,12
2018-02-05,16:36:21,400830,4.2,-4.8,1007.0,993.7,19.9,5.0,0.0,0.0,000000,55.8,353
2018-02-05,16:36:21,936140,3.6,0.3,1018.8,1014.6,33.9,9.6,0.09,0.0,010000,53.8,86
2018-02-05,16:36:21,151970,1.9,-0.1,994.2,1015.5,3.2,4.1,0.0,8.2,001000,57.6,62
2018-02-05,16:36:21,619800,20.4,15.2,1012.4,1011.2,17.4,19.6,0.51,0.0,010000,62.2,225
2018-02-05,16:36:21,477820,4.6,-5.3,999.3,1005.3,11.4,17.7,0.0,0.0,000000,97.5,90
2018-02-05,16:36:21,126250,3.5,2.9,919.4,926.2,16.4,6.0,0.14,9.0,011000,92.4,110
2018-02-05,16:36:21,726248,-11.7,-15.8,1041.2,1022.9,10.8,24.8,0.0,0.0,100000,61.6,223
2018-02-05,16:36:21,64785,5.1,2.6,998.6,1001.1,6.5,18.8,0.0,0.0,000000,81.6,265
2018-02-05,16:36:21,726250,-20.6,-26.7,1004.1,1022.3,23.7,6.1,0.0,17.2,101000,50.1,332
2018-02-05,16/36/21,338830,-6.6,-8.4,1016.6,1034.5,10.6,15.6,0.03,2.1,111000,80.9,96
2018-02-05,16:36:21,722900,9.2,1.7,1018.1,1018.3,15.2,10.2,0.06,0.0,010000,76.6,332
2018-02-05,16:36:21,722901,6.1,-4.5,1005.1,1002.2,45.7,12.7,0.1,0.0,010000,67.9,72
2018-02-05,16:36:21,36090,8.0,5.6,1012.9,1013.2,15.1,27.4,0.21,0.0,010000,50.0,155
2018-02-05,16:36:21,949980,4.0,2.1,1004.9,1002.7,18.4,33.1,0.24,0.0,010000,66.6,349
2018-02-05,16:36:21,71560,7.6,4.0,1001.1,1010.7,6.7,7.7,0.0,0.0,000000,4.3,300
2018-02-05,16:36:21,311520,-22.0,-23.8,1006.3,1023.7,16.4,2.3,0.0,32.5,101000,50.3,114
2018-02-05,16:36:21,729130,-26.3,-32.5,1005.8,1010.3,20.0,18.2,0.0,22.8,101000,50.1,27
2018-02-05,16:36:21,140150,6.1,2.2,982.1,1018.8,12.3,4.1,0.12,3.4,011000,73.4,232
2018-02-05,16:36:21,265290,0.0,-3.7,1026.1,975.1,7.3,17.0,0.0,1.4,101000,93.6,162
2018-02-05,16:36:21,106480,3.0,0.4,969.1,1022.7,13.4,12.9,0.08,1.2,011000,50.1,124
2018-02-05,16:36:21,71570,7.4,5.2,1014.5,1019.3,8.1,17.5,0.11,0.0,010000,50.0,323
2018-02-05,16:36:21,404390,15.6,7.1,1016.5,1015.2,10.3,12.3,0.0,0.0,000000,49.7,168
2018-02-05,16:36:21,870970,15.8,11.5,986.8,1010.0,13.9,7.2,0.59,0.0,010000,50.1,124
2018-02-05,16:36:21,949960,5.2,1.5,1003.8,1008.0,22.6,15.4,0.05,0.0,010000,51.1,351
2018-02-05,16:36:21,729120,-27.8,-32.0,994.9,1013.9,20.7,21.2,0.02,36.7,111000,50.2,96
2018-02-05,16:36:21,261410,-5.0,-7.0,998.4,1007.4,10.5,13.7,0.15,10.8,111000,63.6,341
2018-02-05,16:36:21,280760,-23.0,-25.6,1015.0,1021.0,12.9,7.6,0.06,8.6,111000,50.1,268
2018-02-05,16:36:21,366390,-12.7,-14.0,1069.8,1037.0,29.4,2.1,0.1,0.0,110000,50.0,130
2018-02-05,16:36:21,746715,-2.6,-6.5,1023.3,1022.7,13.6,14.4,0.06,0.7,111000,91.7,47
2018-02-05,16:36:21,140140,5.8,2.6,976.6,1019.5,21.0,4.4,0.1,3.4,011000,50.0,202
2018-02-05,16:36:21,746716,-1.7,-6.0,1022.5,1021.4,13.6,12.2,0.07,0.3,111000,65.5,245
2018-02-05,16:36:21,963150,20.3,18.3,1011.0,1010.2,11.2,9.9,0.08,0.0,010000,50.1,272
2018-02-05,16:36:21,712080,1.7,-0.3,1014.8,1014.5,35.6,9.0,0.0,0.0,000000,97.8,325
2018-02-05,16:36:21,879040,7.4,0.9,974.4,998.6,29.7,27.8,0.03,0.0,010000,98.0,351
2018-02-05,16:36:21,129320,6.7,2.9,993.3,1015.4,8.7,15.5,0.19,1.7,011000,50.0,187
2018-02-05,16:36:21,863500,13.1,6.6,1013.8,1012.0,14.9,11.9,0.19,0.0,010000,53.9,106
2018-02-05,16:36:21,360960,-31.3,-32.7,1005.5,1044.2,9.2,3.6,0.01,8.0,111000,50.1,317
2018-02-05,16:36:21,10080,-12.3,-16.9,1008.2,1011.4,25.0,18.0,0.01,3.2,111000,50.2,181
2018-02-05,16:36:21,21660,-0.6,0.0,1025.4,1026.1,52.0,3.6,0.0,0.0,100000,48.9,46
2018-02-05,16:36:21,114140,1.5,-0.8,946.3,966.9,13.2,12.8,0.02,4.2,011000,84.1,84
2018-02-05,16:36:21,160400,5.2,-3.1,915.0,921.6,9.5,9.7,0.0,25.7,001000,82.8,261
2018-02-05,16:36:21,941310,20.4,14.8,989.5,1004.5,11.7,7.9,0.0,0.0,000000,17.3,288
2018-02-05,16:36:21,700001,-16.5,-19.5,1012.7,1001.6,16.1,5.0,0.0,0.0,100000,67.4,186
2018-02-05,16:36:21,954810,22.8,-2.9,1007.3,1011.6,20.1,15.5,0.0,0.0,000000,68.4,137
2018-02-05,16:36:21,470410,-7.2,-11.3,1017.8,1022.0,14.1,10.1,0.01,0.0,110000,50.2,264
2018-02-05,16:36:21,879090,7.2,-4.0,1000.3,1005.3,28.7,34.8,0.06,0.0,010000,62.1,63
2018-02-05,16:36:21,945150,17.5,11.7,977.7,1012.0,50.0,9.7,0.0,0.0,000000,56.6,224
2018-02-05,16:36:21,25500,-1.3,-4.0,996.5,1011.6,10.1,17.0,0.08,6.4,111000,71.1,101
2018-02-05,16:36:21,21610,-0.9,-1.5,996.9,1013.7,9.5,14.9,0.01,0.4,111000,66.5,321
2018-02-05,16:36:21,81840,13.0,9.0,1004.0,1017.3,8.1,4.8,0.01,0.0,010000,50.2,243
2018-02-05,16:36:21,286880,-21.7,-23.5,1022.9,1025.8,19.7,11.7,0.09,11.4,111000,50.1,259
2018-02-05,16:36:21,701940,-7.9,-14.0,1016.2,1028.7,21.3,21.0,0.0,0.0,100000,60.8,250
2018-02-05,16:36:21,341860,-6.4,-9.3,1010.9,1017.6,11.3,15.8,0.02,9.5,111000,50.1,268
2018-02-05,16:36:21,722950,8.5,0.3,1014.7,1018.2,18.5,10.9,0.03,0.0,010000,98.5,67
2018-02-05,16:36:21,42300,-5.5,-8.5,1003.0,1001.8,43.4,7.0,0.02,14.8,111000,50.1,76
2018-02-05,16:36:21,742300,-8.3,-12.7,984.2,1021.7,23.2,15.3,0.03,2.4,111000,61.8,251
2018-02-05,16:36:21,26720,0.8,-2.8,1013.7,1014.1,9.4,14.4,0.03,2.6,011000,95.0,148
2018-02-05,16:36:21,307910,-23.5,-26.7,1063.6,1042.6,5.6,6.4,0.0,0.0,100000,45.1,293
2018-02-05,16:36:21,722970,7.7,1.5,1017.2,1017.5,15.0,8.4,0.06,0.0,010000,98.7,21
2018-02-05,16:36:21,671970,19.7,13.0,1012.2,1013.1,19.6,9.7,0.0,0.0,000000,45.3,129
2018-02-05,16:36:21,722975,2.9,-10.6,1027.4,1024.1,16.4,8.4,0.0,0.0,000000,73.9,240
2018-02-05,16:36:21,761510,11.5,8.7,1052.5,1021.6,28.5,8.4,0.0,0.0,000000,3.7,111
2018-02-05,16:36:21,722974,8.8,-2.1,1031.0,1017.9,9.5,8.5,0.01,0.0,010000,50.0,37
2018-02-05,16:36:21,726818,-8.8,-11.0,1020.2,1025.2,14.0,8.2,0.03,0.0,110000,80.8,50
2018-02-05,16:36:21,722972,0.8,-0.7,995.4,1003.0,8.8,21.2,0.0,0.0,000000,43.3,208
2018-02-05,16:36:21,287850,-21.9,-24.4,1062.4,1045.7,21.7,5.6,0.0,13.9,101000,50.1,109
2018-02-05,16:36:21,360220,-20.7,-23.7,1004.5,1028.9,17.4,14.5,0.04,12.6,111000,89.7,263
2018-02-05,16:36:21,722106,12.1,6.5,1016.6,1019.1,17.3,13.4,0.13,0.0,010000,71.5,68
2018-02-05,16:36:21,722747,1.8,-9.2,1020.5,1017.7,15.6,10.4,0.08,0.0,010000,55.7,77
2018-02-05,16:36:21,722107,-4.7,-8.6,1012.3,1048.0,15.1,10.6,0.0,0.0,100000,48.3,30
2018-02-05,16:36:21,722745,5.5,-6.9,968.2,1016.3,56.3,9.8,0.08,0.0,010000,50.1,132
2018-02-05,16:36:21,412180,7.6,-0.8,989.4,1005.5,8.5,14.7,0.0,0.0,000000,38.6,196
2018-02-05,16:36:21,589680,12.4,9.1,1020.9,1020.9,6.9,10.5,0.43,0.0,010000,61.8,83
2018-02-05,16:36:21,60740,4.7,3.6,998.9,1005.7,10.3,23.0,0.12,0.0,010000,69.3,5
2018-02-05,16:36:21,722172,2.3,1.6,998.6,977.1,9.8,21.3,0.0,0.0,000000,74.9,49
2018-02-05,16:36:21,343000,-4.1,-6.8,1010.9,1016.4,6.0,18.4,0.06,5.5,111000,50.1,84
2018-02-05,16:36:21,722174,0.0,-12.1,1028.9,1021.0,15.6,19.3,0.0,0.0,000000,46.1,103
2018-02-05,16:36:21,722108,8.8,4.1,1005.2,1012.1,15.6,13.7,0.01,0.0,010000,76.8,72
2018-02-05,16:36:21,320990,-8.7,-11.3,1005.2,1006.2,14.2,33.5,0.17,2.6,111000,74.7,141
2018-02-05,16:36:21,722109,-0.7,-10.3,992.4,987.1,13.5,4.3,0.0,0.0,100000,2.9,197
2018-02-05,16:36:21,722175,2.3,-4.3,1011.1,1019.7,16.7,10.4,0.09,0.0,010000,55.7,131
2018-02-05,16:36:21,722110,8.5,2.4,1019.1,1019.9,22.4,13.1,0.08,0.0,010000,90.7,14
2018-02-05,16:36:21,722111,12.7,8.2,1007.8,1025.9,14.9,14.2,0.0,0.0,000000,64.1,266
2018-02-05,16:36:21,711150,-6.8,-9.5,1034.2,1028.1,18.5,4.9,0.0,0.0,100000,76.7,117
2018-02-05,16:36:21,77850,7.1,-0.5,1004.6,1014.6,12.4,30.0,0.0,0.0,000000,33.7,251
2018-02-05,16:36:21,401650,10.3,4.8,1016.3,1017.0,11.5,7.7,0.1,0.0,010000,50.3,164
2018-02-05,16:36:21,167060,8.1,3.1,999.6,1002.9,10.4,13.3,0.0,0.0,000000,29.7,171
2018-02-05,16:36:21,103590,1.9,-0.2,1018.6,1015.4,5.6,13.7,0.19,0.0,010000,50.2,263
2018-02-05,16:36:21,749158,2.4,-6.7,1033.8,1018.3,159.9,15.4,0.0,0.0,000000,15.3,172
2018-02-05,16:36:21,607450,15.5,8.0,994.0,1020.7,10.6,12.2,0.01,0.0,010000,50.0,280
2018-02-05,16:36:21,718930,1.3,-0.6,1014.0,1016.9,22.1,13.5,0.25,0.1,011000,50.3,71
2018-02-05,16:36:21,175400,10.5,2.5,1020.9,1021.2,9.8,39.2,0.0,0.0,000000,59.5,0
2018-02-05,16:36:21,35621,5.8,2.3,995.2,988.9,7.3,16.7,0.12,0.3,011000,89.9,271
2018-02-05,16:36:21,718936,0.5,-1.7,1019.5,1017.5,17.5,7.9,0.0,0.0,000000,87.5,51
2018-02-05,16:36:21,569850,9.2,2.2,907.1,1015.1,24.6,16.0,0.01,0.0,010000,50.1,36
2018-02-05,16:36:21,724338,-2.7,-6.9,1010.1,1019.8,12.1,14.5,0.06,0.0,110000,50.1,37
2018-02-05,16:36:21,240510,-35.9,-40.9,1040.5,1035.6,50.3,5.3,0.03,16.0,111000,73.6,21
2018-02-05,16:36:21,724336,-2.6,-8.1,1011.1,1004.8,13.6,12.4,0.08,0.0,110000,86.8,62
2018-02-05,16:36:21,66800,-5.3,-10.3,861.0,860.7,37.7,29.2,0.37,46.3,111000,50.0,340
2018-02-05,16:36:21,724350,-2.4,-7.7,1004.0,1021.5,13.6,11.2,0.07,0.1,111000,50.0,137
2018-02-05,16:36:21,716040,2.8,2.6,993.5,1001.5,11.2,25.7,1.32,0.0,010000,50.1,214
2018-02-05,16:36:21,724347,-6.0,-12.5,1038.5,1022.4,13.7,12.2,0.01,0.0,110000,56.0,141
2018-02-05,16:36:21,66811,6.7,-0.1,992.4,978.8,11.4,11.2,0.0,0.0,000000,34.4,245
2018-02-05,16:36:21,724345,-4.2,-10.1,1016.0,1019.1,15.1,11.3,0.06,0.3,111000,50.2,222
