2018-02-07,22:34:27,262150,-14.1,-23.7,3065.1,3042.3,21.9,89.4,0.11999999,0.0,111000,159.9,959
2018-02-07,22:34:28,260380,-10.8,-18.0,3017.4,3023.4,0.6,79.5,1.8300002,12.6,111000,157.5,683
2018-02-07,22:34:28,260580,-11.9,-19.25,3522.4,3532.5498,38.85,22.05,0.59499997,40.6,111000,182.70001,1232
2018-02-07,22:34:28,261410,-15.9,-17.4,3089.7,3033.3,42.0,20.7,0.54,45.0,111000,157.8,1019
2018-02-07,22:34:28,262310,-17.15,-24.5,3526.25,3535.35,14.35,74.55,0.77000004,15.75,111000,287.35,91
2018-02-07,22:34:28,262420,-17.5,-27.3,3531.15,3538.85,115.5,8.4,0.45499998,14.35,111000,234.5,685
2018-02-07,22:34:28,261350,-12.6,-15.05,3535.0,3543.75,62.3,56.35,0.90999997,27.650002,111000,178.15,720
2018-02-07,22:34:28,262150,-16.45,-27.650002,3575.9502,3549.35,25.55,104.3,0.13999999,0.0,111000,186.54999,1119
2018-02-07,22:34:28,260450,-12.25,-16.8,3561.9502,3547.25,85.399994,30.1,0.48999998,18.55,111000,303.09998,867
2018-02-07,22:34:29,261350,-14.400001,-17.2,4040.0,4050.0,71.2,64.4,1.04,31.600002,111000,203.59999,823
2018-02-07,22:34:29,262150,-18.800001,-31.600002,4086.8003,4056.4001,29.199999,119.200005,0.15999998,0.0,111000,213.19998,1279
2018-02-07,22:34:29,262310,-19.6,-28.0,4030.0,4040.4001,16.4,85.200005,0.88000005,18.0,111000,328.4,104
2018-02-07,22:34:29,260380,-12.6,-21.0,3520.2998,3527.2998,0.70000005,92.75,2.1350002,14.7,111000,183.75,797
2018-02-07,22:34:29,262420,-20.0,-31.199999,4035.5999,4044.4001,132.0,9.599999,0.52,16.4,111000,268.0,783
2018-02-07,22:34:29,260580,-13.599999,-22.0,4025.5999,4037.1997,44.399998,25.199999,0.67999995,46.399998,111000,208.80002,1408
2018-02-07,22:34:29,261410,-18.55,-20.3,3604.65,3538.85,49.0,24.150002,0.63,52.5,111000,184.1,1189
2018-02-07,22:34:29,260450,-14.0,-19.199999,4070.8003,4054.0,97.59999,34.4,0.56,21.199999,111000,346.39996,991
2018-02-07,22:34:30,260380,-14.400001,-24.0,4023.1997,4031.1997,0.8000001,106.0,2.4400003,16.8,111000,210.0,911
2018-02-07,22:34:30,261410,-21.199999,-23.199999,4119.6,4044.4001,56.0,27.600002,0.72,60.0,111000,210.40001,1359
2018-02-07,22:34:30,262420,-22.5,-35.1,4540.05,4549.95,148.5,10.799999,0.585,18.449999,111000,301.5,881
2018-02-07,22:34:30,262150,-21.150002,-35.550003,4597.6504,4563.45,32.85,134.1,0.17999998,0.0,111000,239.84998,1439
2018-02-07,22:34:30,260450,-15.75,-21.599998,4579.6504,4560.75,109.79999,38.7,0.63,23.849998,111000,389.69995,1115
2018-02-07,22:34:30,260580,-15.299999,-24.75,4528.8,4541.8496,49.949997,28.349998,0.765,52.199997,111000,234.90002,1584
2018-02-07,22:34:30,261350,-16.2,-19.35,4545.0,4556.25,80.1,72.450005,1.17,35.550003,111000,229.04999,926
2018-02-07,22:34:30,262310,-22.050001,-31.5,4533.75,4545.45,18.449999,95.850006,0.99000007,20.25,111000,369.44998,117
2018-02-07,22:34:31,262310,-24.500002,-35.0,5037.5,5050.5,20.499998,106.50001,1.1,22.5,111000,410.49997,130
2018-02-07,22:34:31,260380,-16.2,-27.0,4526.0996,4535.0996,0.9000001,119.25,2.7450004,18.9,111000,236.25,1025
2018-02-07,22:34:31,262420,-25.0,-39.0,5044.5,5055.5,165.0,11.999999,0.65,20.499998,111000,335.0,979
2018-02-07,22:34:31,262150,-23.500002,-39.500004,5108.5005,5070.5,36.5,149.0,0.19999997,0.0,111000,266.49997,1599
2018-02-07,22:34:31,261350,-18.0,-21.5,5050.0,5062.5,89.0,80.50001,1.3,39.500004,111000,254.49998,1029
2018-02-07,22:34:31,260580,-17.0,-27.5,5032.0,5046.4995,55.499996,31.499998,0.84999996,57.999996,111000,261.00003,1760
2018-02-07,22:34:31,260450,-17.5,-23.999998,5088.5005,5067.5,121.999985,43.0,0.7,26.499998,111000,432.99994,1239
2018-02-07,22:34:31,261410,-23.849998,-26.099998,4634.5503,4549.95,63.0,31.050003,0.81000006,67.5,111000,236.70001,1529
2018-02-07,22:34:32,260380,-18.0,-30.0,5028.9995,5038.9995,1.0000001,132.5,3.0500004,21.0,111000,262.5,1139
2018-02-07,22:34:32,262310,-26.95,-38.5,5541.25,5555.55,22.55,117.15001,1.21,24.75,111000,451.55,143
2018-02-07,22:34:32,261410,-26.499998,-28.999998,5149.5005,5055.5,70.0,34.500004,0.9000001,75.0,111000,263.0,1699
2018-02-07,22:34:32,261350,-19.8,-23.65,5555.0,5568.75,97.9,88.55,1.43,43.450005,111000,279.94998,1132
2018-02-07,22:34:32,262420,-27.5,-42.9,5548.95,5561.05,181.5,13.199999,0.715,22.55,111000,368.5,1077
2018-02-07,22:34:32,262150,-25.850002,-43.450005,5619.3506,5577.55,40.15,163.9,0.21999997,0.0,111000,293.14996,1759
2018-02-07,22:34:32,260580,-18.7,-30.25,5535.2,5551.1494,61.049995,34.649998,0.93499994,63.799995,111000,287.10004,1936
2018-02-07,22:34:32,260450,-19.25,-26.399998,5597.3506,5574.25,134.19998,47.3,0.77,29.149998,111000,476.29993,1363
2018-02-07,22:34:33,260380,-19.8,-33.0,5531.8994,5542.8994,1.1000001,145.75,3.3550005,23.1,111000,288.75,1253
2018-02-07,22:34:33,261350,-21.599998,-25.8,6060.0,6075.0,106.8,96.600006,1.56,47.400005,111000,305.4,1235
2018-02-07,22:34:33,262150,-28.200003,-47.400005,6130.2007,6084.5996,43.800003,178.79999,0.23999996,0.0,111000,319.79996,1919
2018-02-07,22:34:33,262420,-30.0,-46.800003,6053.4004,6066.5996,198.0,14.399999,0.78,24.599998,111000,402.0,1175
2018-02-07,22:34:33,262310,-29.400002,-42.0,6045.0,6060.5996,24.599998,127.80001,1.32,27.0,111000,492.59998,156
2018-02-07,22:34:33,260580,-20.400002,-33.0,6038.4004,6055.7993,66.6,37.8,1.02,69.6,111000,313.20004,2112
2018-02-07,22:34:33,260450,-21.0,-28.799997,6106.2007,6081.0,146.39998,51.6,0.84,31.799997,111000,519.5999,1487
2018-02-07,22:34:33,261410,-29.149998,-31.899998,5664.45,5561.05,77.0,37.950005,0.99000007,82.5,111000,289.3,1869
2018-02-07,22:34:34,260580,-22.100002,-35.75,6541.6006,6560.449,72.15,40.95,1.105,75.4,111000,339.30005,2288
2018-02-07,22:34:34,261350,-23.399998,-27.949999,6565.0,6581.25,115.700005,104.65001,1.6899999,51.350006,111000,330.85,1338
2018-02-07,22:34:34,261410,-31.799997,-34.8,6179.4004,6066.5996,84.0,41.400005,1.08,90.0,111000,315.59998,2039
2018-02-07,22:34:34,262420,-32.5,-50.700005,6557.8506,6572.1494,214.5,15.599998,0.84499997,26.649998,111000,435.5,1273
2018-02-07,22:34:34,260380,-21.599998,-36.0,6034.7993,6046.7993,1.2000002,159.0,3.6600006,25.2,111000,315.0,1367
2018-02-07,22:34:34,262310,-31.850002,-45.5,6548.75,6565.6494,26.649998,138.45001,1.4300001,29.25,111000,533.64996,169
2018-02-07,22:34:34,262150,-30.550003,-51.350006,6641.051,6591.6494,47.450005,193.69998,0.25999996,0.0,111000,346.44995,2079
2018-02-07,22:34:34,260450,-22.75,-31.199997,6615.051,6587.75,158.59998,55.899998,0.90999997,34.449997,111000,562.8999,1611
2018-02-07,22:34:35,261350,-25.199997,-30.099998,7070.0,7087.5,124.600006,112.70001,1.8199999,55.300007,111000,356.30002,1441
2018-02-07,22:34:35,260380,-23.399998,-39.0,6537.699,6550.699,1.3000002,172.25,3.9650006,27.300001,111000,341.25,1481
2018-02-07,22:34:35,260580,-23.800003,-38.5,7044.801,7065.099,77.700005,44.100002,1.19,81.200005,111000,365.40005,2464
2018-02-07,22:34:35,262420,-35.0,-54.600006,7062.301,7077.699,231.0,16.8,0.90999997,28.699997,111000,469.0,1371
2018-02-07,22:34:35,260450,-24.5,-33.6,7123.901,7094.5,170.79997,60.199997,0.97999996,37.1,111000,606.1999,1735
2018-02-07,22:34:35,262310,-34.300003,-49.0,7052.5,7070.699,28.699997,149.1,1.5400001,31.5,111000,574.69995,182
2018-02-07,22:34:35,262150,-32.9,-55.300007,7151.901,7098.699,51.100006,208.59998,0.27999997,0.0,111000,373.09995,2239
2018-02-07,22:34:35,261410,-34.449997,-37.7,6694.3506,6572.1494,91.0,44.850006,1.1700001,97.5,111000,341.89996,2209
2018-02-07,22:34:36,261410,-37.1,-40.600002,7209.301,7077.699,98.0,48.300007,1.2600001,105.0,111000,368.19995,2379
2018-02-07,22:34:36,262150,-35.25,-59.250008,7662.751,7605.749,54.750008,223.49997,0.29999998,0.0,111000,399.74994,2399
2018-02-07,22:34:36,262310,-36.750004,-52.5,7556.25,7575.749,30.749996,159.75,1.6500001,33.75,111000,615.74994,195
2018-02-07,22:34:36,261350,-26.999996,-32.25,7575.0,7593.75,133.5,120.750015,1.9499999,59.250008,111000,381.75003,1544
2018-02-07,22:34:36,260380,-25.199997,-42.0,7040.599,7054.599,1.4000002,185.5,4.2700005,29.400002,111000,367.5,1595
2018-02-07,22:34:36,260580,-25.500004,-41.25,7548.001,7569.749,83.25001,47.250004,1.2750001,87.00001,111000,391.50006,2640
2018-02-07,22:34:36,262420,-37.5,-58.500008,7566.751,7583.249,247.5,18.0,0.97499996,30.749996,111000,502.5,1469
2018-02-07,22:34:36,260450,-26.25,-36.0,7632.751,7601.25,182.99997,64.5,1.05,39.75,111000,649.4999,1859
2018-02-07,22:34:37,261410,-39.75,-43.500004,7724.251,7583.249,105.0,51.750008,1.3500001,112.5,111000,394.49994,2549
2018-02-07,22:34:37,262310,-39.200005,-56.0,8060.0,8080.799,32.799995,170.4,1.7600001,36.0,111000,656.7999,208
2018-02-07,22:34:37,262150,-37.6,-63.20001,8173.601,8112.799,58.40001,238.39996,0.32,0.0,111000,426.39993,2559
2018-02-07,22:34:37,260380,-26.999996,-45.0,7543.499,7558.499,1.5000002,198.75,4.5750003,31.500002,111000,393.75,1709
2018-02-07,22:34:37,262420,-40.0,-62.40001,8071.201,8088.799,264.0,19.2,1.04,32.799995,111000,536.0,1567
2018-02-07,22:34:37,260580,-27.200005,-44.0,8051.201,8074.399,88.80001,50.400005,1.3600001,92.80001,111000,417.60007,2816
2018-02-07,22:34:37,260450,-28.0,-38.4,8141.601,8108.0,195.19997,68.8,1.12,42.4,111000,692.79987,1983
2018-02-07,22:34:37,261350,-28.799995,-34.4,8080.0,8100.0,142.4,128.80002,2.08,63.20001,111000,407.20004,1647
2018-02-07,22:34:38,262420,-42.5,-66.30001,8575.651,8594.349,280.5,20.400002,1.105,34.849995,111000,569.5,1665
2018-02-07,22:34:38,260380,-28.799995,-48.0,8046.399,8062.399,1.6000003,212.0,4.88,33.600002,111000,420.0,1823
2018-02-07,22:34:38,261350,-30.599995,-36.550003,8585.0,8606.25,151.29999,136.85002,2.21,67.15001,111000,432.65005,1750
2018-02-07,22:34:38,262310,-41.650005,-59.5,8563.75,8585.849,34.849995,181.04999,1.8700001,38.25,111000,697.8499,221
2018-02-07,22:34:38,261410,-42.4,-46.400005,8239.201,8088.799,112.0,55.20001,1.4400002,120.0,111000,420.79993,2719
2018-02-07,22:34:38,262150,-39.949997,-67.15001,8684.451,8619.849,62.05001,253.29996,0.34,0.0,111000,453.04993,2719
2018-02-07,22:34:38,260450,-29.75,-40.800003,8650.451,8614.75,207.39996,73.100006,1.19,45.050003,111000,736.09985,2107
2018-02-07,22:34:38,260580,-28.900005,-46.75,8554.401,8579.049,94.35001,53.550007,1.4450002,98.60001,111000,443.70007,2992
2018-02-07,22:34:39,262310,-44.100006,-63.0,9067.5,9090.898,36.899994,191.69998,1.9800001,40.5,111000,738.8999,234
2018-02-07,22:34:39,260380,-30.599995,-51.0,8549.299,8566.299,1.7000003,225.25,5.185,35.7,111000,446.25,1937
2018-02-07,22:34:39,261350,-32.399994,-38.700005,9090.0,9112.5,160.19998,144.90002,2.3400002,71.100006,111000,458.10007,1853
2018-02-07,22:34:39,262150,-42.299995,-71.100006,9195.301,9126.898,65.70001,268.19995,0.36,0.0,111000,479.69992,2879
2018-02-07,22:34:39,262420,-45.0,-70.20001,9080.102,9099.898,297.0,21.600002,1.1700001,36.899994,111000,603.0,1763
2018-02-07,22:34:39,260580,-30.600006,-49.5,9057.602,9083.699,99.90002,56.70001,1.5300002,104.40002,111000,469.80008,3168
2018-02-07,22:34:39,260450,-31.5,-43.200005,9159.301,9121.5,219.59996,77.40001,1.2600001,47.700005,111000,779.39984,2231
2018-02-07,22:34:39,261410,-45.050003,-49.300007,8754.151,8594.349,119.0,58.65001,1.5300002,127.5,111000,447.0999,2889
2018-02-07,22:34:40,261350,-34.199993,-40.850006,9595.0,9618.75,169.09998,152.95003,2.47,75.05,111000,483.55005,1956
2018-02-07,22:34:40,260380,-32.399994,-54.0,9052.199,9070.199,1.8000003,238.5,5.49,37.8,111000,472.5,2051
2018-02-07,22:34:40,262420,-47.5,-74.10001,9584.552,9605.448,313.5,22.800003,1.235,38.949993,111000,636.5,1861
2018-02-07,22:34:40,262150,-44.649994,-75.05,9706.15,9633.948,69.35001,283.09995,0.38000003,0.0,111000,506.3499,3039
2018-02-07,22:34:40,260580,-32.300007,-52.25,9560.802,9588.35,105.45001,59.850006,1.6150002,110.20001,111000,495.9001,3344
2018-02-07,22:34:40,262310,-46.550007,-66.5,9571.25,9595.948,38.949993,202.34998,2.0900002,42.75,111000,779.9499,247
2018-02-07,22:34:40,261410,-47.700005,-52.20001,9269.102,9099.898,126.0,62.10001,1.6200002,135.0,111000,473.3999,3059
2018-02-07,22:34:40,260450,-33.25,-45.600006,9668.15,9628.25,231.79996,81.70001,1.3300002,50.350006,111000,822.6998,2355
2018-02-07,22:34:41,260380,-34.199993,-57.0,9555.1,9574.1,1.9000003,251.75,5.7949996,39.899998,111000,498.75,2165
2018-02-07,22:34:41,262310,-49.000008,-70.0,10075.0,10100.998,40.999992,212.99997,2.2,45.0,111000,820.9999,260
2018-02-07,22:34:41,262150,-46.999992,-79.0,10217.0,10140.998,73.000015,297.99994,0.40000004,0.0,111000,532.99994,3199
2018-02-07,22:34:41,261350,-35.999992,-43.000008,10100.0,10125.0,177.99997,161.00003,2.6,79.0,111000,509.00006,2059
2018-02-07,22:34:41,262420,-50.0,-78.000015,10089.002,10110.998,330.0,24.000004,1.3,40.999992,111000,670.0,1959
2018-02-07,22:34:41,260580,-34.000008,-55.0,10064.002,10093.0,111.000015,63.000008,1.7000003,116.000015,111000,522.00006,3520
2018-02-07,22:34:41,260450,-35.0,-48.000008,10177.0,10135.0,243.99995,86.000015,1.4000001,53.000008,111000,865.9998,2479
2018-02-07,22:34:41,261410,-50.350006,-55.100006,9784.052,9605.448,133.0,65.55001,1.7100003,142.5,111000,499.6999,3229
2018-02-07,22:34:42,260450,-36.75,-50.40001,10685.85,10641.75,256.19995,90.30002,1.47,55.65001,111000,909.2998,2603
2018-02-07,22:34:42,260380,-35.999992,-60.0,10058.0,10078.0,2.0000002,265.0,6.0999994,41.999996,111000,525.0,2279
2018-02-07,22:34:42,260580,-35.70001,-57.75,10567.202,10597.65,116.55002,66.15001,1.7850003,121.80002,111000,548.10004,3696
2018-02-07,22:34:42,262150,-49.34999,-82.95,10727.85,10648.048,76.65002,312.89993,0.42000005,0.0,111000,559.64996,3359
2018-02-07,22:34:42,261350,-37.79999,-45.15001,10605.0,10631.25,186.89996,169.05003,2.73,82.95,111000,534.4501,2162
2018-02-07,22:34:42,262310,-51.45001,-73.5,10578.75,10606.048,43.04999,223.64996,2.31,47.25,111000,862.04987,273
2018-02-07,22:34:42,262420,-52.5,-81.90002,10593.452,10616.548,346.5,25.200005,1.365,43.04999,111000,703.5,2057
2018-02-07,22:34:42,261410,-53.000008,-58.000008,10299.002,10110.998,140.0,69.00001,1.8000003,150.0,111000,525.9999,3399
2018-02-07,22:34:43,260380,-37.79999,-63.0,10560.9,10581.9,2.1000001,278.25,6.4049993,44.099995,111000,551.25,2393
2018-02-07,22:34:43,262420,-55.0,-85.80002,11097.902,11122.098,363.0,26.400005,1.4300001,45.09999,111000,737.0,2155
2018-02-07,22:34:43,261410,-55.65001,-60.90001,10813.952,10616.548,147.0,72.450005,1.8900003,157.5,111000,552.29987,3569
2018-02-07,22:34:43,260580,-37.40001,-60.5,11070.402,11102.301,122.10002,69.30001,1.8700004,127.60002,111000,574.2,3872
2018-02-07,22:34:43,261350,-39.59999,-47.30001,11110.0,11137.5,195.79996,177.10004,2.8600001,86.899994,111000,559.9001,2265
2018-02-07,22:34:43,262310,-53.90001,-77.0,11082.5,11111.098,45.09999,234.29996,2.4199998,49.5,111000,903.09985,286
2018-02-07,22:34:43,260450,-38.5,-52.80001,11194.699,11148.5,268.39996,94.60002,1.5400001,58.30001,111000,952.5998,2727
2018-02-07,22:34:43,262150,-51.69999,-86.899994,11238.699,11155.098,80.30002,327.79993,0.44000006,0.0,111000,586.3,3519
2018-02-07,22:34:44,260450,-40.25,-55.200012,11703.549,11655.25,280.59998,98.900024,1.6100001,60.950012,111000,995.8998,2851
2018-02-07,22:34:44,261350,-41.39999,-49.450012,11615.0,11643.75,204.69995,185.15004,2.99,90.84999,111000,585.3501,2368
2018-02-07,22:34:44,262420,-57.5,-89.70002,11602.353,11627.647,379.5,27.600006,1.495,47.14999,111000,770.5,2253
2018-02-07,22:34:44,260380,-39.59999,-66.0,11063.801,11085.801,2.2,291.5,6.709999,46.199993,111000,577.5,2507
2018-02-07,22:34:44,261410,-58.30001,-63.80001,11328.902,11122.098,154.0,75.9,1.9800004,165.0,111000,578.59985,3739
2018-02-07,22:34:44,262150,-54.049988,-90.84999,11749.549,11662.147,83.95002,342.69992,0.46000004,0.0,111000,612.95,3679
2018-02-07,22:34:44,262310,-56.35001,-80.5,11586.25,11616.147,47.14999,244.94995,2.5299997,51.75,111000,944.14984,299
2018-02-07,22:34:44,260580,-39.10001,-63.25,11573.603,11606.951,127.650024,72.45001,1.9550004,133.40002,111000,600.3,4048
2018-02-07,22:34:45,262420,-60.0,-93.60002,12106.803,12133.197,396.0,28.800007,1.56,49.19999,111000,804.0,2351
2018-02-07,22:34:45,261350,-43.19999,-51.600014,12120.0,12150.0,213.59995,193.20004,3.12,94.79999,111000,610.8001,2471
2018-02-07,22:34:45,260380,-41.39999,-69.0,11566.701,11589.701,2.3,304.75,7.0149994,48.29999,111000,603.75,2621
2018-02-07,22:34:45,260580,-40.80001,-66.0,12076.803,12111.602,133.20003,75.60001,2.0400004,139.20003,111000,626.39996,4224
2018-02-07,22:34:45,260450,-42.0,-57.600014,12212.398,12162.0,292.8,103.20003,1.6800001,63.600014,111000,1039.1998,2975
2018-02-07,22:34:45,261410,-60.950012,-66.70001,11843.853,11627.647,161.0,79.35,2.0700004,172.5,111000,604.89984,3909
2018-02-07,22:34:45,262310,-58.80001,-84.0,12090.0,12121.197,49.19999,255.59995,2.6399996,54.0,111000,985.1998,312
2018-02-07,22:34:45,262150,-56.399986,-94.79999,12260.398,12169.197,87.60002,357.5999,0.48000005,0.0,111000,639.60004,3839
2018-02-07,22:34:46,260380,-43.19999,-72.0,12069.602,12093.602,2.3999999,318.0,7.319999,50.39999,111000,630.0,2735
2018-02-07,22:34:46,262420,-62.5,-97.50002,12611.253,12638.747,412.5,30.000008,1.625,51.24999,111000,837.5,2449
2018-02-07,22:34:46,260580,-42.50001,-68.75,12580.003,12616.252,138.75003,78.750015,2.1250005,145.00003,111000,652.49994,4400
2018-02-07,22:34:46,261350,-44.99999,-53.750015,12625.0,12656.25,222.49994,201.25005,3.25,98.749985,111000,636.2501,2574
2018-02-07,22:34:46,261410,-63.600014,-69.60001,12358.803,12133.197,168.0,82.799995,2.1600003,180.0,111000,631.1998,4079
2018-02-07,22:34:46,262310,-61.25001,-87.5,12593.75,12626.247,51.24999,266.24994,2.7499995,56.25,111000,1026.2499,325
2018-02-07,22:34:46,262150,-58.749985,-98.749985,12771.248,12676.247,91.25002,372.4999,0.50000006,0.0,111000,666.25006,3999
2018-02-07,22:34:46,260450,-43.75,-60.000015,12721.248,12668.75,305.0,107.50003,1.7500001,66.250015,111000,1082.4999,3099
2018-02-07,22:34:47,262420,-65.0,-101.400024,13115.703,13144.297,429.0,31.200008,1.69,53.299988,111000,871.0,2547
2018-02-07,22:34:47,262150,-61.099983,-102.69998,13282.098,13183.297,94.900024,387.3999,0.52000004,0.0,111000,692.9001,4159
2018-02-07,22:34:47,260380,-44.99999,-75.0,12572.502,12597.502,2.4999998,331.25,7.624999,52.49999,111000,656.25,2849
2018-02-07,22:34:47,262310,-63.700012,-91.0,13097.5,13131.297,53.299988,276.89993,2.8599997,58.5,111000,1067.2999,338
2018-02-07,22:34:47,261350,-46.799988,-55.900017,13130.0,13162.5,231.39993,209.30005,3.38,102.69998,111000,661.70013,2677
2018-02-07,22:34:47,260450,-45.5,-62.400017,13230.098,13175.5,317.2,111.80003,1.8200002,68.90002,111000,1125.7999,3223
2018-02-07,22:34:47,261410,-66.250015,-72.500015,12873.753,12638.747,175.0,86.24999,2.2500002,187.5,111000,657.4998,4249
2018-02-07,22:34:47,260580,-44.200012,-71.5,13083.203,13120.902,144.30003,81.90002,2.2100005,150.80003,111000,678.5999,4576
2018-02-07,22:34:48,262310,-66.15001,-94.5,13601.25,13636.347,55.349987,287.54993,2.9699998,60.75,111000,1108.35,351
2018-02-07,22:34:48,262150,-63.44998,-106.64998,13792.947,13690.347,98.550026,402.2999,0.54,0.0,111000,719.5501,4319
2018-02-07,22:34:48,260580,-45.900013,-74.25,13586.403,13625.553,149.85004,85.05002,2.2950006,156.60004,111000,704.6999,4752
2018-02-07,22:34:48,260380,-46.799988,-78.0,13075.402,13101.402,2.5999997,344.5,7.9299994,54.59999,111000,682.5,2963
2018-02-07,22:34:48,260450,-47.25,-64.80002,13738.947,13682.25,329.40002,116.10004,1.8900001,71.55002,111000,1169.1,3347
2018-02-07,22:34:48,262420,-67.5,-105.300026,13620.153,13649.847,445.5,32.40001,1.755,55.349987,111000,904.5,2645
2018-02-07,22:34:48,261410,-68.90002,-75.40002,13388.703,13144.297,182.0,89.69999,2.3400002,195.0,111000,683.7998,4419
2018-02-07,22:34:48,261350,-48.599987,-58.05002,13635.0,13668.75,240.29993,217.35005,3.51,106.64998,111000,687.15015,2780
2018-02-07,22:34:49,260580,-47.600014,-77.0,14089.604,14130.202,155.40004,88.20002,2.3800006,162.40004,111000,730.79987,4928
2018-02-07,22:34:49,262420,-70.0,-109.20003,14124.604,14155.396,462.0,33.60001,1.8199999,57.399986,111000,938.0,2743
2018-02-07,22:34:49,261350,-50.399986,-60.20002,14140.0,14175.0,249.19992,225.40005,3.6399999,110.59998,111000,712.60016,2883
2018-02-07,22:34:49,260450,-49.0,-67.20002,14247.798,14189.0,341.60004,120.40004,1.9600002,74.20002,111000,1212.4,3471
2018-02-07,22:34:49,260380,-48.599987,-81.0,13578.303,13605.303,2.6999996,357.75,8.235,56.69999,111000,708.75,3077
2018-02-07,22:34:49,262150,-65.79998,-110.59998,14303.798,14197.396,102.20003,417.1999,0.56,0.0,111000,746.20013,4479
2018-02-07,22:34:49,262310,-68.600006,-98.0,14105.0,14141.396,57.399986,298.19992,3.0799997,63.0,111000,1149.4,364
2018-02-07,22:34:49,261410,-71.55002,-78.30002,13903.653,13649.847,189.0,93.14999,2.43,202.5,111000,710.0998,4589
2018-02-07,22:34:50,260380,-50.399986,-84.0,14081.202,14109.202,2.7999995,371.0,8.54,58.799988,111000,735.0,3191
2018-02-07,22:34:50,262150,-68.14998,-114.54999,14814.648,14704.446,105.85003,432.09988,0.58,0.0,111000,772.8501,4639
2018-02-07,22:34:50,262420,-72.5,-113.10003,14629.054,14660.946,478.5,34.80001,1.885,59.449986,111000,971.5,2841
2018-02-07,22:34:50,260450,-50.75,-69.60002,14756.648,14695.75,353.80005,124.700035,2.0300002,76.85002,111000,1255.7001,3595
2018-02-07,22:34:50,262310,-71.05,-101.5,14608.75,14646.446,59.449986,308.8499,3.1899996,65.25,111000,1190.4501,377
2018-02-07,22:34:50,261350,-52.199986,-62.350018,14645.0,14681.25,258.0999,233.45006,3.77,114.54999,111000,738.0502,2986
2018-02-07,22:34:50,260580,-49.300014,-79.75,14592.804,14634.852,160.95004,91.35002,2.4650006,168.20004,111000,756.8999,5104
2018-02-07,22:34:50,261410,-74.20002,-81.20002,14418.604,14155.396,196.0,96.59998,2.52,210.0,111000,736.3998,4759
2018-02-07,22:34:51,261350,-53.999985,-64.500015,15150.0,15187.5,266.9999,241.50006,3.9,118.499985,111000,763.5002,3089
2018-02-07,22:34:51,260580,-51.000015,-82.5,15096.004,15139.502,166.50005,94.50002,2.5500007,174.00005,111000,782.9999,5280
2018-02-07,22:34:51,262420,-75.0,-117.00003,15133.504,15166.496,495.0,36.00001,1.95,61.499985,111000,1005.0,2939
2018-02-07,22:34:51,261410,-76.85002,-84.10002,14933.554,14660.946,203.0,100.04999,2.61,217.5,111000,762.69977,4929
2018-02-07,22:34:51,260380,-52.199986,-87.0,14584.102,14613.102,2.8999996,384.25,8.845,60.899986,111000,761.25,3305
2018-02-07,22:34:51,262310,-73.5,-105.0,15112.5,15151.496,61.499985,319.4999,3.2999997,67.5,111000,1231.5001,390
2018-02-07,22:34:51,262150,-70.49998,-118.499985,15325.498,15211.496,109.50003,446.99988,0.59999996,0.0,111000,799.5001,4799
2018-02-07,22:34:51,260450,-52.5,-72.00002,15265.498,15202.5,366.00006,129.00003,2.1000001,79.50002,111000,1299.0001,3719
2018-02-07,22:34:52,260380,-53.999985,-90.0,15087.002,15117.002,2.9999995,397.5,9.150001,62.999985,111000,787.5,3419
2018-02-07,22:34:52,262420,-77.5,-120.90003,15637.954,15672.046,511.5,37.200012,2.015,63.549984,111000,1038.5,3037
2018-02-07,22:34:52,260450,-54.25,-74.400024,15774.348,15709.25,378.20007,133.30003,2.17,82.150024,111000,1342.3002,3843
2018-02-07,22:34:52,262310,-75.95,-108.5,15616.25,15656.546,63.549984,330.1499,3.4099996,69.75,111000,1272.5502,403
2018-02-07,22:34:52,261350,-55.799984,-66.65002,15655.0,15693.75,275.8999,249.55006,4.03,122.44998,111000,788.9502,3192
2018-02-07,22:34:52,260580,-52.700016,-85.25,15599.204,15644.152,172.05005,97.650024,2.6350007,179.80005,111000,809.09985,5456
2018-02-07,22:34:52,262150,-72.849976,-122.44998,15836.348,15718.546,113.15003,461.89987,0.61999995,0.0,111000,826.15015,4959
2018-02-07,22:34:52,261410,-79.50002,-87.00002,15448.504,15166.496,210.0,103.499985,2.6999998,225.0,111000,788.99976,5099
2018-02-07,22:34:53,260380,-55.799984,-93.0,15589.902,15620.902,3.0999994,410.75,9.455001,65.09998,111000,813.75,3533
2018-02-07,22:34:53,262150,-75.12164,-126.26832,16330.17,16208.694,116.67837,476.30322,0.6393333,0.0,111000,851.9118,5113
2018-02-07,22:34:53,261350,-57.539986,-68.72835,16143.167,16183.125,284.50323,257.33173,4.155667,126.26832,111000,813.5519,3291
2018-02-07,22:34:53,262310,-78.31833,-111.88333,16103.208,16144.761,65.531654,340.44492,3.5163329,71.925,111000,1312.2318,416
2018-02-07,22:34:53,260450,-55.941666,-76.720024,16266.236,16199.108,389.9934,137.4567,2.2376668,84.71169,111000,1384.1569,3962
2018-02-07,22:34:53,262420,-79.916664,-124.67003,16125.589,16160.744,527.45,38.360012,2.0778334,65.531654,111000,1070.8833,3131
2018-02-07,22:34:53,260580,-54.34335,-87.90833,16085.631,16131.98,177.41505,100.69502,2.7171674,185.40671,111000,834.32983,5627
