2018-02-07,22:31:50,265020,-127.573044,-255.14609,80562.38,79382.31,103.65308,749.4915,15.1493,0.0,110000,6554.0645,17548
2018-02-07,22:31:50,265310,-350.82584,-502.3188,80881.31,80857.375,645.8385,414.61234,19.135956,677.7318,111000,7072.3296,28696
2018-02-07,22:31:50,266295,-39.866573,-215.27953,78186.31,80275.33,677.7318,175.41292,0.0,0.0,100000,3922.871,5747
2018-02-07,22:31:51,265090,-207.78093,-476.16458,87943.25,87588.31,632.00037,1489.0964,52.81098,328.9864,111000,6770.195,12806
2018-02-07,22:31:51,266290,-173.15076,-320.32892,87319.914,87614.28,1203.3976,2805.0422,15.5835705,354.959,111000,7159.7827,24247
2018-02-07,22:31:51,265240,-318.54446,-524.6613,94785.7,94766.96,646.45776,1667.6736,32.791332,524.6613,111000,5087.3403,32221
2018-02-07,22:31:51,266210,-813.8085,-1134.1375,0.0,86350.29,1108.1649,363.61658,4.328769,493.47958,111000,4882.8516,26326
2018-02-07,22:31:51,267300,-406.90424,-571.39746,87640.25,88125.086,493.47958,2207.672,32.898647,770.5208,111000,4908.824,20613
2018-02-07,22:31:51,266330,-536.7673,-744.5482,87484.414,88393.46,493.47958,761.8633,7.7917852,900.38385,111000,4787.6177,12475
2018-02-07,22:31:51,265021,0.0,-77.91782,86982.29,73666.99,1627.617,1367.891,0.0,0.0,000000,8086.1416,8664
2018-02-07,22:31:51,265020,-138.52061,-277.04123,87475.77,86194.44,112.54798,813.8085,16.449324,0.0,110000,7116.4956,19054
2018-02-07,22:31:51,265310,-380.93164,-545.4248,87822.07,87796.08,701.26056,450.19193,20.77809,735.89075,111000,7679.2354,31159
2018-02-07,22:31:51,265180,-309.17545,-505.92352,94410.945,95244.76,2108.0144,665.1957,11.2427435,1105.5365,111000,5096.7114,13109
2018-02-07,22:31:51,266295,-43.28769,-233.75354,84895.8,87164.086,735.89075,190.46582,0.0,0.0,100000,4259.509,6240
2018-02-07,22:31:52,265180,-333.5196,-545.7594,101844.766,102744.234,2273.9973,717.5725,12.127985,1192.5853,111000,5498.021,14142
2018-02-07,22:31:52,266210,-880.6815,-1227.3329,0.0,93445.945,1199.2261,393.49603,4.684477,534.0303,111000,5284.09,28489
2018-02-07,22:31:52,265310,-412.23392,-590.244,95038.67,95010.54,758.8852,487.18552,22.485487,796.3611,111000,8310.261,33720
2018-02-07,22:31:52,266290,-187.37906,-346.65128,94495.25,94813.805,1302.2843,3035.5408,16.864119,384.12704,111000,7748.123,26239
2018-02-07,22:31:52,265090,-224.8549,-515.2924,95169.81,94785.7,683.9337,1611.46,57.150616,356.02017,111000,7326.5215,13859
2018-02-07,22:31:52,265021,0.0,-84.320564,94129.88,79720.43,1761.363,1480.2947,0.0,0.0,000000,8750.604,9376
2018-02-07,22:31:52,267300,-440.34076,-618.3509,94841.91,95366.586,534.0303,2389.083,35.602028,833.8368,111000,5312.197,22306
2018-02-07,22:31:52,265240,-343.6263,-565.9726,102249.03,102228.81,697.3592,1798.9844,35.373287,565.9726,111000,5487.912,34758
2018-02-07,22:31:52,266330,-580.875,-805.73,94673.266,95657.016,534.0303,824.46783,8.432059,974.37103,111000,5181.0303,13500
2018-02-07,22:31:52,265020,-149.90326,-299.80652,94663.914,93277.29,121.79638,880.6815,17.801014,0.0,110000,7701.279,20619
2018-02-07,22:31:52,266295,-46.844765,-252.96176,91871.94,94326.62,796.3611,206.11696,0.0,0.0,100000,4609.5254,6752
2018-02-07,22:31:53,267300,-475.01273,-667.0392,102309.66,102875.65,576.0792,2577.1968,38.405296,899.4922,111000,5730.4736,24062
2018-02-07,22:31:53,266290,-202.13309,-373.94623,101935.7,102279.34,1404.8248,3274.5562,18.191982,414.3728,111000,8358.202,28305
2018-02-07,22:31:53,266330,-626.6125,-869.17236,102127.74,103188.945,576.0792,889.3856,9.095991,1051.092,111000,5588.9795,14562
2018-02-07,22:31:53,265310,-444.6928,-636.71924,102521.92,102491.57,818.63904,525.546,24.25597,859.06573,111000,8964.602,36375
2018-02-07,22:31:53,265021,0.0,-90.95988,101541.57,85997.53,1900.0509,1596.8516,0.0,0.0,000000,9439.617,10114
2018-02-07,22:31:53,265020,-161.70648,-323.41296,102117.66,100621.84,131.3865,950.02545,19.202648,0.0,110000,8307.669,22242
2018-02-07,22:31:53,265240,-369.5721,-608.70685,109969.43,109947.69,750.0139,1934.8182,38.044178,608.70685,111000,5902.2817,37383
2018-02-07,22:31:53,265090,-242.55975,-555.866,102663.38,102249.03,737.78595,1738.3447,61.650597,384.05283,111000,7903.404,14951
2018-02-07,22:31:53,266210,-950.02545,-1323.9718,0.0,100803.78,1293.6519,424.4795,5.0533276,576.0792,111000,5700.154,30732
2018-02-07,22:31:53,266295,-50.53327,-272.8797,99105.836,101753.8,859.06573,222.3464,0.0,0.0,100000,4972.4746,7283
2018-02-07,22:31:53,265180,-358.70227,-586.9674,109534.64,110502.02,2445.6975,771.7534,13.043718,1282.6324,111000,5913.154,15210
2018-02-07,22:31:54,265180,-384.69553,-629.50183,117472.03,118509.52,2622.9243,827.6783,13.988928,1375.578,111000,6341.649,16312
2018-02-07,22:31:54,265090,-260.87442,-597.83716,110415.07,109969.43,793.4931,1869.6,66.30557,413.05106,111000,8500.157,16080
2018-02-07,22:31:54,265021,0.0,-97.82788,109208.55,92490.85,2043.5159,1717.4232,0.0,0.0,000000,10152.363,10877
2018-02-07,22:31:54,265020,-173.91626,-347.83252,109828.14,108219.38,141.30695,1021.75793,20.652561,0.0,110000,8934.946,23921
2018-02-07,22:31:54,267300,-510.87897,-717.40454,110034.63,110643.36,619.5766,2771.7903,41.305122,967.4091,111000,6163.1577,25878
2018-02-07,22:31:54,266290,-217.39532,-402.18134,109632.445,110002.03,1510.8973,3521.8044,19.565582,445.66037,111000,8989.295,30442
2018-02-07,22:31:54,266210,-1021.75793,-1423.9395,0.0,108415.055,1391.3301,456.53015,5.434883,619.5766,111000,6130.549,33052
2018-02-07,22:31:54,266295,-54.34883,-293.4837,106588.91,109436.805,923.9302,239.13486,0.0,0.0,100000,5347.926,7833
2018-02-07,22:31:54,265240,-396.35306,-652.8166,117938.33,117915.016,804.36346,2075.0242,40.801037,652.8166,111000,6329.9893,40092
2018-02-07,22:31:54,266330,-673.9254,-934.8,109838.984,110980.31,619.5766,956.5394,9.782791,1130.4556,111000,6010.98,15661
2018-02-07,22:31:54,265310,-478.2697,-684.7953,110262.93,110230.28,880.4511,565.2278,26.087437,923.9302,111000,9641.481,39122
2018-02-07,22:31:55,265310,-512.92737,-734.4188,118253.1,118218.086,944.25275,606.1868,27.977856,990.8825,111000,10340.148,41957
2018-02-07,22:31:55,266290,-233.14882,-431.3253,117576.93,117973.3,1620.384,3777.011,20.983397,477.95502,111000,9640.701,32648
2018-02-07,22:31:55,266210,-1095.7993,-1527.1249,0.0,116271.32,1492.1523,489.6125,5.82872,664.47406,111000,6574.7974,35447
2018-02-07,22:31:55,266295,-58.287205,-314.75092,114312.84,117367.11,990.8825,256.46368,0.0,0.0,100000,5735.4614,8400
2018-02-07,22:31:55,265240,-423.94128,-698.25604,126147.45,126122.516,860.3513,2219.4565,43.641003,698.25604,111000,6770.59,42883
2018-02-07,22:31:55,265090,-279.77863,-641.15924,118416.266,117938.33,850.99335,2005.0801,71.11038,442.9827,111000,9116.118,17245
2018-02-07,22:31:55,266330,-722.7612,-1002.54004,117798.44,119022.47,664.47406,1025.8547,10.491698,1212.3737,111000,6446.564,16795
2018-02-07,22:31:55,265180,-411.47235,-673.3184,125648.695,126758.41,2805.4934,885.289,14.96263,1471.3254,111000,6783.0605,17448
2018-02-07,22:31:55,267300,-547.89966,-769.39105,118008.266,118661.1,664.47406,2972.6472,44.298286,1037.5121,111000,6609.769,27753
2018-02-07,22:31:55,265021,0.0,-104.91695,117122.31,99193.17,2191.5986,1841.8757,0.0,0.0,000000,10888.051,11665
2018-02-07,22:31:55,265020,-186.51904,-373.0381,117786.805,116061.47,151.5467,1095.7993,22.149143,0.0,110000,9582.414,25654
2018-02-07,22:31:56,265310,-548.6298,-785.5382,126484.13,126446.68,1009.97766,648.3806,29.92526,1059.853,111000,11059.877,44878
2018-02-07,22:31:56,266210,-1172.0726,-1633.4208,0.0,124364.414,1596.0139,523.6921,6.2344294,710.7249,111000,7032.4375,37914
2018-02-07,22:31:56,267300,-586.0363,-822.9447,126222.26,126920.53,710.7249,3179.559,47.381676,1109.7283,111000,7069.8433,29684
2018-02-07,22:31:56,266290,-249.3772,-461.34778,125760.9,126184.85,1733.1711,4039.9106,22.44395,511.22318,111000,10311.744,34920
2018-02-07,22:31:56,266295,-62.3443,-336.6592,122269.61,125536.48,1059.853,274.3149,0.0,0.0,100000,6134.679,8984
2018-02-07,22:31:56,266330,-773.06915,-1072.322,125997.82,127307.055,710.7249,1097.2596,11.221975,1296.7612,111000,6895.2783,17964
2018-02-07,22:31:56,265240,-452.3099,-744.98083,134588.78,134562.19,917.9229,2367.9746,46.561302,744.98083,111000,7223.6533,45753
2018-02-07,22:31:56,265180,-439.00662,-718.3745,134056.66,135240.62,2993.227,944.52936,15.963876,1569.7812,111000,7236.9585,18616
2018-02-07,22:31:56,265021,0.0,-112.21971,125274.63,106097.54,2344.1453,1970.0798,0.0,0.0,000000,11645.916,12477
2018-02-07,22:31:56,265020,-199.50174,-399.00348,125985.38,124139.95,162.09515,1172.0726,23.690838,0.0,110000,10249.4,27439
2018-02-07,22:31:56,265090,-299.2527,-685.7873,126658.66,126147.45,910.2269,2144.644,76.060036,473.81662,111000,9750.647,18446
2018-02-07,22:31:57,266210,-1250.5035,-1742.7235,0.0,132686.44,1702.8135,558.73566,6.651615,758.28406,111000,7503.023,40451
2018-02-07,22:31:57,265240,-481.43292,-792.9481,143254.6,143226.28,977.02545,2520.4421,49.559258,792.9481,111000,7688.765,48699
2018-02-07,22:31:57,265021,0.0,-119.72905,133657.56,113197.2,2501.007,2101.9104,0.0,0.0,000000,12425.219,13312
2018-02-07,22:31:57,266290,-266.06464,-492.2195,134176.36,134628.69,1849.1487,4310.247,23.94582,545.4324,111000,11001.77,37256
2018-02-07,22:31:57,265020,-212.85168,-425.70337,134415.88,132446.95,172.94199,1250.5035,25.276144,0.0,110000,10935.254,29275
2018-02-07,22:31:57,266330,-824.8002,-1144.078,134429.14,135825.98,758.28406,1170.6843,11.97291,1383.5359,111000,7356.6855,19166
2018-02-07,22:31:57,265310,-585.34216,-838.10364,134948.0,134908.03,1077.5618,691.76794,31.927752,1130.7747,111000,11799.964,47882
2018-02-07,22:31:57,265090,-319.2776,-731.67773,135134.2,134588.78,971.13605,2288.156,81.149704,505.52274,111000,10403.126,19681
2018-02-07,22:31:57,265180,-467.27307,-764.6287,142688.2,143948.4,3185.953,1005.34503,16.991747,1670.8552,111000,7702.927,19815
2018-02-07,22:31:57,267300,-625.2518,-878.01324,134668.6,135413.6,758.28406,3392.3237,50.552288,1183.9873,111000,7542.9316,31670
2018-02-07,22:31:57,266295,-66.51616,-359.18726,130451.45,133936.94,1130.7747,292.67108,0.0,0.0,100000,6545.19,9585
2018-02-07,22:31:58,265310,-623.03076,-892.0669,143636.94,143594.39,1146.9431,736.309,33.983494,1203.5822,111000,12559.731,50965
2018-02-07,22:31:58,266290,-283.1958,-523.9122,142815.61,143297.06,1968.2103,4587.7725,25.487625,580.5513,111000,11710.144,39655
2018-02-07,22:31:58,266295,-70.79895,-382.31436,138850.88,142560.78,1203.5822,311.51538,0.0,0.0,100000,6966.6167,10202
2018-02-07,22:31:58,267300,-665.51,-934.54614,143339.55,144132.52,807.1079,3610.7463,53.807213,1260.2211,111000,8028.6006,33709
2018-02-07,22:31:58,265090,-339.83502,-778.78845,143835.12,143254.6,1033.6649,2435.4841,86.37471,538.07196,111000,11072.955,20948
2018-02-07,22:31:58,265180,-496.2473,-812.0411,151535.88,152874.22,3383.5044,1067.6836,18.045355,1774.4601,111000,8180.5625,21044
2018-02-07,22:31:58,266210,-1331.02,-1854.9327,0.0,141229.77,1812.453,594.7111,7.0798945,807.1079,111000,7986.1226,43055
2018-02-07,22:31:58,266330,-877.9068,-1217.7421,143084.67,144571.45,807.1079,1246.0615,12.743813,1472.618,111000,7830.363,20400
2018-02-07,22:31:58,265240,-511.28516,-842.1165,152137.39,152107.33,1037.6079,2676.7273,52.632282,842.1165,111000,8165.523,51719
2018-02-07,22:31:58,265021,0.0,-127.43808,142263.4,120485.664,2662.04,2237.2466,0.0,0.0,000000,13225.245,14169
2018-02-07,22:31:58,265020,-226.55663,-453.11325,143070.55,140974.84,184.07726,1331.02,26.903606,0.0,110000,11639.346,31160
2018-02-07,22:31:59,267300,-706.7763,-992.4946,152227.61,153069.75,857.1543,3834.6382,57.14364,1338.3636,111000,8526.431,35799
2018-02-07,22:31:59,266210,-1413.5526,-1969.9517,0.0,149987.02,1924.8379,631.5874,7.518898,857.1543,111000,8481.318,45724
2018-02-07,22:31:59,265021,0.0,-135.34013,151084.73,127956.625,2827.1052,2375.9717,0.0,0.0,000000,14045.304,15047
2018-02-07,22:31:59,265310,-661.6631,-947.38135,152543.44,152498.25,1218.0616,781.9654,36.09071,1278.2128,111000,13338.523,54126
2018-02-07,22:31:59,265240,-541.84235,-892.446,161229.94,161198.08,1099.621,2836.703,55.777874,892.446,111000,8653.539,54811
2018-02-07,22:31:59,266290,-300.75595,-556.39844,151671.19,152182.5,2090.2532,4872.2466,27.068037,616.54956,111000,12436.255,42114
2018-02-07,22:31:59,265020,-240.60474,-481.20947,151941.94,149716.28,195.49135,1413.5526,28.57182,0.0,110000,12361.067,33092
2018-02-07,22:31:59,266330,-932.3432,-1293.2507,151956.94,153535.9,857.1543,1323.3262,13.5340185,1563.9308,111000,8315.9,21664
2018-02-07,22:31:59,265090,-360.9072,-827.07886,152753.92,152137.39,1097.7594,2586.5015,91.73055,571.4362,111000,11759.557,22247
2018-02-07,22:31:59,265180,-525.90576,-860.57306,160592.47,162010.81,3585.721,1131.4941,19.123842,1880.5114,111000,8669.478,22302
2018-02-07,22:31:59,266295,-75.18899,-406.02054,147460.61,151400.56,1278.2128,330.83154,0.0,0.0,100000,7398.596,10834
2018-02-07,22:32:00,266290,-318.73074,-589.6518,160735.88,161277.75,2215.178,5163.4385,28.685768,653.3979,111000,13179.513,44631
2018-02-07,22:32:00,265240,-573.08093,-943.89777,170525.25,170491.56,1163.017,3000.246,58.99361,943.89777,111000,9152.4375,57971
2018-02-07,22:32:00,266295,-79.682686,-430.28653,156273.66,160449.08,1354.6057,350.60382,0.0,0.0,100000,7840.7764,11481
2018-02-07,22:32:00,265180,-556.2256,-910.18726,169851.03,171351.16,3792.447,1196.7277,20.226381,1988.9276,111000,9169.295,23588
2018-02-07,22:32:00,266210,-1498.0342,-2087.6868,0.0,158951.05,2039.8766,669.3345,7.968268,908.38245,111000,8988.208,48456
2018-02-07,22:32:00,265090,-382.47696,-876.5096,161883.33,161229.94,1163.3674,2741.085,97.21287,605.5884,111000,12462.371,23577
2018-02-07,22:32:00,267300,-749.0171,-1051.8115,161325.56,162218.03,908.38245,4063.817,60.558853,1418.3514,111000,9036.017,37938
2018-02-07,22:32:00,266330,-988.06506,-1370.5425,161038.7,162712.05,908.38245,1402.4153,14.342884,1657.3997,111000,8812.904,22958
2018-02-07,22:32:00,265310,-701.20764,-1004.002,161660.27,161612.38,1290.8596,828.6998,38.247684,1354.6057,111000,14135.706,57361
2018-02-07,22:32:00,265021,0.0,-143.42879,160114.38,135604.0,2996.0684,2517.9727,0.0,0.0,000000,14884.727,15946
2018-02-07,22:32:00,265020,-254.98457,-509.96915,161022.81,158664.14,207.17496,1498.0342,30.279427,0.0,110000,13099.831,35069
2018-02-07,22:32:01,265090,-404.52774,-927.0426,171216.31,170525.25,1230.4386,2899.1155,102.81744,640.5021,111000,13180.858,24937
2018-02-07,22:32:01,266330,-1045.0295,-1449.5577,170323.0,172092.81,960.753,1483.2682,15.169788,1752.953,111000,9320.991,24281
2018-02-07,22:32:01,266210,-1584.3997,-2208.0474,0.0,168114.98,2157.4807,707.92334,8.427659,960.753,111000,9506.401,51249
2018-02-07,22:32:01,265310,-741.6341,-1061.8853,170980.39,170929.75,1365.281,876.4765,40.452763,1432.7021,111000,14950.666,60668
2018-02-07,22:32:01,266290,-337.10638,-623.6467,170002.7,170575.83,2342.8887,5461.124,30.339577,691.06793,111000,13939.346,47204
2018-02-07,22:32:01,265021,0.0,-151.69783,169345.38,143421.92,3168.7993,2663.1401,0.0,0.0,000000,15742.869,16865
2018-02-07,22:32:01,265020,-269.6851,-539.3702,170306.19,167811.53,219.11913,1584.3997,32.025112,0.0,110000,13855.069,37091
2018-02-07,22:32:01,265240,-604.9783,-996.4345,180016.58,179981.02,1227.7498,3167.2378,62.277157,996.4345,111000,9661.856,61198
2018-02-07,22:32:01,267300,-792.1998,-1112.4512,170626.39,171570.31,960.753,4298.1064,64.050224,1500.123,111000,9556.966,40125
2018-02-07,22:32:01,265180,-587.18475,-960.84766,179304.83,180888.45,4003.5322,1263.3368,21.352169,2099.63,111000,9679.652,24901
2018-02-07,22:32:01,266295,-84.276596,-455.09363,165283.23,169699.38,1432.7021,370.81705,0.0,0.0,100000,8292.817,12143
2018-02-07,22:32:02,265310,-782.91296,-1120.9891,180497.05,180443.6,1441.2717,925.2606,42.704338,1512.4454,111000,15782.811,64045
2018-02-07,22:32:02,265090,-427.0435,-978.6412,180746.11,180016.58,1298.9241,3060.4783,108.54019,676.15204,111000,13914.496,26325
2018-02-07,22:32:02,266210,-1672.5863,-2330.9458,0.0,177472.16,2277.5647,747.32587,8.896737,1014.22784,111000,10035.521,54101
2018-02-07,22:32:02,266295,-88.96738,-480.42383,174482.78,179144.73,1512.4454,391.45648,0.0,0.0,100000,8754.39,12819
2018-02-07,22:32:02,267300,-836.29315,-1174.3695,180123.34,181119.81,1014.22784,4537.3364,67.61522,1583.6189,111000,10088.9,42358
2018-02-07,22:32:02,265240,-637.5123,-1050.02,189697.38,189659.9,1293.7748,3337.563,65.62625,1050.02,111000,10181.444,64490
2018-02-07,22:32:02,266290,-355.8695,-658.3585,179464.94,180069.97,2473.2922,5765.087,32.028255,729.53235,111000,14715.2,49831
2018-02-07,22:32:02,265180,-618.76196,-1012.5194,188947.34,190616.14,4218.831,1331.2756,22.50043,2212.5422,111000,10200.197,26240
2018-02-07,22:32:02,265021,0.0,-160.14124,178771.03,151404.69,3345.1726,2811.3687,0.0,0.0,000000,16619.107,17803
2018-02-07,22:32:02,265020,-284.6956,-569.3912,179785.31,177151.81,231.31516,1672.5863,33.80761,0.0,110000,14626.233,39155
2018-02-07,22:32:02,266330,-1103.1952,-1530.2391,179803.06,181671.39,1014.22784,1565.8259,16.014128,1850.5212,111000,9839.792,25632
2018-02-07,22:32:03,265021,0.0,-168.75319,188384.84,159546.81,3525.0667,2962.5564,0.0,0.0,000000,17512.836,18760
2018-02-07,22:32:03,265020,-300.00574,-600.0115,189453.67,186678.55,243.75464,1762.5333,35.62569,0.0,110000,15412.792,41260
2018-02-07,22:32:03,266290,-375.0072,-693.76324,189116.06,189753.64,2606.299,6075.1177,33.75065,768.7646,111000,15506.543,52510
2018-02-07,22:32:03,267300,-881.26666,-1237.5239,189809.89,190859.94,1068.7703,4781.342,71.25138,1668.7815,111000,10631.453,44636
2018-02-07,22:32:03,265180,-650.8816,-1065.0787,198755.5,200510.92,4437.828,1400.3815,23.668415,2327.394,111000,10729.685,27602
2018-02-07,22:32:03,266210,-1762.5333,-2456.2976,0.0,187016.12,2400.046,787.515,9.375179,1068.7703,111000,10575.204,57010
2018-02-07,22:32:03,265240,-670.6053,-1104.526,199544.47,199505.05,1360.934,3510.8142,69.032875,1104.526,111000,10709.958,67838
2018-02-07,22:32:03,265090,-450.00873,-1031.2698,190466.14,189697.38,1368.7766,3225.0625,114.37718,712.5137,111000,14662.779,27741
2018-02-07,22:32:03,265310,-825.01587,-1181.2728,190203.69,190147.36,1518.7794,975.01855,45.00086,1593.7806,111000,16631.566,67490
2018-02-07,22:32:03,266330,-1162.522,-1612.5312,189472.38,191441.17,1068.7703,1650.0317,16.875324,1950.0371,111000,10368.949,27010
2018-02-07,22:32:03,266295,-93.7518,-506.2597,183865.98,188778.64,1593.7806,412.50793,0.0,0.0,100000,9225.177,13508
2018-02-07,22:32:04,266210,-1854.0255,-2583.8027,0.0,196724.03,2524.631,828.3945,9.86184,1124.2495,111000,11124.157,59969
2018-02-07,22:32:04,265021,0.0,-177.51308,198163.8,167828.81,3708.051,3116.341,0.0,0.0,000000,18421.918,19734
2018-02-07,22:32:04,265020,-315.5789,-631.1578,199288.11,196368.94,256.4078,1854.0255,37.475002,0.0,110000,16212.862,43402
2018-02-07,22:32:04,266290,-394.47363,-729.7761,198932.98,199603.66,2741.5908,6390.4736,35.50263,808.6708,111000,16311.4795,55236
2018-02-07,22:32:04,266330,-1222.8679,-1696.2369,199307.78,201378.78,1124.2495,1735.6841,17.751314,2051.2625,111000,10907.196,28412
2018-02-07,22:32:04,267300,-927.01276,-1301.7632,199662.83,200767.38,1124.2495,5029.5386,74.950005,1755.4071,111000,11183.326,46954
2018-02-07,22:32:04,265180,-685.1224,-1121.1091,209211.39,211059.16,4671.288,1474.051,24.913534,2449.8308,111000,11294.139,29053
2018-02-07,22:32:04,265090,-473.36844,-1084.8025,200353.14,199544.47,1439.8291,3392.4739,120.314445,749.4999,111000,15423.916,29181
2018-02-07,22:32:04,265240,-705.88367,-1162.6316,210041.86,210000.36,1432.5283,3695.5068,72.664474,1162.6316,111000,11273.375,71406
2018-02-07,22:32:04,265310,-867.84204,-1242.592,200077.06,200017.81,1597.6184,1025.6312,47.33683,1676.513,111000,17494.902,70994
2018-02-07,22:32:04,266295,-98.61841,-532.53937,193410.38,198578.05,1676.513,433.92102,0.0,0.0,100000,9704.051,14209
2018-02-07,22:32:05,265240,-744.86505,-1226.8362,221641.11,221597.31,1511.6376,3899.5857,76.67726,1226.8362,111000,11895.931,75348
2018-02-07,22:32:05,266210,-1951.5598,-2719.7283,0.0,207073.05,2657.4438,871.97363,10.38064,1183.3927,111000,11709.363,63125
2018-02-07,22:32:05,265021,0.0,-186.85147,208588.56,176657.75,3903.1196,3280.2817,0.0,0.0,000000,19391.035,20773
2018-02-07,22:32:05,265020,-332.18048,-664.36096,209772.02,206699.28,269.8966,1951.5598,39.44644,0.0,110000,17065.77,45686
2018-02-07,22:32:05,266290,-415.22562,-768.1673,209398.22,210104.16,2885.8171,6726.656,37.370308,851.21234,111000,17169.574,58142
2018-02-07,22:32:05,265180,-722.9573,-1183.0208,220764.78,222714.58,4929.253,1555.4534,26.289347,2585.1191,111000,11917.841,30656
2018-02-07,22:32:05,266295,-103.806404,-560.55457,203585.08,209024.6,1764.7089,456.7482,0.0,0.0,100000,10214.55,14957
2018-02-07,22:32:05,265310,-913.4964,-1307.9608,210602.47,210540.11,1681.664,1079.5864,49.82707,1764.7089,111000,18415.252,74729
2018-02-07,22:32:05,266330,-1287.1991,-1785.4705,209792.72,211972.67,1183.3927,1826.9928,18.685154,2159.1729,111000,11480.989,29907
2018-02-07,22:32:05,265090,-498.27084,-1141.8705,210893.08,210041.86,1515.5739,3570.941,126.64381,788.92865,111000,16235.318,30716
2018-02-07,22:32:05,267300,-975.7799,-1370.2448,210166.45,211329.11,1183.3927,5294.1265,78.89288,1847.7534,111000,11771.645,49425
2018-02-07,22:32:06,265310,-963.9429,-1380.191,222232.67,222166.88,1774.5314,1139.205,52.578693,1862.1624,111000,19432.207,78856
2018-02-07,22:32:06,266210,-2059.3318,-2869.9211,0.0,218508.34,2804.1973,920.1271,10.953896,1248.7438,111000,12355.996,66612
2018-02-07,22:32:06,267300,-1029.6659,-1445.9146,221772.58,222999.45,1248.7438,5586.487,83.249626,1949.7928,111000,12421.716,52156
2018-02-07,22:32:06,265021,0.0,-197.17007,220107.56,186413.42,4118.6636,3461.4304,0.0,0.0,000000,20461.877,21921
2018-02-07,22:32:06,265020,-350.52466,-701.0493,221356.36,218113.94,284.80124,2059.3318,41.624813,0.0,110000,18008.201,48210
2018-02-07,22:32:06,266330,-1358.2827,-1884.0704,221378.22,223678.55,1248.7438,1927.8857,19.717014,2278.41,111000,12115.01,31560
2018-02-07,22:32:06,265240,-788.9634,-1299.4688,234762.95,234716.56,1601.1311,4130.453,81.2168,1299.4688,111000,12600.207,79808
2018-02-07,22:32:06,266290,-438.15582,-810.5882,220961.92,221706.84,3045.1821,7098.1255,39.43403,898.2193,111000,18117.738,61353
2018-02-07,22:32:06,265090,-525.7871,-1204.9286,222539.34,221641.11,1599.2692,3768.1409,133.63753,832.4961,111000,17131.89,32412
2018-02-07,22:32:06,266295,-109.538956,-591.5104,214827.77,220567.67,1862.1624,481.97144,0.0,0.0,100000,10778.633,15784
2018-02-07,22:32:06,265180,-765.75854,-1253.0592,233834.73,235899.97,5221.08,1647.541,27.845757,2738.1663,111000,12623.414,32470
2018-02-07,22:32:07,265180,-814.80316,-1333.314,248811.17,251008.67,5555.475,1753.0612,29.629196,2913.5378,111000,13431.907,34548
2018-02-07,22:32:07,265021,0.0,-208.84315,233138.61,197449.67,4362.501,3666.358,0.0,0.0,000000,21673.283,23220
2018-02-07,22:32:07,265020,-371.2768,-742.5536,234461.34,231026.95,301.66235,2181.2505,44.08913,0.0,110000,19074.342,51065
2018-02-07,22:32:07,265310,-1021.0113,-1461.9026,235389.53,235319.84,1879.5891,1206.6494,55.691513,1972.4081,111000,20582.654,83524
2018-02-07,22:32:07,265090,-556.91534,-1276.264,235714.36,234762.95,1693.9508,3991.2263,141.54929,881.7824,111000,18146.15,34330
2018-02-07,22:32:07,266290,-464.096,-858.5775,234043.55,234832.58,3225.4663,7518.3564,41.768646,951.39667,111000,19190.365,64986
2018-02-07,22:32:07,266295,-116.024,-626.5296,227546.23,233625.95,1972.4081,510.50565,0.0,0.0,100000,11416.761,16719
2018-02-07,22:32:07,266210,-2181.2505,-3039.8293,0.0,231444.72,2970.2144,974.60144,11.6024,1322.6732,111000,13087.51,70557
2018-02-07,22:32:07,266330,-1438.6973,-1995.6132,234484.5,236921.0,1322.6732,2042.0226,20.884323,2413.2988,111000,12832.256,33429
2018-02-07,22:32:07,265240,-839.4942,-1382.6959,249798.83,249749.47,1703.6788,4394.9966,86.418495,1382.6959,111000,13407.214,84918
2018-02-07,22:32:07,267300,-1090.6252,-1531.5171,234902.2,236201.7,1322.6732,5917.224,88.17826,2065.2266,111000,13157.12,55246
2018-02-07,22:32:08,266290,-493.82,-913.5669,249033.36,249872.92,3432.048,7999.8853,44.443806,1012.3309,111000,20419.453,69149
2018-02-07,22:32:08,267300,-1160.4766,-1629.6063,249947.0,251329.73,1407.3866,6296.205,93.82582,2197.4983,111000,13999.795,58787
2018-02-07,22:32:08,265021,0.0,-222.21895,248070.45,210095.75,4641.9062,3901.1775,0.0,0.0,000000,23061.395,24708
2018-02-07,22:32:08,266210,-2320.9531,-3234.5215,0.0,246268.08,3160.448,1037.0219,12.3455,1407.3866,111000,13925.727,75078
2018-02-07,22:32:08,265020,-395.056,-790.112,249477.9,245823.56,320.98294,2320.9531,46.91291,0.0,110000,20295.998,54337
2018-02-07,22:32:08,265240,-897.6796,-1478.5308,267112.4,267059.62,1821.761,4699.6143,92.40817,1478.5308,111000,14336.47,90802
2018-02-07,22:32:08,265090,-592.5841,-1358.005,250811.17,249798.83,1802.4434,4246.8525,150.61511,938.258,111000,19308.357,36528
2018-02-07,22:32:08,266330,-1530.8417,-2123.4263,249502.55,252095.1,1407.3866,2172.808,22.221903,2567.8635,111000,13654.124,35571
2018-02-07,22:32:08,265180,-871.2773,-1425.7261,266056.3,268406.12,5940.526,1874.566,31.6828,3115.4756,111000,14362.874,36941
