2018-02-07,22:31:32,134590,-7.5,-139.50002,14517.002,15370.496,202.5,10.500001,4.2000003,102.00003,111000,790.4999,3749
2018-02-07,22:31:32,132950,-27.899992,-93.0,15696.848,15868.902,86.80001,26.350008,0.92999995,31.0,111000,1193.5,4650
2018-02-07,22:31:32,131600,-24.799995,-80.599976,15695.296,15938.654,102.30002,269.69995,0.30999997,0.0,111000,787.40015,464
2018-02-07,22:31:32,135620,96.099976,1.5499997,15614.704,15704.598,255.75,106.94998,3.7199998,0.0,010000,781.2002,3781
2018-02-07,22:31:32,132890,-15.0,-28.500004,15187.5,15165.0,76.5,220.50003,2.8500006,408.00012,111000,1047.0002,4230
2018-02-07,22:31:32,134811,5.799999,-21.75,15133.646,14117.196,87.0,207.34998,0.0,0.0,100000,1322.3997,1798
2018-02-07,22:31:32,133970,-40.499996,-76.5,14683.504,15436.496,331.49997,9.000003,2.2500007,107.99997,111000,799.5001,2189
2018-02-07,22:31:32,133840,-60.0,-120.0,15079.502,15422.996,245.99994,9.000003,2.3999999,85.49998,111000,882.0001,59
2018-02-07,22:31:33,133670,-51.146656,-94.30165,15596.539,15598.139,57.539986,255.73334,2.5573332,428.3532,111000,896.66473,414
2018-02-07,22:31:33,134570,30.0,-72.00002,15190.498,15190.498,99.000015,21.000002,5.3999996,0.0,010000,1492.5,2070
2018-02-07,22:31:33,132850,-17.050003,-57.34999,15792.954,15927.796,237.14996,142.59999,2.015,26.350008,111000,776.5498,1209
2018-02-07,22:31:33,132790,-4.6500015,-54.25,15729.402,15906.096,238.69994,254.19994,2.17,32.54999,111000,954.79974,3533
2018-02-07,22:31:33,131730,-24.799995,-85.25,15709.25,15828.598,18.600006,43.400005,0.77499986,43.400005,111000,832.34985,2386
2018-02-07,22:31:33,130670,-17.581669,-54.34335,16175.134,16299.806,158.23495,3.196666,0.95899993,46.351677,111000,1425.7129,4314
2018-02-07,22:31:33,133970,-41.849995,-79.05,15172.954,15951.046,342.54996,9.300003,2.3250008,111.59997,111000,826.15015,2262
2018-02-07,22:31:33,135620,99.09664,1.598333,16101.614,16194.312,263.725,110.28498,3.8359997,0.0,010000,805.5602,3898
2018-02-07,22:31:33,135790,-17.050003,-63.549984,14528.152,15865.796,314.6499,31.0,0.46499997,46.5,111000,815.29974,4526
2018-02-07,22:31:33,132740,-27.899992,-88.349976,15755.75,15944.846,254.19994,227.85004,1.3949999,41.849995,111000,798.25,5548
2018-02-07,22:31:33,132890,-15.5,-29.450005,15693.75,15670.5,79.05,227.85004,2.9450006,421.60013,111000,1081.9003,4371
2018-02-07,22:31:33,131825,-1.5499997,-32.54999,16268.796,15926.25,128.65002,93.0,12.554997,0.0,110000,1424.4498,1364
2018-02-07,22:31:33,132720,-6.199999,-62.0,15763.5,15811.546,46.5,578.14996,1.5499997,43.400005,111000,1319.0502,868
2018-02-07,22:31:33,134624,4.6500015,-100.75,15524.796,15506.204,89.900024,10.850001,0.0,0.0,000000,788.9502,3068
2018-02-07,22:31:33,131830,-15.5,-63.549984,15754.204,15808.454,142.59999,330.1499,2.3250008,21.700003,111000,1140.7999,4866
2018-02-07,22:31:33,134590,-7.75,-144.15001,15000.902,15882.846,209.25,10.850001,4.34,105.40003,111000,816.84985,3874
2018-02-07,22:31:33,131600,-25.573328,-83.11331,16184.72,16435.666,105.49002,278.10995,0.31966665,0.0,111000,811.9535,478
2018-02-07,22:31:33,132690,13.949996,-1.5499997,15729.402,16008.404,41.849995,34.100006,13.175004,0.0,010000,1002.84973,4308
2018-02-07,22:31:33,134810,-30.0,-132.00003,14952.002,14880.0,88.499985,215.99994,0.0,0.0,100000,841.49976,5129
2018-02-07,22:31:33,134811,5.999999,-22.5,15655.496,14603.996,90.0,214.49997,0.0,0.0,100000,1367.9996,1860
2018-02-07,22:31:33,133880,-4.7950015,-76.720024,16149.564,16280.619,185.40671,100.69502,1.4384999,35.163338,111000,885.4769,3035
2018-02-07,22:31:33,134890,-35.649998,-100.75,15202.402,15938.654,116.25,49.59999,0.0,49.59999,101000,816.84985,4835
2018-02-07,22:31:33,131800,-27.171675,-63.933334,16226.277,16424.469,70.326675,436.34488,1.9179999,84.71169,111000,931.8285,2332
2018-02-07,22:31:33,133780,-63.549984,-119.34997,15083.046,15411.652,213.89996,300.7,6.199999,993.54974,111000,812.20026,4061
2018-02-07,22:31:33,131680,-38.75,-88.349976,15882.846,15952.596,17.050003,68.20001,1.2399999,46.5,111000,815.29974,1673
2018-02-07,22:31:33,133760,-51.146656,-110.28498,15997.723,16435.666,15.983334,191.8,3.036834,44.753338,111000,1579.1537,350
2018-02-07,22:31:33,133840,-62.0,-124.0,15582.152,15937.096,254.19994,9.300003,2.4799998,88.349976,111000,911.40015,61
2018-02-07,22:31:33,133890,-60.736675,-100.69502,15962.553,16434.059,127.86667,116.67837,0.95899993,100.69502,111000,891.8701,3131
2018-02-07,22:31:33,132950,-28.769993,-95.9,16186.319,16363.739,89.506676,27.171675,0.95899993,31.966667,111000,1230.7167,4795
2018-02-07,22:31:33,132660,-9.300003,-49.59999,15743.348,15848.75,368.8999,187.55005,0.30999997,35.649998,111000,827.70026,3782
2018-02-07,22:31:33,134620,4.6500015,-75.95,15681.348,15814.652,322.3999,261.94995,21.855,10.850001,011000,792.0498,2976
2018-02-07,22:31:34,133670,-54.241768,-100.00826,16540.354,16542.05,61.021984,271.2089,2.7120888,454.27478,111000,950.9259,439
2018-02-07,22:31:34,134620,4.7950015,-78.31833,16170.336,16307.797,332.45325,270.1183,22.536499,11.188334,011000,816.74817,3069
2018-02-07,22:31:34,132890,-15.983334,-30.368338,16183.125,16159.15,81.515,234.95503,3.036834,434.7468,111000,1115.637,4508
2018-02-07,22:31:34,134590,-7.991667,-148.645,15468.672,16378.117,215.775,11.188334,4.4753337,108.6867,111000,842.32153,3994
2018-02-07,22:31:34,132660,-9.590003,-51.146656,16234.27,16342.958,380.40323,193.39838,0.31966665,36.761665,111000,853.51025,3900
2018-02-07,22:31:34,131800,-28.815952,-67.80222,17208.201,17418.387,74.58245,462.75006,2.0340664,89.83797,111000,988.2175,2473
2018-02-07,22:31:34,130670,-18.645613,-57.631905,17153.963,17286.18,167.81046,3.3901105,1.0170332,49.15662,111000,1511.9891,4575
2018-02-07,22:31:34,131825,-1.598333,-33.56499,16776.104,16422.875,132.6617,95.9,12.946498,0.0,110000,1468.8682,1407
2018-02-07,22:31:34,131730,-25.573328,-87.90833,16199.108,16322.178,19.180006,44.753338,0.7991665,44.753338,111000,858.3049,2460
2018-02-07,22:31:34,134570,31.0,-74.400024,15696.848,15696.848,102.30002,21.700003,5.5799994,0.0,010000,1542.25,2139
2018-02-07,22:31:34,131830,-15.983334,-65.531654,16245.464,16301.405,147.04666,340.44492,2.3975008,22.376669,111000,1176.3733,5017
2018-02-07,22:31:34,133890,-64.41212,-106.78852,16928.518,17428.557,135.60445,123.73909,1.0170332,106.78852,111000,945.8411,3320
2018-02-07,22:31:34,132740,-28.769993,-91.10497,16247.059,16442.05,262.12662,234.95503,1.4384999,43.154995,111000,823.14166,5721
2018-02-07,22:31:34,134624,4.7950015,-103.89167,16008.902,15989.73,92.703354,11.188334,0.0,0.0,000000,813.5519,3163
2018-02-07,22:31:34,135620,105.09342,1.6950552,17075.994,17174.3,279.68417,116.95882,4.068133,0.0,010000,854.30817,4134
2018-02-07,22:31:34,134810,-31.0,-136.40002,15450.402,15376.0,91.44998,223.19994,0.0,0.0,100000,869.54974,5300
2018-02-07,22:31:34,133970,-43.154995,-81.515,15646.089,16448.445,353.23163,9.590003,2.3975008,115.07997,111000,851.9118,2332
2018-02-07,22:31:34,133760,-54.241768,-116.95882,16965.814,17430.26,16.950556,203.40668,3.2206063,47.46156,111000,1674.7152,371
2018-02-07,22:31:34,132720,-6.393332,-63.933334,16255.05,16304.595,47.95,596.1783,1.598333,44.753338,111000,1360.1819,896
2018-02-07,22:31:34,132690,14.384996,-1.598333,16219.889,16507.592,43.154995,35.163338,13.585837,0.0,010000,1034.1215,4442
2018-02-07,22:31:34,135790,-17.581669,-65.531654,14981.181,16360.536,324.46158,31.966667,0.47949997,47.95,111000,840.7231,4668
2018-02-07,22:31:34,134811,6.199999,-23.25,16177.346,15090.796,93.0,221.64996,0.0,0.0,100000,1413.5996,1922
2018-02-07,22:31:34,131600,-27.120884,-88.14287,17164.129,17430.26,111.87369,294.93964,0.3390111,0.0,111000,861.0884,507
2018-02-07,22:31:34,133780,-65.531654,-123.07163,15553.378,15892.23,220.56996,310.0767,6.393332,1024.5314,111000,837.5269,4188
2018-02-07,22:31:34,131680,-39.958332,-91.10497,16378.117,16450.043,17.581669,70.326675,1.2786666,47.95,111000,840.7231,1725
2018-02-07,22:31:34,133880,-5.085168,-81.362686,17126.846,17265.832,196.62648,106.78852,1.5255499,37.291225,111000,939.06104,3218
2018-02-07,22:31:34,134890,-36.761665,-103.89167,15676.456,16435.666,119.875,51.146656,0.0,51.146656,101000,842.32153,4985
2018-02-07,22:31:34,132950,-30.510992,-101.70334,17165.826,17353.98,94.92312,28.815952,1.0170332,33.90111,111000,1305.1927,5086
2018-02-07,22:31:34,132790,-4.7950015,-55.941666,16219.889,16402.092,246.14326,262.12662,2.2376668,33.56499,111000,984.57306,3643
2018-02-07,22:31:34,133840,-63.933334,-127.86667,16068.047,16434.059,262.12662,9.590003,2.5573332,91.10497,111000,939.8201,62
2018-02-07,22:31:34,132850,-17.581669,-59.138325,16285.422,16424.469,244.54497,147.04666,2.0778334,27.171675,111000,800.76483,1247
2018-02-07,22:31:35,131730,-27.120884,-93.22806,17179.389,17309.904,20.340672,47.46156,0.8475276,47.46156,111000,910.2447,2608
2018-02-07,22:31:35,133760,-58.83371,-126.86019,18402.088,18905.852,18.385538,220.62645,3.4932528,51.479507,111000,1816.4913,402
2018-02-07,22:31:35,133880,-5.515662,-88.250595,18576.75,18727.504,213.27226,115.8289,1.6546983,40.448185,111000,1018.559,3490
2018-02-07,22:31:35,130670,-20.224092,-62.51084,18606.164,18749.574,182.01677,3.6771069,1.1031321,53.318066,111000,1639.9895,4962
2018-02-07,22:31:35,134810,-31.966667,-140.65335,15932.188,15855.467,94.30165,230.15994,0.0,0.0,100000,896.66473,5465
2018-02-07,22:31:35,135620,113.99031,1.8385534,18521.594,18628.225,303.36136,126.86019,4.4125285,0.0,010000,926.6312,4484
2018-02-07,22:31:35,134811,6.393332,-23.975,16681.8,15561.369,95.9,228.56163,0.0,0.0,100000,1457.6796,1982
2018-02-07,22:31:35,131600,-29.416855,-95.604774,18617.191,18905.852,121.34457,319.90833,0.36771074,0.0,111000,933.9854,550
2018-02-07,22:31:35,131825,-1.6950552,-35.596157,17791.3,17416.695,140.68964,101.70334,13.729948,0.0,110000,1557.7559,1493
2018-02-07,22:31:35,131830,-16.950556,-69.49727,17228.549,17287.875,155.9451,361.04675,2.542584,23.73078,111000,1247.5608,5320
2018-02-07,22:31:35,134570,31.966667,-76.720024,16186.319,16186.319,105.49002,22.376669,5.7539997,0.0,010000,1590.3417,2206
2018-02-07,22:31:35,132720,-6.780221,-67.80222,17238.715,17291.258,50.85167,632.2557,1.6950552,47.46156,111000,1442.4924,951
2018-02-07,22:31:35,132740,-30.510992,-96.61814,17230.24,17437.033,277.98907,249.1732,1.5255499,45.766495,111000,872.9536,6067
2018-02-07,22:31:35,132790,-5.085168,-59.326942,17201.426,17394.656,261.03848,277.98907,2.3730779,35.596157,111000,1044.1539,3863
2018-02-07,22:31:35,132890,-16.950556,-32.20606,17162.438,17137.012,86.44783,249.1732,3.2206063,461.05524,111000,1183.149,4781
2018-02-07,22:31:35,134620,5.085168,-83.05772,17148.875,17294.654,352.57147,286.46436,23.900282,11.86539,011000,866.1732,3255
2018-02-07,22:31:35,132850,-18.645613,-62.71705,17270.924,17418.387,259.34348,155.9451,2.2035723,28.815952,111000,849.22266,1323
2018-02-07,22:31:35,134624,5.085168,-110.17861,16977.672,16957.34,98.31324,11.86539,0.0,0.0,000000,862.7835,3354
2018-02-07,22:31:35,134590,-8.475278,-157.64017,16404.75,17369.23,228.83249,11.86539,4.7461557,115.26381,111000,893.2941,4235
2018-02-07,22:31:35,133840,-67.80222,-135.60445,17040.395,17428.557,277.98907,10.170336,2.7120888,96.61814,111000,996.6928,65
2018-02-07,22:31:35,131680,-42.37639,-96.61814,17369.23,17445.508,18.645613,74.58245,1.3560444,50.85167,111000,891.599,1829
2018-02-07,22:31:35,134890,-38.986275,-110.17861,16625.107,17430.26,127.129166,54.241768,0.0,54.241768,101000,893.2941,5286
2018-02-07,22:31:35,135790,-18.645613,-69.49727,15887.758,17350.584,344.0962,33.90111,0.5085166,50.85167,111000,891.599,4951
2018-02-07,22:31:35,132950,-33.09396,-110.313225,18619.031,18823.115,102.959015,31.25542,1.1031321,36.771076,111000,1415.6863,5517
2018-02-07,22:31:35,133970,-45.766495,-86.44783,16592.902,17443.814,374.60724,10.170336,2.542584,122.04397,111000,903.4647,2473
2018-02-07,22:31:35,133670,-58.83371,-108.474655,17940.61,17942.45,66.18792,294.1686,2.941686,492.7323,111000,1031.4283,476
2018-02-07,22:31:35,132660,-10.170336,-54.241768,17216.678,17331.943,403.42313,205.10176,0.3390111,38.986275,111000,905.1599,4136
2018-02-07,22:31:35,133890,-69.86504,-115.8289,18361.633,18904.004,147.0843,134.21445,1.1031321,115.8289,111000,1025.9131,3601
2018-02-07,22:31:35,133780,-69.49727,-130.51924,16494.582,16853.94,233.91763,328.8408,6.780221,1086.5303,111000,888.20935,4442
2018-02-07,22:31:35,132690,15.255496,-1.6950552,17201.426,17506.54,45.766495,37.291225,14.407976,0.0,010000,1096.7007,4710
2018-02-07,22:31:35,131800,-31.25542,-73.54215,18664.994,18892.975,80.89637,501.92505,2.2062643,97.44337,111000,1071.877,2682
2018-02-07,22:31:36,133780,-75.38069,-141.5686,17890.963,18280.742,253.72038,356.67944,7.3542137,1178.5126,111000,963.40234,4818
2018-02-07,22:31:36,132850,-20.224092,-68.02648,18733.027,18892.975,281.2987,169.14693,2.3901198,31.25542,111000,921.11523,1435
2018-02-07,22:31:36,130670,-22.299955,-68.92715,20515.959,20674.088,200.69954,4.054537,1.216361,58.7908,111000,1808.3232,5471
2018-02-07,22:31:36,134624,5.515662,-119.50599,18414.95,18392.895,106.63613,12.869877,0.0,0.0,000000,935.82404,3638
2018-02-07,22:31:36,132720,-7.3542137,-73.54215,18698.092,18755.082,55.156612,685.7805,1.8385534,51.479507,111000,1564.6094,1032
2018-02-07,22:31:36,131730,-29.416855,-101.12045,18633.742,18775.307,22.062649,51.479507,0.9192767,51.479507,111000,987.3032,2829
2018-02-07,22:31:36,135620,125.690636,2.0272684,20422.707,20540.283,334.49933,139.88152,4.865444,0.0,010000,1021.7435,4944
2018-02-07,22:31:36,134570,33.90111,-81.362686,17165.826,17165.826,111.87369,23.73078,6.1021996,0.0,010000,1686.5803,2340
2018-02-07,22:31:36,131680,-45.963844,-104.79754,18839.656,18922.39,20.224092,80.89637,1.470843,55.156612,111000,967.07904,1984
2018-02-07,22:31:36,135790,-20.224092,-75.38069,17232.766,18819.432,373.22632,36.771076,0.55156606,55.156612,111000,967.07904,5370
2018-02-07,22:31:36,134590,-9.192769,-170.98549,17793.525,18839.656,248.20474,12.869877,5.1479506,125.02168,111000,968.91766,4593
2018-02-07,22:31:36,134890,-42.28673,-119.50599,18032.537,18905.852,137.89153,58.83371,0.0,58.83371,101000,968.91766,5733
2018-02-07,22:31:36,132690,16.54698,-1.8385534,18657.645,18988.588,49.640945,40.448185,15.62771,0.0,010000,1189.544,5108
2018-02-07,22:31:36,131825,-1.8385534,-38.60962,19297.457,18891.139,152.59998,110.313225,14.892283,0.0,110000,1689.6306,1620
2018-02-07,22:31:36,131830,-18.385538,-75.38069,18687.064,18751.412,169.14693,391.61185,2.757831,25.739754,111000,1353.1754,5770
2018-02-07,22:31:36,132740,-33.09396,-104.79754,18688.898,18913.2,301.52277,270.26743,1.6546983,49.640945,111000,946.85516,6580
2018-02-07,22:31:36,133840,-73.54215,-147.0843,18482.98,18904.004,301.52277,11.031324,2.941686,104.79754,111000,1081.0697,70
2018-02-07,22:31:36,133670,-64.87259,-119.60883,19782.09,19784.117,72.98166,324.36298,3.2436297,543.30786,111000,1137.2974,525
2018-02-07,22:31:36,133760,-64.87259,-139.88152,20290.936,20846.406,20.272686,243.27223,3.851811,56.763523,111000,2002.9417,443
2018-02-07,22:31:36,132890,-18.385538,-34.93252,18615.355,18587.777,93.766235,270.26743,3.4932528,500.08673,111000,1283.3108,5186
2018-02-07,22:31:36,131800,-34.463573,-81.090744,20580.828,20832.209,89.19982,553.4442,2.432722,107.44525,111000,1181.8977,2957
2018-02-07,22:31:36,133890,-77.03621,-127.71794,20246.328,20844.371,162.18149,147.99063,1.216361,127.71794,111000,1131.216,3970
2018-02-07,22:31:36,134620,5.515662,-90.08913,18600.646,18758.766,382.4191,310.71555,25.923607,12.869877,011000,939.5008,3531
2018-02-07,22:31:36,133880,-6.0818067,-97.30891,20483.525,20649.754,235.1632,127.71794,1.8245417,44.59991,111000,1123.107,3848
2018-02-07,22:31:36,132790,-5.515662,-64.34938,18657.645,18867.234,283.1372,301.52277,2.5739753,38.60962,111000,1132.5488,4190
2018-02-07,22:31:36,131600,-32.436295,-105.417946,20528.12,20846.406,133.79974,352.74472,0.4054537,0.0,111000,1029.8525,606
2018-02-07,22:31:36,132660,-11.031324,-58.83371,18674.188,18799.21,437.57568,222.46504,0.36771074,42.28673,111000,981.7879,4487
2018-02-07,22:31:36,134810,-33.90111,-149.1649,16896.316,16814.951,100.00826,244.08794,0.0,0.0,100000,950.9259,5795
2018-02-07,22:31:36,133970,-49.640945,-93.766235,17997.605,18920.555,406.32034,11.031324,2.757831,132.37584,111000,979.9492,2682
2018-02-07,22:31:36,134811,6.780221,-25.425835,17691.291,16503.057,101.70334,242.39291,0.0,0.0,100000,1545.8903,2102
2018-02-07,22:31:36,132950,-36.49083,-121.636116,20530.146,20755.178,113.52705,34.463573,1.216361,40.545372,111000,1560.9967,6084
2018-02-07,22:31:37,130670,-24.856623,-76.829575,22868.094,23044.352,223.70955,4.519386,1.3558156,65.531105,111000,2015.6458,6098
2018-02-07,22:31:37,132720,-8.109074,-81.090744,20617.322,20680.162,60.818058,756.17114,2.0272684,56.763523,111000,1725.2057,1138
2018-02-07,22:31:37,134590,-10.136343,-188.53598,19619.908,20773.418,273.68124,14.190881,5.6763525,137.8543,111000,1068.3704,5064
2018-02-07,22:31:37,134570,36.771076,-88.250595,18619.031,18619.031,121.34457,25.739754,6.618793,0.0,010000,1829.361,2538
2018-02-07,22:31:37,135790,-22.299955,-83.118004,19001.59,20751.117,411.53543,40.545372,0.6081805,60.818058,111000,1066.343,5921
2018-02-07,22:31:37,133760,-72.31017,-155.9188,22617.271,23236.426,22.59693,271.16315,4.293417,63.271404,111000,2232.577,494
2018-02-07,22:31:37,131600,-36.155087,-117.50401,22881.648,23236.426,149.13976,393.18655,0.45193857,0.0,111000,1147.9241,675
2018-02-07,22:31:37,133670,-72.31017,-133.32187,22050.086,22052.348,81.34894,361.55087,3.6155086,605.5976,111000,1267.6875,585
2018-02-07,22:31:37,131825,-2.0272684,-42.57263,21278.209,20830.184,168.2633,121.636116,16.420874,0.0,110000,1863.0596,1786
2018-02-07,22:31:37,131830,-20.272686,-83.118004,20605.162,20676.115,186.5087,431.8081,3.0409033,28.381762,111000,1492.0696,6362
2018-02-07,22:31:37,132740,-36.49083,-115.55429,20607.186,20854.51,332.47202,298.0085,1.8245417,54.736248,111000,1044.0433,7255
2018-02-07,22:31:37,132690,18.245415,-2.0272684,20572.723,20937.635,54.736248,44.59991,17.231787,0.0,010000,1311.6425,5632
2018-02-07,22:31:37,132660,-12.163613,-64.87259,20590.965,20728.82,482.48984,245.29955,0.4054537,46.627174,111000,1082.5616,4948
2018-02-07,22:31:37,131730,-32.436295,-111.49977,20546.367,20702.463,24.327227,56.763523,1.0136342,56.763523,111000,1088.6431,3119
2018-02-07,22:31:37,133880,-6.77908,-108.46528,22831.941,23017.229,262.12442,142.36067,2.0337236,49.713245,111000,1251.8701,4289
2018-02-07,22:31:37,133890,-85.86833,-142.36067,22567.55,23234.158,180.77544,164.95761,1.3558156,142.36067,111000,1260.9087,4425
2018-02-07,22:31:37,135620,140.10095,2.259693,22764.15,22895.207,372.84937,155.9188,5.4232626,0.0,010000,1138.8854,5511
2018-02-07,22:31:37,134890,-46.627174,-131.77246,19883.453,20846.406,152.04514,64.87259,0.0,64.87259,101000,1068.3704,6321
2018-02-07,22:31:37,132850,-22.299955,-75.008934,20655.844,20832.209,310.1721,186.5087,2.6354492,34.463573,111000,1015.6614,1583
2018-02-07,22:31:37,132950,-40.67447,-135.58157,22883.908,23134.738,126.54281,38.414787,1.3558156,45.19386,111000,1739.9635,6782
2018-02-07,22:31:37,134810,-36.771076,-161.79274,18326.705,18238.453,108.474655,264.75168,0.0,0.0,100000,1031.4283,6285
2018-02-07,22:31:37,134811,7.3542137,-27.578306,19188.98,17900.154,110.313225,262.91315,0.0,0.0,100000,1676.7606,2280
2018-02-07,22:31:37,134620,6.0818067,-99.33616,20509.875,20684.223,421.67178,342.60837,28.584486,14.190881,011000,1035.9341,3894
2018-02-07,22:31:37,134624,6.0818067,-131.77246,20305.117,20280.799,117.5816,14.190881,0.0,0.0,000000,1031.8799,4011
2018-02-07,22:31:37,133970,-54.736248,-103.39069,19844.936,20862.62,448.02634,12.163613,3.0409033,145.96332,111000,1080.5342,2957
2018-02-07,22:31:37,132890,-20.272686,-38.518105,20526.094,20495.686,103.39069,298.0085,3.851811,551.4172,111000,1415.0338,5719
2018-02-07,22:31:37,133780,-83.118004,-156.09966,19727.348,20157.135,279.76303,393.29013,8.109074,1299.4788,111000,1062.289,5313
2018-02-07,22:31:37,133840,-81.090744,-162.18149,20380.13,20844.371,332.47202,12.163613,3.2436297,115.55429,111000,1192.034,77
2018-02-07,22:31:37,132790,-6.0818067,-70.9544,20572.723,20803.826,312.1993,332.47202,2.8381763,42.57263,111000,1248.7972,4620
2018-02-07,22:31:37,131680,-50.681717,-115.55429,20773.418,20864.645,22.299955,89.19982,1.6218148,60.818058,111000,1066.343,2187
2018-02-07,22:31:37,131800,-38.414787,-90.38772,22940.4,23220.602,99.42649,616.89606,2.7116313,119.76374,111000,1317.4011,3296
2018-02-07,22:31:38,133890,-96.30605,-159.66531,25310.75,26058.387,202.74959,185.00902,1.5206218,159.66531,111000,1414.1783,4963
2018-02-07,22:31:38,131730,-36.155087,-124.28311,22901.988,23075.98,27.11632,63.271404,1.1298465,63.271404,111000,1213.455,3477
2018-02-07,22:31:38,135620,157.13092,2.53437,25531.246,25678.234,418.17105,174.8715,6.082487,0.0,010000,1277.3225,6181
2018-02-07,22:31:38,134624,6.77908,-146.88005,22633.08,22605.973,131.06221,15.817851,0.0,0.0,000000,1150.1838,4471
2018-02-07,22:31:38,131600,-40.54992,-131.78722,25663.027,26060.928,167.26843,440.98035,0.50687397,0.0,111000,1287.46,757
2018-02-07,22:31:38,134570,40.545372,-97.30891,20530.146,20530.146,133.79974,28.381762,7.2981668,0.0,010000,2017.1323,2799
2018-02-07,22:31:38,131825,-2.259693,-47.453545,23717.734,23218.344,187.55453,135.58157,18.30351,0.0,110000,2076.6577,1991
2018-02-07,22:31:38,131830,-22.59693,-92.6474,22967.523,23046.611,207.89174,481.3145,3.38954,31.635702,111000,1663.1339,7091
2018-02-07,22:31:38,132740,-40.67447,-128.80247,22969.78,23245.459,370.5896,332.1749,2.0337236,61.011707,111000,1163.742,8087
2018-02-07,22:31:38,131680,-56.492325,-128.80247,23155.07,23256.756,24.856623,99.42649,1.8077543,67.79079,111000,1188.5983,2438
2018-02-07,22:31:38,132850,-24.856623,-83.608635,23024.016,23220.602,345.73303,207.89174,2.9376009,38.414787,111000,1132.106,1765
2018-02-07,22:31:38,132950,-45.618652,-152.0622,25665.562,25946.88,141.92471,43.084293,1.5206218,50.687397,111000,1951.4647,7606
2018-02-07,22:31:38,135790,-24.856623,-92.6474,21180.104,23130.213,458.7176,45.19386,0.6779078,67.79079,111000,1188.5983,6600
2018-02-07,22:31:38,134590,-11.298465,-210.15144,21869.31,23155.07,305.05853,15.817851,6.327141,153.65915,111000,1190.858,5645
2018-02-07,22:31:38,133970,-61.011707,-115.24434,22120.137,23254.498,499.39212,13.55816,3.38954,162.69788,111000,1204.4164,3296
2018-02-07,22:31:38,131800,-43.084293,-101.374794,25728.92,26043.182,111.512276,691.8829,3.0412436,134.32161,111000,1477.5377,3697
2018-02-07,22:31:38,132720,-9.038772,-90.38772,22981.078,23051.123,67.79079,842.8654,2.259693,63.271404,111000,1922.9988,1269
2018-02-07,22:31:38,132690,20.337234,-2.259693,22931.365,23338.113,61.011707,49.713245,19.207394,0.0,010000,1462.021,6278
2018-02-07,22:31:38,130670,-27.878069,-86.16859,25647.824,25845.506,250.90256,5.06874,1.5206218,73.496735,111000,2260.6575,6839
2018-02-07,22:31:38,133760,-81.09984,-174.8715,25366.512,26060.928,25.343699,304.1244,4.815303,70.96236,111000,2503.9578,554
2018-02-07,22:31:38,134810,-40.545372,-178.39964,20207.814,20110.504,119.60883,291.92664,0.0,0.0,100000,1137.2974,6930
2018-02-07,22:31:38,134811,8.109074,-30.409029,21158.598,19737.482,121.636116,289.89938,0.0,0.0,100000,1848.8687,2514
2018-02-07,22:31:38,133670,-81.09984,-149.5278,24730.383,24732.92,91.237305,405.49918,4.0549917,679.211,111000,1421.7812,656
2018-02-07,22:31:38,132890,-22.59693,-42.934166,22879.39,22845.496,115.24434,332.1749,4.293417,614.6366,111000,1577.266,6375
2018-02-07,22:31:38,134890,-51.972935,-146.88005,22163.07,23236.426,169.47696,72.31017,0.0,72.31017,101000,1190.858,7046
2018-02-07,22:31:38,132790,-6.77908,-79.08925,22931.365,23188.965,347.99268,370.5896,3.1635704,47.453545,111000,1391.9707,5149
2018-02-07,22:31:38,133780,-92.6474,-173.99634,21989.07,22468.13,311.8376,438.38046,9.038772,1448.4628,111000,1184.0793,5922
2018-02-07,22:31:38,134620,6.77908,-110.72495,22861.312,23055.648,470.01605,381.8881,31.86167,15.817851,011000,1154.703,4341
2018-02-07,22:31:38,133840,-90.38772,-180.77544,22716.693,23234.158,370.5896,13.55816,3.6155086,128.80247,111000,1328.6996,86
2018-02-07,22:31:38,133880,-7.6031103,-121.649765,25607.277,25815.088,293.98694,159.66531,2.280933,55.756138,111000,1404.0411,4811
2018-02-07,22:31:38,132660,-13.55816,-72.31017,22951.7,23105.36,537.8068,273.42288,0.45193857,51.972935,111000,1206.6763,5516
2018-02-07,22:31:39,132720,-10.13748,-101.374794,25774.543,25853.102,76.0311,945.3199,2.53437,70.96236,111000,2156.7488,1423
2018-02-07,22:31:39,133780,-103.90916,-195.14645,24661.951,25199.242,349.743,491.6678,10.13748,1624.5306,111000,1328.01,6642
2018-02-07,22:31:39,134624,7.6031103,-164.73405,25384.244,25353.84,146.99347,17.74059,0.0,0.0,000000,1289.9944,5014
2018-02-07,22:31:39,131825,-2.53437,-53.22176,26600.744,26040.648,210.35272,152.0622,20.528393,0.0,110000,2329.086,2233
2018-02-07,22:31:39,131830,-25.343699,-103.90916,25759.34,25848.041,233.16202,539.8207,3.8015552,35.48118,111000,1865.2961,7953
2018-02-07,22:31:39,135790,-27.878069,-103.90916,23754.65,25941.807,514.477,50.687397,0.7603109,76.0311,111000,1333.0784,7402
2018-02-07,22:31:39,134570,45.19386,-108.46528,22883.908,22883.908,149.13976,31.635702,8.134894,0.0,010000,2248.3945,3120
2018-02-07,22:31:39,132690,22.809326,-2.53437,25718.785,26174.977,68.427986,55.756138,21.542147,0.0,010000,1639.7369,7041
