2018-02-07,22:31:42,125700,-149.04079,-253.77213,40869.395,40998.297,153.06891,849.93524,2.8196907,140.98451,111000,2022.1208,9752
2018-02-07,22:31:42,125390,-28.844048,-112.1713,32379.05,33234.754,76.91747,157.03983,1.6024473,0.0,110000,1653.7253,8584
2018-02-07,22:31:42,122700,-73.71257,-144.22026,32699.537,32555.32,83.32725,400.61182,2.8844051,86.53215,111000,1618.4717,9033
2018-02-07,22:31:42,123260,-12.819578,-57.688095,32222.014,32571.344,362.15308,804.42847,0.0,0.0,100000,73.71257,2302
2018-02-07,22:31:42,125100,-201.49162,-327.42392,34275.16,34138.438,791.5742,161.91292,8.275549,1935.7588,111000,3335.4058,12670
2018-02-07,22:31:42,123450,-14.39226,-125.93226,36239.707,36599.516,726.80914,507.32715,3.957871,104.34388,111000,1917.7684,8855
2018-02-07,22:31:42,126700,20.140646,-52.365677,40100.023,41602.523,435.03796,48.33755,24.168776,0.0,010000,2094.6274,9260
2018-02-07,22:31:42,124880,28.196903,-60.421936,40881.484,41787.816,318.2222,285.9972,14.501266,0.0,010000,2183.246,8866
2018-02-07,22:31:42,122250,-89.737045,-144.22026,33183.477,32741.2,288.44052,144.22026,6.0893,0.0,110000,1836.4048,5316
2018-02-07,22:31:42,121150,-25.639156,-118.5811,32157.912,32427.125,214.7279,426.25095,6.409789,48.073418,111000,2618.3987,10316
2018-02-07,22:31:42,121055,44.30942,-8.056259,39810.0,39761.664,426.98166,1409.8453,0.0,0.0,000000,3299.0378,13449
2018-02-07,22:31:42,121000,-10.794194,-111.54,36315.266,36336.86,381.39484,827.5548,6.4765167,32.38258,111000,2907.2366,9566
2018-02-07,22:31:42,121630,-241.68774,-294.05347,40591.46,40885.516,455.1786,829.79456,1.2084388,0.0,110000,2235.6116,5401
2018-02-07,22:31:42,123850,-104.73135,-209.4627,40684.105,40913.71,306.13782,962.7228,3.2225032,153.06891,111000,2046.2897,5392
2018-02-07,22:31:42,124350,-32.38258,-129.53032,36487.973,36574.33,125.93226,698.02454,2.8784516,75.55936,111000,1968.1412,6903
2018-02-07,22:31:42,123100,10.794194,-140.32454,36462.793,37239.97,492.93488,500.13098,3.2382584,0.0,010000,1799.0323,1948
2018-02-07,22:31:42,125000,-28.78452,-212.2858,35311.41,36563.53,978.6737,399.3852,2.8784516,179.90323,111000,2824.481,3819
2018-02-07,22:31:42,124850,-20.140646,-76.534454,40551.18,40430.332,571.9944,978.8353,0.0,0.0,100000,161.12517,2099
2018-02-07,22:31:42,122810,-241.07031,-302.23743,36599.516,36383.63,93.549675,14.39226,0.0,0.0,100000,39.578712,8127
2018-02-07,22:31:42,121540,-4.0281296,-24.168776,39201.754,40196.703,177.23769,342.391,0.0,721.0351,101000,3270.8406,9502
2018-02-07,22:31:42,122150,-24.168776,-153.06891,41445.426,41082.89,241.68774,1011.0604,4.833755,72.50632,111000,3681.7102,6933
2018-02-07,22:31:42,121420,-39.578712,-93.549675,34217.594,37060.066,356.20834,413.7774,0.0,0.0,100000,2856.8635,7415
2018-02-07,22:31:42,124010,-57.56904,-165.51097,36998.902,36228.914,244.66843,737.6033,0.0,0.0,100000,89.951614,11006
2018-02-07,22:31:42,125400,0.0,-107.94194,35915.883,36628.297,374.1987,363.40457,3.598065,140.32454,011000,1906.9744,8702
2018-02-07,22:31:42,122800,-71.961296,-154.7168,36272.086,36570.734,100.74581,359.80646,3.957871,273.4529,111000,2155.241,1075
2018-02-07,22:31:42,122050,-48.33755,-157.09706,40784.81,40962.047,140.98451,306.13782,4.0281296,12.084388,111000,2219.499,1123
2018-02-07,22:31:42,125560,44.30942,-221.5471,39374.96,38653.92,410.86917,358.50348,0.0,0.0,000000,777.42883,6038
2018-02-07,22:31:42,122000,-16.112518,-132.92827,41215.82,40941.91,527.68494,193.3502,5.236568,56.393806,111000,2163.1052,962
2018-02-07,22:31:42,122120,-28.78452,-57.56904,36138.965,36380.027,687.23035,590.0826,0.0,0.0,100000,2014.9161,4250
2018-02-07,22:31:42,125500,-7.19613,-143.92259,36189.336,36599.516,590.0826,424.5716,1.7990324,266.2568,111000,1838.611,5968
2018-02-07,22:31:42,122500,-61.167107,-133.1284,36693.062,36538.348,169.10904,550.5039,3.598065,64.76516,111000,1924.9645,9935
2018-02-07,22:31:42,124000,-39.578712,-143.92259,36067.004,36567.133,496.5329,1039.8407,3.598065,50.372906,111000,2626.5872,1938
2018-02-07,22:31:42,122070,-322.25034,-426.98166,41513.9,41155.395,12.084388,112.78761,4.833755,0.0,110000,3145.969,9904
2018-02-07,22:31:42,121950,-161.12517,-217.51898,40587.43,40817.035,185.29395,362.53165,5.236568,346.41913,111000,2340.3428,3630
2018-02-07,22:31:42,125800,-28.78452,-143.92259,36167.746,36635.49,554.1019,446.16,2.8784516,248.26645,111000,1863.7975,7991
2018-02-07,22:31:42,124950,-96.6751,-173.20956,40482.7,40978.16,237.6596,80.562584,2.8196907,221.5471,111000,2038.2334,8141
2018-02-07,22:31:42,121400,-8.056259,-136.9564,40837.17,40945.934,487.40366,398.78473,4.430942,84.59071,111000,2022.1208,6046
2018-02-07,22:31:42,121240,0.0,-28.78452,35941.07,37747.297,277.05096,787.97614,0.0,0.0,000000,2583.411,1371
2018-02-07,22:31:42,125850,-92.94195,-169.8594,32145.094,32648.26,41.663624,798.0187,1.6024473,141.01537,111000,3044.6497,7055
2018-02-07,22:31:42,124970,-64.76516,-172.7071,36297.277,36649.883,68.36323,870.7317,2.1588387,169.10904,111000,1874.5916,2594
2018-02-07,22:31:42,121550,-82.755486,-190.69742,36171.344,36336.86,64.76516,219.48195,2.8784516,251.86452,111000,2223.604,6831
2018-02-07,22:31:42,121600,-84.59071,-153.06891,40458.53,40865.37,584.07874,833.82275,6.042194,80.562584,111000,2300.0618,4588
2018-02-07,22:31:43,123750,-84.59071,-173.20956,41074.832,41099.0,12.084388,769.3727,3.2225032,116.81575,111000,3907.2852,2019
2018-02-07,22:31:43,122370,-53.9263,-211.21133,45122.83,46138.44,94.371025,53.9263,10.335874,0.0,110000,4170.301,723
2018-02-07,22:31:43,126000,-112.34645,-265.13763,45073.4,45873.305,539.26294,1038.0813,7.1901727,543.75684,111000,2637.895,9532
2018-02-07,22:31:43,125560,49.43244,-247.1622,43927.46,43123.06,458.37354,399.95337,0.0,0.0,000000,867.3146,6736
2018-02-07,22:31:43,123850,-116.84031,-233.68062,45387.97,45644.12,341.5332,1074.032,3.5950863,170.7666,111000,2282.88,6016
2018-02-07,22:31:43,125200,-72.50632,-169.18143,40386.023,40986.215,1051.3417,386.7004,4.430942,189.32207,111000,2171.1619,6198
2018-02-07,22:31:43,124550,-32.225037,-161.12517,40647.85,41022.473,80.562584,491.43176,3.2225032,205.43459,111000,2292.0059,9340
2018-02-07,22:31:43,125500,-8.056259,-161.12517,40514.926,40974.133,660.61316,475.3192,2.0140648,298.08157,111000,2058.374,6682
2018-02-07,22:31:43,122250,-100.74581,-161.91292,37254.36,36757.824,323.82584,161.91292,6.8363237,0.0,110000,2061.6912,5968
2018-02-07,22:31:43,123260,-14.39226,-64.76516,36174.945,36567.133,406.5813,903.1142,0.0,0.0,100000,82.755486,2585
2018-02-07,22:31:43,121050,-35.95087,-152.7912,45698.047,45590.19,80.889435,781.93134,6.291402,67.40787,111000,3415.3323,11509
2018-02-07,22:31:43,122380,4.493859,-35.95087,48219.1,45909.25,112.34645,1271.7617,0.0,503.3121,001000,3968.0771,2781
2018-02-07,22:31:43,121540,-4.493859,-26.96315,43734.23,44844.215,197.72977,381.97797,0.0,804.4006,101000,3649.0127,10601
2018-02-07,22:31:43,122260,20.140646,20.140646,41147.34,40543.12,555.88184,866.04785,0.0,0.0,000000,3274.869,11515
2018-02-07,22:31:43,121055,49.43244,-8.987718,44412.8,44358.875,476.34894,1572.8505,0.0,0.0,000000,3680.47,15004
2018-02-07,22:31:43,122500,-68.4782,-149.04079,41078.86,40905.652,189.32207,616.3038,4.0281296,72.50632,111000,2155.049,11122
2018-02-07,22:31:43,122810,-269.88464,-338.36285,40974.133,40732.44,104.73135,16.112518,0.0,0.0,100000,44.30942,9099
2018-02-07,22:31:43,121160,-265.13763,-341.5332,46470.984,45940.71,386.47183,759.46204,8.987718,0.0,110000,2300.8557,16083
2018-02-07,22:31:43,122800,-80.562584,-173.20956,40607.566,40941.91,112.78761,402.8129,4.430942,306.13782,111000,2412.8496,1204
2018-02-07,22:31:43,125850,-104.34388,-190.69742,36088.59,36653.484,46.774837,895.918,1.7990324,158.31485,111000,3418.1614,7920
2018-02-07,22:31:43,123600,-52.365677,-136.9564,40800.926,40897.598,16.112518,479.34732,4.0281296,92.64697,111000,2050.3179,7086
2018-02-07,22:31:43,121000,-12.084388,-124.872,40655.906,40680.082,426.98166,926.46967,7.250633,36.25316,111000,3254.7285,10710
2018-02-07,22:31:43,124850,-22.469292,-85.3833,45239.676,45104.855,638.1279,1092.0074,0.0,0.0,100000,179.75433,2342
2018-02-07,22:31:43,122700,-82.755486,-161.91292,36711.05,36549.14,93.549675,449.7581,3.2382584,97.14775,111000,1817.0226,10141
2018-02-07,22:31:43,122850,-96.6751,-233.6315,41481.68,41151.363,285.9972,958.69464,2.4168775,273.9128,111000,2328.2585,2653
2018-02-07,22:31:43,126900,8.987718,-116.84031,44170.14,46794.55,364.00256,89.87717,3.5950863,0.0,110000,2273.8923,2433
2018-02-07,22:31:43,121250,-28.196903,-128.90015,41324.58,41010.383,491.43176,205.43459,3.2225032,116.81575,111000,2050.3179,3621
2018-02-07,22:31:43,123450,-16.112518,-140.98451,40571.316,40974.133,813.6821,567.96625,4.430942,116.81575,111000,2146.9927,9913
2018-02-07,22:31:43,126250,-32.225037,-116.81575,37501.883,39435.387,443.0942,342.391,19.33502,298.08157,111000,2034.2052,9742
2018-02-07,22:31:43,122950,-125.828026,-242.66835,45325.05,45603.668,220.19905,372.99026,17.975435,269.63147,111000,2709.7964,533
2018-02-07,22:31:43,123000,-53.9263,-157.28503,45361.008,45576.71,179.75433,256.1499,4.943244,44.938583,111000,2305.349,7723
2018-02-07,22:31:43,124000,-44.30942,-161.12517,40377.97,40937.88,555.88184,1164.1293,4.0281296,56.393806,111000,2940.5342,2170
2018-02-07,22:31:43,125000,-32.225037,-237.6596,39532.062,40933.848,1095.6512,447.12234,3.2225032,201.40645,111000,3162.0815,4275
2018-02-07,22:31:43,123766,-20.140646,-44.30942,41099.0,38794.914,471.29114,290.02527,0.0,0.0,100000,1264.8326,13933
2018-02-07,22:31:43,124950,-107.8526,-193.23592,45163.277,45716.02,265.13763,89.87717,3.145701,247.1622,111000,2273.8923,9082
2018-02-07,22:31:43,124690,24.168776,-132.92827,39882.508,41002.33,604.21936,1385.6765,5.6393814,76.534454,011000,2223.5273,2421
2018-02-07,22:31:43,121200,-60.421936,-145.01263,40817.035,40768.69,717.00696,1929.4739,6.042194,84.59071,111000,2094.6274,407
2018-02-07,22:31:43,122350,-88.61884,-165.15329,40398.11,40857.316,717.00696,898.27277,4.430942,112.78761,111000,2106.7114,2181
2018-02-07,22:31:43,121150,-28.78452,-133.1284,36102.98,36405.22,241.07031,478.5426,7.19613,53.97097,111000,2939.6187,11582
2018-02-07,22:31:43,125400,0.0,-120.84387,40208.79,41006.35,418.9254,406.84106,4.0281296,157.09706,011000,2134.9084,9742
2018-02-07,22:31:43,125700,-166.27277,-283.11304,45594.68,45738.484,170.7666,948.2041,3.145701,157.28503,111000,2255.917,10879
2018-02-07,22:31:43,126950,-104.73135,-213.49083,41050.66,40966.07,48.33755,294.05347,2.4168775,157.09706,111000,2396.7368,6521
2018-02-07,22:31:43,122300,-24.168776,-124.872,40885.516,40877.45,443.0942,285.9972,7.250633,76.534454,111000,2030.177,4598
2018-02-07,22:31:43,125950,-153.06891,-225.57523,41368.887,41034.55,229.60336,559.91,2.4168775,157.09706,111000,3210.419,13538
2018-02-07,22:31:43,121630,-269.63147,-328.0517,45284.613,45612.664,507.80597,925.73474,1.3481574,0.0,110000,2494.0913,6025
2018-02-07,22:31:43,124900,-35.95087,-58.420155,45455.375,45792.41,35.95087,561.7323,0.0,0.0,100000,957.1918,15903
2018-02-07,22:31:43,125800,-32.225037,-161.12517,40490.754,41014.406,620.33185,499.488,3.2225032,277.94092,111000,2086.5708,8946
2018-02-07,22:31:43,125300,-48.33755,-189.32207,40281.29,41062.754,100.703224,406.84106,3.2225032,157.09706,111000,2018.0925,10064
2018-02-07,22:31:43,125390,-32.38258,-125.93226,36351.25,37311.93,86.35355,176.30516,1.7990324,0.0,110000,1856.6012,9637
2018-02-07,22:31:43,124010,-64.45007,-185.29395,41421.254,40559.234,273.9128,825.7665,0.0,0.0,100000,100.703224,12322
2018-02-07,22:31:43,124350,-36.25316,-145.01263,40849.258,40945.934,140.98451,781.45703,3.2225032,84.59071,111000,2203.3865,7728
2018-02-07,22:31:43,124280,20.140646,-32.225037,40172.53,40889.54,48.33755,241.68774,0.0,229.60336,001000,2388.6807,13136
2018-02-07,22:31:43,121240,0.0,-32.225037,40236.984,42259.1,310.16592,882.1603,0.0,0.0,000000,2892.1973,1535
2018-02-07,22:31:43,125100,-225.57523,-366.55978,38371.953,38218.89,886.1884,181.26582,9.264697,2167.1335,111000,3734.0757,14184
2018-02-07,22:31:43,124970,-72.50632,-193.3502,40635.766,41030.52,76.534454,974.8073,2.4168775,189.32207,111000,2098.6553,2904
2018-02-07,22:31:43,122000,-17.975435,-148.29732,45981.16,45675.58,588.69543,215.7052,5.8420157,62.914013,111000,2413.2017,1073
2018-02-07,22:31:43,126700,22.469292,-58.420155,44736.355,46412.57,485.3367,53.9263,26.96315,0.0,010000,2336.8066,10331
2018-02-07,22:31:43,121350,-22.469292,-134.81573,45446.387,45509.305,116.84031,584.20166,5.3926296,166.27277,111000,4377.018,5756
2018-02-07,22:31:43,121060,-82.755486,-143.92259,37912.805,36973.707,572.0922,359.80646,1.0794194,0.0,110000,1928.5625,6257
2018-02-07,22:31:43,126600,-36.25316,-213.49083,39519.973,40962.047,890.21655,322.25034,4.430942,410.86917,111000,2372.5684,4598
2018-02-07,22:31:43,124880,31.457006,-67.40787,45608.168,46619.29,355.0148,319.06396,16.17789,0.0,010000,2435.6714,9891
2018-02-07,22:31:43,125750,-48.33755,-173.20956,40772.723,41006.35,16.112518,100.703224,3.2225032,149.04079,111000,3742.1323,13770
2018-02-07,22:31:43,121850,-80.562584,-165.15329,40684.105,40857.316,700.8945,439.06607,4.0281296,213.49083,111000,2142.9648,2181
2018-02-07,22:31:43,121460,4.0281296,-52.365677,41320.555,40865.37,366.55978,680.75385,0.0,761.3164,101000,2207.4148,2341
2018-02-07,22:31:43,122070,-359.50867,-476.34894,46313.703,45913.75,13.481575,125.828026,5.3926296,0.0,110000,3509.7034,11049
2018-02-07,22:31:43,121550,-92.64697,-213.49083,40494.78,40680.082,72.50632,245.71588,3.2225032,281.96902,111000,2489.3838,7648
2018-02-07,22:31:43,122050,-53.9263,-175.2605,45500.316,45698.047,157.28503,341.5332,4.493859,13.481575,111000,2476.1157,1253
2018-02-07,22:31:43,123360,22.469292,-13.481575,45257.64,45877.8,372.99026,781.93134,0.0,1177.3909,001000,3208.615,13397
2018-02-07,22:31:43,121360,-22.469292,-26.96315,45482.336,44322.926,588.69543,314.57007,0.0,0.0,100000,4475.8823,7095
2018-02-07,22:31:43,122120,-32.225037,-64.45007,40458.53,40728.41,769.3727,660.61316,0.0,0.0,100000,2255.7522,4758
2018-02-07,22:31:43,124540,0.0,0.0,44718.38,45841.848,103.35874,1307.7129,0.0,849.3392,101000,2534.5361,14474
2018-02-07,22:31:43,121950,-179.75433,-242.66835,45280.117,45536.266,206.71748,404.44727,5.8420157,386.47183,111000,2610.9314,4049
2018-02-07,22:31:43,123100,12.084388,-157.09706,40821.066,41691.137,551.8537,559.91,3.6253164,0.0,010000,2014.0646,2181
2018-02-07,22:31:43,123990,-4.0281296,-124.872,40744.527,41054.695,382.67227,426.98166,12.890013,225.57523,111000,2557.862,11606
2018-02-07,22:31:43,121400,-8.987718,-152.7912,45558.734,45680.07,543.75684,444.8919,4.943244,94.371025,111000,2255.917,6745
2018-02-07,22:31:43,121500,-121.334175,-220.19905,45113.844,45010.484,498.81827,274.12534,1.7975432,0.0,110000,2345.794,7545
2018-02-07,22:31:43,121420,-44.30942,-104.73135,38307.508,41489.73,398.78473,463.23483,0.0,0.0,100000,3198.3347,8301
2018-02-07,22:31:43,121600,-94.371025,-170.7666,45136.312,45590.19,651.60944,930.22864,6.7407875,89.87717,111000,2565.993,5119
2018-02-07,22:31:43,122150,-26.96315,-170.7666,46237.312,45832.86,269.63147,1127.9585,5.3926296,80.889435,111000,4107.3867,7734
2018-02-07,22:31:44,122350,-98.86488,-184.24818,45068.906,45581.203,799.90674,1002.1304,4.943244,125.828026,111000,2350.2876,2433
2018-02-07,22:31:44,123600,-58.420155,-152.7912,45518.297,45626.145,17.975435,534.7691,4.493859,103.35874,111000,2287.374,7905
2018-02-07,22:31:44,124950,-119.85751,-214.74472,50190.336,50804.6,294.64972,99.88126,3.4958441,274.67346,111000,2526.9958,10093
2018-02-07,22:31:44,126600,-40.444717,-238.17447,44089.24,45698.047,993.1427,359.50867,4.943244,458.37354,111000,2646.8828,5129
2018-02-07,22:31:44,121050,-39.952507,-169.79816,50784.63,50664.77,89.89312,868.9669,6.9916883,74.910934,111000,3795.4878,12790
2018-02-07,22:31:44,124970,-80.889435,-215.7052,45334.04,45774.434,85.3833,1087.5137,2.6963148,211.21133,111000,2341.3,3240
2018-02-07,22:31:44,125100,-251.65605,-408.94113,42808.49,42637.727,988.6488,202.22363,10.335874,2417.6958,111000,4165.8066,15824
2018-02-07,22:31:44,122260,22.469292,22.469292,45904.76,45230.684,620.15247,966.17957,0.0,0.0,000000,3653.5066,12847
2018-02-07,22:31:44,126900,9.988127,-129.84563,49086.652,52003.184,404.51913,99.88126,3.99525,0.0,110000,2526.9958,2703
2018-02-07,22:31:44,125950,-170.7666,-251.65605,46151.92,45778.934,256.1499,624.6463,2.6963148,175.2605,111000,3581.605,15103
2018-02-07,22:31:44,125560,54.934692,-274.67346,48816.96,47923.023,509.3944,444.4716,0.0,0.0,000000,963.8541,7486
2018-02-07,22:31:44,121055,54.934692,-9.988127,49356.324,49296.395,529.3706,1747.9221,0.0,0.0,000000,4090.1377,16674
2018-02-07,22:31:44,125700,-184.78035,-314.62595,50669.758,50829.566,189.77438,1053.7473,3.4958441,174.7922,111000,2507.0198,12090
2018-02-07,22:31:44,121240,0.0,-35.95087,44889.152,47145.062,346.02707,984.1549,0.0,0.0,000000,3226.5906,1712
2018-02-07,22:31:44,126700,24.970316,-64.92281,49715.895,51578.684,539.3588,59.928757,29.964378,0.0,010000,2596.913,11481
2018-02-07,22:31:44,121350,-24.970316,-149.82187,50504.957,50574.88,129.84563,649.2283,5.992875,184.78035,111000,4864.218,6397
2018-02-07,22:31:44,123450,-17.975435,-157.28503,45262.14,45711.53,907.7594,633.63403,4.943244,130.3219,111000,2395.2263,11059
2018-02-07,22:31:44,121360,-24.970316,-29.964378,50544.906,49256.445,654.2223,349.5844,0.0,0.0,100000,4974.086,7885
2018-02-07,22:31:44,122150,-29.964378,-189.77438,51383.918,50934.45,299.64374,1253.5099,5.992875,89.89312,111000,4564.5737,8595
2018-02-07,22:31:44,122250,-112.78761,-181.26582,41707.246,41151.363,362.53165,181.26582,7.653446,0.0,110000,2308.1182,6682
2018-02-07,22:31:44,123750,-94.371025,-193.23592,45823.87,45850.832,13.481575,858.3269,3.5950863,130.3219,111000,4359.0425,2252
2018-02-07,22:31:44,121630,-299.64374,-364.56665,50325.176,50689.742,564.3291,1028.777,1.4982188,0.0,110000,2771.7048,6696
2018-02-07,22:31:44,125800,-35.95087,-179.75433,45172.26,45756.46,692.05414,557.2384,3.5950863,310.07623,111000,2327.8184,9980
2018-02-07,22:31:44,124900,-39.952507,-64.92281,50514.945,50889.496,39.952507,624.2579,0.0,0.0,100000,1063.7354,17673
2018-02-07,22:31:44,121420,-49.43244,-116.84031,42736.59,46286.74,444.8919,516.7937,0.0,0.0,100000,3568.1235,9261
2018-02-07,22:31:44,124010,-71.90174,-206.71748,46210.344,45248.66,305.5824,921.2409,0.0,0.0,100000,112.34645,13747
2018-02-07,22:31:44,122120,-35.95087,-71.90174,45136.312,45437.395,858.3269,736.99274,0.0,0.0,100000,2516.5605,5308
2018-02-07,22:31:44,126950,-116.84031,-238.17447,45796.906,45702.535,53.9263,328.0517,2.6963148,175.2605,111000,2673.8457,7275
2018-02-07,22:31:44,121060,-92.64697,-161.12517,42444.395,41393.05,640.4725,402.8129,1.2084388,0.0,110000,2159.0771,7005
2018-02-07,22:31:44,124550,-35.95087,-179.75433,45347.523,45765.457,89.87717,548.2507,3.5950863,229.18677,111000,2557.0056,10420
2018-02-07,22:31:44,121950,-199.76253,-269.6794,50320.18,50604.84,229.7269,449.4657,6.492282,429.48944,111000,2901.5503,4500
2018-02-07,22:31:44,122370,-59.928757,-234.72096,50145.383,51274.043,104.87532,59.928757,11.486344,0.0,110000,4634.4907,803
2018-02-07,22:31:44,123360,24.970316,-14.982189,50295.203,50984.39,414.50726,868.9669,0.0,1308.4446,001000,3565.7612,14888
2018-02-07,22:31:44,125390,-36.25316,-140.98451,40696.19,41771.7,96.6751,197.37833,2.0140648,0.0,110000,2078.5144,10789
2018-02-07,22:31:44,124850,-24.970316,-94.88719,50275.24,50125.41,709.157,1213.5571,0.0,0.0,100000,199.76253,2602
2018-02-07,22:31:44,124690,26.96315,-148.29732,44493.69,45742.984,674.07874,1545.8873,6.291402,85.3833,011000,2480.6099,2701
2018-02-07,22:31:44,121600,-104.87532,-189.77438,50160.367,50664.77,724.1391,1033.771,7.4910946,99.88126,111000,2851.6099,5689
2018-02-07,22:31:44,122050,-59.928757,-194.76848,50564.89,50784.63,174.7922,379.54877,4.9940634,14.982189,111000,2751.7285,1393
2018-02-07,22:31:44,124350,-40.444717,-161.77887,45572.215,45680.07,157.28503,871.8085,3.5950863,94.371025,111000,2458.1404,8622
2018-02-07,22:31:44,125000,-35.95087,-265.13763,44102.727,45666.586,1222.3296,498.81827,3.5950863,224.6929,111000,3527.6787,4769
2018-02-07,22:31:44,124880,34.95844,-74.910934,50684.746,51808.414,394.53098,354.5785,17.978628,0.0,010000,2706.7825,10992
2018-02-07,22:31:44,124000,-49.43244,-179.75433,45046.438,45671.082,620.15247,1298.725,4.493859,62.914013,111000,3280.5164,2421
2018-02-07,22:31:44,121460,4.493859,-58.420155,46098.004,45590.19,408.94113,759.46204,0.0,849.3392,101000,2462.6343,2611
2018-02-07,22:31:44,126000,-124.85157,-294.64972,50090.453,50979.395,599.2875,1153.6287,7.9905,604.2816,111000,2931.5151,10593
2018-02-07,22:31:44,123766,-22.469292,-49.43244,45850.832,43280.35,525.78143,323.55774,0.0,0.0,100000,1411.0715,15544
2018-02-07,22:31:44,122810,-301.0885,-377.4841,45711.53,45441.895,116.84031,17.975435,0.0,0.0,100000,49.43244,10151
2018-02-07,22:31:44,122850,-107.8526,-260.6438,46277.758,45909.25,319.06396,1069.5382,2.6963148,305.5824,111000,2597.45,2960
2018-02-07,22:31:44,122300,-26.96315,-139.3096,45612.664,45603.668,494.3244,319.06396,8.088945,85.3833,111000,2264.9043,5129
2018-02-07,22:31:44,122070,-399.52505,-529.3706,51468.812,51024.344,14.982189,139.83376,5.992875,0.0,110000,3900.3633,12279
2018-02-07,22:31:44,121850,-89.87717,-184.24818,45387.97,45581.203,781.93134,489.83054,4.493859,238.17447,111000,2390.7327,2433
2018-02-07,22:31:44,122950,-139.83376,-269.6794,50370.117,50679.746,244.70909,414.50726,19.976254,299.64374,111000,3011.42,593
2018-02-07,22:31:44,121150,-32.225037,-149.04079,40418.25,40756.61,269.88464,535.7412,8.056259,60.421936,111000,3290.9814,12966
2018-02-07,22:31:44,121000,-13.481575,-139.3096,45356.508,45383.48,476.34894,1033.5874,8.088945,40.444717,111000,3631.0376,11948
2018-02-07,22:31:44,125200,-80.889435,-188.74205,45055.42,45725.008,1172.897,431.4104,4.943244,211.21133,111000,2422.19,6915
2018-02-07,22:31:44,122380,4.9940634,-39.952507,53586.297,51019.34,124.85157,1413.3196,0.0,559.335,001000,4409.758,3091
2018-02-07,22:31:44,123260,-16.112518,-72.50632,40498.812,40937.88,455.1786,1011.0604,0.0,0.0,100000,92.64697,2894
2018-02-07,22:31:44,125500,-8.987718,-179.75433,45199.227,45711.53,736.99274,530.27527,2.2469294,332.54553,111000,2296.3616,7455
2018-02-07,22:31:44,123990,-4.493859,-139.3096,45455.375,45801.406,426.91653,476.34894,14.380345,251.65605,111000,2853.6,12948
2018-02-07,22:31:44,122500,-76.3956,-166.27277,45828.363,45635.133,211.21133,687.5603,4.493859,80.889435,111000,2404.214,12408
2018-02-07,22:31:44,121550,-103.35874,-238.17447,45176.754,45383.48,80.889435,274.12534,3.5950863,314.57007,111000,2777.2043,8533
2018-02-07,22:31:44,125300,-53.9263,-211.21133,44938.58,45810.395,112.34645,453.8797,3.5950863,175.2605,111000,2251.4229,11228
2018-02-07,22:31:44,121200,-67.40787,-161.77887,45536.266,45482.336,799.90674,2152.558,6.7407875,94.371025,111000,2336.8066,454
2018-02-07,22:31:44,121250,-31.457006,-143.80348,46102.492,45751.97,548.2507,229.18677,3.5950863,130.3219,111000,2287.374,4040
2018-02-07,22:31:44,122800,-89.87717,-193.23592,45302.582,45675.58,125.828026,449.3858,4.943244,341.5332,111000,2691.8213,1343
2018-02-07,22:31:44,125850,-116.81575,-213.49083,40402.137,41034.55,52.365677,1003.0041,2.0140648,177.23769,111000,3826.7227,8866
2018-02-07,22:31:44,124540,0.0,0.0,49695.914,50944.438,114.86345,1453.2725,0.0,943.87787,101000,2816.6516,16085
2018-02-07,22:31:44,124280,22.469292,-35.95087,44817.246,45617.156,53.9263,269.63147,0.0,256.1499,001000,2664.858,14655
2018-02-07,22:31:44,123000,-59.928757,-174.7922,50410.074,50649.79,199.76253,284.66156,5.493469,49.94063,111000,2561.954,8583
2018-02-07,22:31:44,121500,-134.8397,-244.70909,50135.4,50020.535,554.341,304.63782,1.997625,0.0,110000,2606.901,8385
2018-02-07,22:31:44,122000,-19.976254,-164.80408,51099.258,50759.66,654.2223,239.71503,6.492282,69.91688,111000,2681.8115,1193
2018-02-07,22:31:44,125750,-53.9263,-193.23592,45486.832,45747.473,17.975435,112.34645,3.5950863,166.27277,111000,4174.795,15362
2018-02-07,22:31:44,121160,-294.64972,-379.54877,51643.6,51054.305,429.48944,843.99664,9.988127,0.0,110000,2556.9604,17873
2018-02-07,22:31:44,121400,-9.988127,-169.79816,50629.81,50764.652,604.2816,494.41217,5.493469,104.87532,111000,2507.0198,7496
2018-02-07,22:31:44,122700,-92.64697,-181.26582,41099.0,40917.734,104.73135,503.51614,3.6253164,108.75949,111000,2034.2052,11353
2018-02-07,22:31:44,126250,-35.95087,-130.3219,41837.82,43994.875,494.3244,381.97797,21.570518,332.54553,111000,2269.3984,10869
2018-02-07,22:31:44,125400,0.0,-134.81573,44857.695,45747.473,467.36124,453.8797,4.493859,175.2605,011000,2381.7449,10869
2018-02-07,22:31:44,123100,13.481575,-175.2605,45540.766,46511.434,615.65857,624.6463,4.0444727,0.0,010000,2246.9292,2433
2018-02-07,22:31:44,121540,-4.9940634,-29.964378,48602.223,49835.758,219.73877,424.49536,0.0,893.9372,101000,4055.179,11781
2018-02-07,22:31:44,123850,-129.84563,-259.69125,50440.035,50724.703,379.54877,1193.5809,3.99525,189.77438,111000,2536.984,6686
2018-02-07,22:31:45,121060,-103.35874,-179.75433,47351.78,46178.883,714.5234,449.3858,1.3481574,0.0,110000,2408.708,7815
