2018-02-07,22:31:28,118800,-7.800002,-65.0,13159.902,13351.0,170.30005,66.29999,0.0,0.0,100000,380.8999,1456
2018-02-07,22:31:28,119030,-31.200008,-63.700012,12786.797,13293.797,149.5,0.0,0.52000004,58.5,111000,659.1,493
2018-02-07,22:31:28,118260,-15.600004,-65.0,13111.797,13227.5,209.30005,222.30005,2.2100005,26.0,111000,689.0,3822
2018-02-07,22:31:28,119275,-12.5,0.0,12532.497,12852.497,52.49999,83.74998,0.0,0.0,100000,498.75012,699
2018-02-07,22:31:28,119274,-21.250006,-71.249985,12443.75,12007.497,39.999996,131.25,0.0,0.0,100000,647.50006,524
2018-02-07,22:31:28,119340,-28.349995,-62.099987,13042.347,12988.347,114.75,317.25,1.3499998,78.30002,111000,726.3001,1106
2018-02-07,22:31:28,119760,-57.200012,-105.30002,12833.598,13204.098,240.5,91.0,0.26000002,85.80001,111000,947.7002,2522
2018-02-07,22:31:28,118670,-24.299994,-63.44998,13313.697,13763.25,411.75,18.9,1.08,68.84999,111000,1028.6997,1107
2018-02-07,22:31:28,119330,-35.09999,-89.10001,11591.097,11484.448,128.25,238.95007,3.51,967.9497,111000,716.8498,297
2018-02-07,22:31:28,119276,-1.2499999,-47.500008,12294.997,12022.502,33.750004,137.5,0.0,0.0,100000,204.99995,650
2018-02-07,22:31:28,119180,-37.70001,-68.90002,12062.703,12105.598,235.30005,133.90001,0.39,201.5,111000,884.0,1507
2018-02-07,22:31:28,119380,-42.50001,-92.499985,11388.747,11433.748,306.25,344.99997,1.8750005,272.49994,111000,635.0,2075
2018-02-07,22:31:28,119300,-95.85001,-133.64996,11029.5,11030.848,481.9501,927.4497,5.2650003,1007.0998,111000,727.6502,1107
2018-02-07,22:31:28,119680,-18.199999,-44.200012,13019.5,13250.902,0.0,96.19998,1.4299998,32.5,111000,735.7998,1013
2018-02-07,22:31:28,118550,-9.099999,-45.5,13057.203,13292.5,204.10004,275.60007,1.0400001,10.399999,111000,1110.2001,182
2018-02-07,22:31:28,118160,-16.200005,-66.15001,13694.403,13780.803,155.25,75.6,2.16,33.75,111000,680.40015,2834
2018-02-07,22:31:28,119780,-27.299995,-53.299988,13087.098,13262.598,435.5,123.5,0.13000001,14.300003,111000,685.0999,4523
2018-02-07,22:31:28,119271,0.0,-52.0,13106.598,12911.598,143.0,785.2002,0.0,0.0,100000,158.6,2495
2018-02-07,22:31:28,119270,-29.899994,-55.900017,12871.297,13243.098,217.10004,67.59998,0.9100001,15.600004,111000,924.2998,2756
2018-02-07,22:31:28,119273,-13.0,-72.799995,12889.5,12988.297,170.30005,282.10007,0.0,0.0,100000,418.6001,2496
2018-02-07,22:31:28,119272,3.900001,-55.900017,12607.402,13273.0,6.5,362.70004,0.0,0.0,100000,395.20007,2860
2018-02-07,22:31:28,118410,-19.5,-44.200012,12785.5,13283.402,24.700005,214.5,1.9500005,143.0,111000,729.2998,4211
2018-02-07,22:31:29,118550,-9.45,-47.25,13559.403,13803.75,211.95004,286.20007,1.08,10.799998,111000,1152.9,189
2018-02-07,22:31:29,119780,-28.349995,-55.349987,13590.447,13772.697,452.25,128.25,0.135,14.850003,111000,711.4499,4697
2018-02-07,22:31:29,119680,-18.9,-45.900013,13520.25,13760.553,0.0,99.89998,1.4849999,33.75,111000,764.0998,1052
2018-02-07,22:31:29,119380,-44.200012,-96.19998,11844.297,11891.098,318.5,358.79996,1.9500005,283.39993,111000,660.4,2158
2018-02-07,22:31:29,119760,-59.400013,-109.35002,13327.197,13711.947,249.75,94.5,0.27,89.10001,111000,984.1502,2619
2018-02-07,22:31:29,119930,-45.900013,-83.69998,13524.303,13841.553,27.0,144.45,0.135,103.949974,111000,711.4499,540
2018-02-07,22:31:29,119300,-99.40002,-138.59996,11438.0,11439.397,499.8001,961.7997,5.4600005,1044.3998,111000,754.6002,1148
2018-02-07,22:31:29,119340,-29.399994,-64.39999,13525.396,13469.396,119.0,329.0,1.3999997,81.20002,111000,753.20013,1147
2018-02-07,22:31:29,119330,-36.39999,-92.40002,12020.396,11909.798,133.0,247.80008,3.6399999,1003.7997,111000,743.3998,308
2018-02-07,22:31:29,119180,-39.15001,-71.55002,12526.653,12571.197,244.35005,139.05,0.40499997,209.25,111000,918.0,1565
2018-02-07,22:31:29,119271,0.0,-54.0,13610.697,13408.197,148.5,815.4002,0.0,0.0,100000,164.70001,2591
2018-02-07,22:31:29,118800,-8.100002,-67.5,13666.053,13864.5,176.85005,68.84999,0.0,0.0,100000,395.5499,1512
2018-02-07,22:31:29,119270,-31.049994,-58.05002,13366.347,13752.447,225.45004,70.19998,0.94500005,16.200005,111000,959.8498,2862
2018-02-07,22:31:29,119273,-13.5,-75.6,13385.25,13487.847,176.85005,292.95007,0.0,0.0,100000,434.7001,2592
2018-02-07,22:31:29,119272,4.050001,-58.05002,13092.303,13783.5,6.75,376.65005,0.0,0.0,100000,410.4001,2970
2018-02-07,22:31:29,119275,-13.0,0.0,13033.797,13366.598,54.59999,87.099976,0.0,0.0,100000,518.70013,727
2018-02-07,22:31:29,118260,-16.200005,-67.5,13616.097,13736.25,217.35005,230.85005,2.2950006,27.0,111000,715.5,3969
2018-02-07,22:31:29,119274,-22.100006,-74.09998,12941.5,12487.797,41.599995,136.5,0.0,0.0,100000,673.4001,545
2018-02-07,22:31:29,118160,-16.800005,-68.600006,14201.604,14291.202,161.0,78.4,2.24,35.0,111000,705.60016,2939
2018-02-07,22:31:29,118410,-20.25,-45.900013,13277.25,13794.303,25.650005,222.75,2.0250006,148.5,111000,757.3498,4373
2018-02-07,22:31:29,119030,-32.40001,-66.15001,13278.597,13805.097,155.25,0.0,0.54,60.75,111000,684.44995,512
2018-02-07,22:31:29,119276,-1.2999998,-49.40001,12786.797,12503.402,35.100002,143.0,0.0,0.0,100000,213.19995,676
2018-02-07,22:31:29,118670,-25.199993,-65.79998,13806.798,14273.0,427.0,19.6,1.12,71.399994,111000,1066.7997,1148
2018-02-07,22:31:30,119340,-30.449993,-66.69999,14008.446,13950.446,123.25,340.75,1.4499998,84.10002,111000,780.1001,1188
2018-02-07,22:31:30,119330,-37.69999,-95.70001,12449.696,12335.148,137.75,256.6501,3.77,1039.6497,111000,769.94977,319
2018-02-07,22:31:30,118160,-17.400005,-71.05,14708.804,14801.602,166.75,81.200005,2.32,36.25,111000,730.8002,3044
2018-02-07,22:31:30,119380,-45.900013,-99.89998,12299.847,12348.447,330.75,372.59995,2.0250006,294.29993,111000,685.80005,2241
2018-02-07,22:31:30,119275,-13.5,0.0,13535.097,13880.697,56.69999,90.449974,0.0,0.0,100000,538.65015,755
2018-02-07,22:31:30,119274,-22.950006,-76.94998,13439.25,12968.097,43.199993,141.75,0.0,0.0,100000,699.3001,566
2018-02-07,22:31:30,119276,-1.3499998,-51.30001,13278.597,12984.303,36.45,148.5,0.0,0.0,100000,221.39995,702
2018-02-07,22:31:30,119780,-29.399994,-57.399986,14093.798,14282.798,469.0,133.0,0.14,15.400003,111000,737.79987,4871
2018-02-07,22:31:30,119300,-102.95001,-143.54996,11846.5,11847.947,517.6501,996.1497,5.6550007,1081.6998,111000,781.55023,1189
2018-02-07,22:31:30,119930,-47.600014,-86.79998,14025.202,14354.203,28.0,149.8,0.14,107.79997,111000,737.79987,560
2018-02-07,22:31:30,118410,-21.0,-47.600014,13769.0,14305.202,26.600004,231.0,2.1000006,154.0,111000,785.3998,4535
2018-02-07,22:31:30,119180,-40.60001,-74.20002,12990.604,13036.798,253.40005,144.2,0.41999996,217.0,111000,952.0,1623
2018-02-07,22:31:30,118550,-9.8,-49.0,14061.604,14315.0,219.80003,296.80008,1.12,11.199998,111000,1195.6,196
2018-02-07,22:31:30,119680,-19.6,-47.600014,14021.0,14270.202,0.0,103.59998,1.5399998,35.0,111000,792.3998,1091
2018-02-07,22:31:30,119271,0.0,-56.0,14114.798,13904.798,154.0,845.6002,0.0,0.0,100000,170.80002,2687
2018-02-07,22:31:30,119760,-61.600014,-113.400024,13820.798,14219.798,259.0,98.0,0.28,92.40002,111000,1020.6002,2716
2018-02-07,22:31:30,119030,-33.60001,-68.600006,13770.396,14316.396,161.0,0.0,0.56,63.0,111000,709.7999,531
2018-02-07,22:31:30,118260,-16.800005,-70.0,14120.396,14245.0,225.40005,239.40005,2.3800006,28.0,111000,742.0,4116
2018-02-07,22:31:30,118800,-8.4000025,-70.0,14172.202,14378.0,183.40005,71.399994,0.0,0.0,100000,410.1999,1568
2018-02-07,22:31:30,119270,-32.199993,-60.20002,13861.396,14261.798,233.80005,72.79998,0.9800001,16.800005,111000,995.3998,2968
2018-02-07,22:31:30,118670,-26.099993,-68.14998,14299.898,14782.75,442.25,20.300001,1.16,73.95,111000,1104.8997,1189
2018-02-07,22:31:30,119273,-14.0,-78.4,13881.0,13987.396,183.40005,303.80008,0.0,0.0,100000,450.8001,2688
2018-02-07,22:31:30,119272,4.2000012,-60.20002,13577.202,14294.0,7.0,390.60007,0.0,0.0,100000,425.60007,3080
2018-02-07,22:31:31,119380,-47.600014,-103.59998,12755.396,12805.798,343.0,386.39993,2.1000006,305.19992,111000,711.2001,2324
2018-02-07,22:31:31,119680,-20.300001,-49.300014,14521.75,14779.852,0.0,107.29999,1.5949998,36.25,111000,820.69977,1130
2018-02-07,22:31:31,119930,-49.300014,-89.89998,14526.102,14866.854,29.0,155.15001,0.145,111.64997,111000,764.1499,580
2018-02-07,22:31:31,119300,-106.500015,-148.49995,12255.0,12256.497,535.50006,1030.4998,5.850001,1118.9999,111000,808.50024,1230
2018-02-07,22:31:31,119340,-31.499992,-68.99999,14491.496,14431.496,127.5,352.5,1.4999998,87.00002,111000,807.0001,1229
2018-02-07,22:31:31,118260,-17.400005,-72.5,14624.696,14753.75,233.45006,247.95006,2.4650006,29.0,111000,768.5,4263
2018-02-07,22:31:31,119330,-38.99999,-99.000015,12878.996,12760.498,142.5,265.5001,3.9,1075.4996,111000,796.49976,330
2018-02-07,22:31:31,119760,-63.800014,-117.45003,14314.398,14727.648,268.25,101.5,0.29,95.70001,111000,1057.0502,2813
2018-02-07,22:31:31,119180,-42.05001,-76.85002,13454.554,13502.398,262.45004,149.34999,0.43499994,224.75,111000,986.0,1681
2018-02-07,22:31:31,118670,-26.999992,-70.49998,14792.998,15292.5,457.5,21.000002,1.1999999,76.5,111000,1142.9996,1230
2018-02-07,22:31:31,119275,-14.0,0.0,14036.396,14394.797,58.799988,93.79997,0.0,0.0,100000,558.60016,783
2018-02-07,22:31:31,118410,-21.75,-49.300014,14260.75,14816.102,27.550003,239.25,2.1750007,159.5,111000,813.44977,4697
2018-02-07,22:31:31,119271,0.0,-58.0,14618.898,14401.398,159.5,875.80023,0.0,0.0,100000,176.90002,2783
2018-02-07,22:31:31,118550,-10.150001,-50.75,14563.804,14826.25,227.65002,307.4001,1.16,11.599998,111000,1238.2999,203
2018-02-07,22:31:31,118160,-18.000006,-73.5,15216.004,15312.002,172.5,84.00001,2.3999999,37.5,111000,756.0002,3149
2018-02-07,22:31:31,119274,-23.800007,-79.79998,13937.0,13448.396,44.79999,147.0,0.0,0.0,100000,725.20013,587
2018-02-07,22:31:31,119780,-30.449993,-59.449986,14597.148,14792.898,485.75,137.75,0.145,15.950004,111000,764.1499,5045
2018-02-07,22:31:31,119030,-34.80001,-71.05,14262.196,14827.696,166.75,0.0,0.58,65.25,111000,735.1499,550
2018-02-07,22:31:31,119270,-33.349995,-62.350018,14356.446,14771.148,242.15005,75.39998,1.0150001,17.400005,111000,1030.9498,3074
2018-02-07,22:31:31,119273,-14.5,-81.200005,14376.75,14486.946,189.95006,314.6501,0.0,0.0,100000,466.90012,2784
2018-02-07,22:31:31,119276,-1.3999997,-53.20001,13770.396,13465.202,37.8,154.0,0.0,0.0,100000,229.59995,728
2018-02-07,22:31:31,119272,4.3500013,-62.350018,14062.102,14804.5,7.25,404.55005,0.0,0.0,100000,440.80005,3190
2018-02-07,22:31:31,118800,-8.700003,-72.5,14678.352,14891.5,189.95006,73.95,0.0,0.0,100000,424.84988,1624
2018-02-07,22:31:32,119380,-49.300014,-107.29999,13210.946,13263.148,355.25,400.19995,2.1750007,316.0999,111000,736.6001,2407
2018-02-07,22:31:32,118410,-22.5,-51.000015,14752.5,15327.002,28.500004,247.5,2.2500007,165.0,111000,841.49976,4859
2018-02-07,22:31:32,119930,-51.000015,-92.99998,15027.002,15379.504,30.0,160.50002,0.14999999,115.49997,111000,790.4999,600
2018-02-07,22:31:32,118260,-18.000006,-75.0,15128.996,15262.5,241.50006,256.50006,2.5500007,30.0,111000,795.0,4410
2018-02-07,22:31:32,118670,-27.899992,-72.849976,15286.098,15802.25,472.75,21.700003,1.2399999,79.05,111000,1181.0996,1271
2018-02-07,22:31:32,119340,-32.54999,-71.299995,14974.546,14912.546,131.75,364.25,1.5499997,89.900024,111000,833.90015,1270
2018-02-07,22:31:32,119275,-14.5,0.0,14537.696,14908.896,60.899986,97.14997,0.0,0.0,100000,578.5502,811
2018-02-07,22:31:32,119274,-24.650007,-82.64998,14434.75,13928.696,46.399994,152.25,0.0,0.0,100000,751.1001,608
2018-02-07,22:31:32,119300,-110.05002,-153.44995,12663.5,12665.047,553.35004,1064.8497,6.045001,1156.2999,111000,835.45026,1271
2018-02-07,22:31:32,119271,0.0,-60.0,15122.998,14897.998,165.0,906.00024,0.0,0.0,100000,183.00003,2879
2018-02-07,22:31:32,119330,-40.299988,-102.30002,13308.296,13185.848,147.25,274.3501,4.03,1111.3496,111000,823.04974,341
2018-02-07,22:31:32,119680,-21.000002,-51.000015,15022.5,15289.502,0.0,110.999985,1.6499999,37.5,111000,848.99976,1169
2018-02-07,22:31:32,118550,-10.500001,-52.5,15066.004,15337.5,235.50003,318.0001,1.1999999,11.999998,111000,1280.9999,210
2018-02-07,22:31:32,119180,-43.50001,-79.50002,13918.504,13967.998,271.50003,154.49998,0.44999996,232.5,111000,1020.0,1739
2018-02-07,22:31:32,119276,-1.4499998,-55.100006,14262.196,13946.102,39.149998,159.5,0.0,0.0,100000,237.79994,754
2018-02-07,22:31:32,118160,-18.600006,-75.95,15723.204,15822.402,178.25,86.80001,2.4799998,38.75,111000,781.2002,3254
2018-02-07,22:31:32,119270,-34.499996,-64.500015,14851.496,15280.498,250.50006,77.99998,1.0500001,18.000006,111000,1066.4999,3180
2018-02-07,22:31:32,118800,-9.000003,-75.0,15184.502,15405.0,196.50006,76.5,0.0,0.0,100000,439.49988,1680
2018-02-07,22:31:32,119760,-66.000015,-121.50003,14807.998,15235.498,277.5,105.0,0.29999998,99.000015,111000,1093.5001,2910
2018-02-07,22:31:32,119273,-15.0,-84.00001,14872.5,14986.496,196.50006,325.5001,0.0,0.0,100000,483.00012,2880
2018-02-07,22:31:32,119272,4.5000014,-64.500015,14547.002,15315.0,7.5,418.50006,0.0,0.0,100000,456.00006,3300
2018-02-07,22:31:32,119780,-31.499992,-61.499985,15100.498,15302.998,502.5,142.5,0.14999999,16.500004,111000,790.4999,5219
2018-02-07,22:31:32,119030,-36.00001,-73.5,14753.996,15338.996,172.5,0.0,0.59999996,67.5,111000,760.4999,569
2018-02-07,22:31:33,118410,-23.25,-52.700016,15244.25,15837.902,29.450005,255.75,2.3250008,170.5,111000,869.54974,5021
2018-02-07,22:31:33,119180,-44.950012,-82.150024,14382.454,14433.598,280.55002,159.64998,0.46499997,240.25,111000,1054.0,1797
2018-02-07,22:31:33,119030,-37.200012,-75.95,15245.796,15850.296,178.25,0.0,0.61999995,69.75,111000,785.84985,588
2018-02-07,22:31:33,118550,-10.850001,-54.25,15568.204,15848.75,243.35004,328.6001,1.2399999,12.399998,111000,1323.6998,217
2018-02-07,22:31:33,119340,-33.56499,-73.52333,15441.494,15377.561,135.85834,375.60834,1.598333,92.703354,111000,859.9035,1309
2018-02-07,22:31:33,119330,-41.556656,-105.49002,13723.286,13597.02,151.84166,282.9051,4.155667,1146.0046,111000,848.7147,352
2018-02-07,22:31:33,118670,-28.769993,-75.12164,15762.761,16295.009,487.49167,22.376669,1.2786666,81.515,111000,1217.9296,1311
2018-02-07,22:31:33,119760,-68.20001,-125.55003,15301.598,15743.348,286.75,108.5,0.30999997,102.30002,111000,1129.9501,3007
2018-02-07,22:31:33,119380,-51.000015,-110.999985,13666.496,13720.498,367.5,413.99994,2.2500007,326.9999,111000,762.0001,2490
2018-02-07,22:31:33,119275,-15.0,0.0,15038.996,15422.996,62.999985,100.49997,0.0,0.0,100000,598.5002,839
2018-02-07,22:31:33,119274,-25.500008,-85.49998,14932.5,14408.996,47.999992,157.5,0.0,0.0,100000,777.0001,629
2018-02-07,22:31:33,119271,0.0,-62.0,15627.098,15394.598,170.5,936.20026,0.0,0.0,100000,189.10004,2975
2018-02-07,22:31:33,119680,-21.700003,-52.700016,15523.25,15799.152,0.0,114.69998,1.7049998,38.75,111000,877.29974,1208
2018-02-07,22:31:33,119276,-1.4999998,-57.000008,14753.996,14427.002,40.499996,165.0,0.0,0.0,100000,245.99994,780
2018-02-07,22:31:33,119930,-52.700016,-96.099976,15527.902,15892.154,31.0,165.85002,0.15499999,119.34997,111000,816.84985,620
2018-02-07,22:31:33,118800,-9.300003,-77.5,15690.652,15918.5,203.05006,79.05,0.0,0.0,100000,454.14987,1736
2018-02-07,22:31:33,119780,-32.54999,-63.549984,15603.848,15813.098,519.25,147.25,0.15499999,17.050003,111000,816.84985,5393
2018-02-07,22:31:33,119270,-35.649998,-66.65002,15346.546,15789.848,258.85007,80.599976,1.085,18.600006,111000,1102.0499,3286
2018-02-07,22:31:33,119273,-15.5,-86.80001,15368.25,15486.046,203.05006,336.3501,0.0,0.0,100000,499.10013,2976
2018-02-07,22:31:33,119272,4.6500015,-66.65002,15031.902,15825.5,7.75,432.45007,0.0,0.0,100000,471.20007,3410
2018-02-07,22:31:33,119300,-113.48168,-158.23495,13058.384,13059.979,570.60504,1098.0547,6.233501,1192.3566,111000,861.5019,1311
2018-02-07,22:31:33,118160,-19.180006,-78.31833,16213.497,16315.789,183.80833,89.506676,2.5573332,39.958332,111000,805.5602,3355
2018-02-07,22:31:33,118260,-18.600006,-77.5,15633.296,15771.25,249.55006,265.05005,2.6350007,31.0,111000,821.5,4557
2018-02-07,22:31:34,118550,-11.188334,-55.941666,16053.664,16342.958,250.93837,338.84677,1.2786666,12.786664,111000,1364.9766,224
2018-02-07,22:31:34,118670,-30.510992,-79.66759,16716.635,17281.092,516.99194,23.73078,1.3560444,86.44783,111000,1291.632,1391
2018-02-07,22:31:34,118410,-23.975,-54.34335,15719.608,16331.772,30.368338,263.725,2.3975008,175.81667,111000,896.66473,5177
2018-02-07,22:31:34,119780,-33.56499,-65.531654,16090.42,16306.194,535.44165,151.84166,0.15983333,17.581669,111000,842.32153,5561
2018-02-07,22:31:34,119300,-120.34896,-167.81046,13848.6045,13850.296,605.1349,1164.5028,6.610718,1264.5114,111000,913.6352,1391
2018-02-07,22:31:34,119930,-54.34335,-99.09664,16012.105,16387.717,31.966667,171.02168,0.15983333,123.07163,111000,842.32153,640
2018-02-07,22:31:34,119680,-22.376669,-54.34335,16007.309,16291.813,0.0,118.27665,1.7581664,39.958332,111000,904.65643,1245
2018-02-07,22:31:34,119180,-46.351677,-84.71169,14830.939,14883.678,289.29834,164.62831,0.47949997,247.74167,111000,1086.8667,1853
2018-02-07,22:31:34,118260,-19.180006,-79.916664,16120.786,16263.042,257.33173,273.31503,2.7171674,31.966667,111000,847.11664,4700
2018-02-07,22:31:34,118800,-9.590003,-79.916664,16179.931,16414.883,209.38173,81.515,0.0,0.0,100000,468.31155,1791
2018-02-07,22:31:34,119275,-15.5,0.0,15540.296,15937.096,65.09998,103.84997,0.0,0.0,100000,618.4502,867
2018-02-07,22:31:34,119274,-26.350008,-88.349976,15430.25,14889.296,49.59999,162.75,0.0,0.0,100000,802.90015,650
2018-02-07,22:31:34,118160,-20.340672,-83.05772,17194.646,17303.129,194.9314,94.92312,2.7120888,42.37639,111000,854.30817,3558
2018-02-07,22:31:34,119760,-70.326675,-129.46503,15778.744,16234.27,295.69168,111.88333,0.31966665,105.49002,111000,1165.185,3101
2018-02-07,22:31:34,119340,-35.596157,-77.97255,16375.928,16308.125,144.07973,398.33807,1.6950552,98.31324,111000,911.94006,1388
2018-02-07,22:31:34,119271,0.0,-63.933334,16114.395,15874.645,175.81667,965.39355,0.0,0.0,100000,194.9967,3067
2018-02-07,22:31:34,119276,-1.5499997,-58.90001,15245.796,14907.902,41.849995,170.5,0.0,0.0,100000,254.19994,806
2018-02-07,22:31:34,119330,-44.071434,-111.87369,14553.743,14419.836,161.03027,300.02493,4.4071445,1215.3545,111000,900.0742,374
2018-02-07,22:31:34,119380,-52.700016,-114.69998,14122.046,14177.848,379.75,427.79993,2.3250008,337.8999,111000,787.40015,2573
2018-02-07,22:31:34,119270,-36.761665,-68.72835,15825.095,16282.22,266.92172,83.11331,1.1188334,19.180006,111000,1136.4149,3389
2018-02-07,22:31:34,119273,-15.983334,-89.506676,15847.475,15968.944,209.38173,346.83844,0.0,0.0,100000,514.66345,3069
2018-02-07,22:31:34,119272,4.7950015,-68.72835,15500.639,16318.983,7.991667,445.93506,0.0,0.0,100000,485.8934,3517
2018-02-07,22:31:34,119030,-38.360012,-78.31833,15721.203,16344.553,183.80833,0.0,0.6393333,71.925,111000,810.35486,606
2018-02-07,22:31:35,119930,-57.631905,-105.09342,16981.068,17379.41,33.90111,181.37096,0.16950555,130.51924,111000,893.2941,679
2018-02-07,22:31:35,119300,-130.53732,-182.01677,15020.984,15022.819,656.3637,1263.086,7.1703606,1371.561,111000,990.9807,1509
2018-02-07,22:31:35,118550,-11.86539,-59.326942,17025.143,17331.943,266.12375,359.35187,1.3560444,13.560442,111000,1447.5774,238
2018-02-07,22:31:35,118160,-22.062649,-90.08913,18650.291,18767.957,211.43369,102.959015,2.941686,45.963844,111000,926.6312,3859
2018-02-07,22:31:35,118260,-20.340672,-84.75278,17096.326,17247.191,272.904,289.85452,2.8815951,33.90111,111000,898.3794,4985
2018-02-07,22:31:35,119760,-74.58245,-137.29953,16733.586,17216.678,313.5853,118.653885,0.3390111,111.87369,111000,1235.6956,3289
2018-02-07,22:31:35,119271,0.0,-67.80222,17089.549,16835.29,186.45612,1023.8138,0.0,0.0,100000,206.79681,3252
2018-02-07,22:31:35,119270,-38.986275,-72.887405,16782.742,17267.53,283.07434,88.14287,1.1865389,20.340672,111000,1205.1844,3595
2018-02-07,22:31:35,119340,-38.60962,-84.57346,17762.264,17688.72,156.27707,432.06015,1.8385534,106.63613,111000,989.1421,1505
2018-02-07,22:31:35,119330,-47.802387,-121.34457,15785.818,15640.574,174.6626,325.4241,4.7802396,1318.2427,111000,976.2717,406
2018-02-07,22:31:35,119273,-16.950556,-94.92312,16806.475,16935.297,222.05234,367.82715,0.0,0.0,100000,545.808,3255
2018-02-07,22:31:35,119272,5.085168,-72.887405,16438.65,17306.518,8.475278,472.92056,0.0,0.0,100000,515.29694,3730
2018-02-07,22:31:35,119680,-23.73078,-57.631905,16975.982,17277.703,0.0,125.4341,1.8645608,42.37639,111000,959.40125,1320
2018-02-07,22:31:35,119780,-35.596157,-69.49727,17064.123,17292.955,567.8436,161.03027,0.16950555,18.645613,111000,893.2941,5897
2018-02-07,22:31:35,119180,-49.15662,-89.83797,15728.425,15784.355,306.80505,174.5907,0.5085166,262.7336,111000,1152.6378,1965
2018-02-07,22:31:35,119380,-54.34335,-118.27665,14562.411,14619.953,391.59167,441.13992,2.3975008,348.43658,111000,811.9535,2654
2018-02-07,22:31:35,119275,-15.983334,0.0,16024.886,16434.059,67.12998,107.0883,0.0,0.0,100000,637.73517,894
2018-02-07,22:31:35,119274,-27.171675,-91.10497,15911.408,15353.586,51.146656,167.825,0.0,0.0,100000,827.9368,670
2018-02-07,22:31:35,118670,-33.09396,-86.412,18131.814,18744.055,560.7589,25.739754,1.470843,93.766235,111000,1400.9775,1509
2018-02-07,22:31:35,119030,-40.681343,-83.05772,16672.562,17333.635,194.9314,0.0,0.6780222,76.277504,111000,859.393,642
2018-02-07,22:31:35,119276,-1.598333,-60.736675,15721.203,15372.772,43.154995,175.81667,0.0,0.0,100000,262.12662,832
2018-02-07,22:31:35,118800,-10.170336,-84.75278,17159.049,17408.22,222.05234,86.44783,0.0,0.0,100000,496.65115,1900
2018-02-07,22:31:35,118410,-25.425835,-57.631905,16670.871,17320.08,32.20606,279.68417,2.542584,186.45612,111000,950.9259,5490
2018-02-07,22:31:36,119780,-38.60962,-75.38069,18508.719,18756.924,615.9155,174.6626,0.18385537,20.224092,111000,968.91766,6396
2018-02-07,22:31:36,119180,-53.318066,-97.44337,17059.943,17120.61,332.77823,189.371,0.55156606,284.97583,111000,1250.2166,2131
2018-02-07,22:31:36,119300,-143.93608,-200.69954,16562.785,16564.809,723.7349,1392.7332,7.9063487,1512.3423,111000,1092.698,1664
2018-02-07,22:31:36,119340,-42.57263,-93.25435,19585.438,19504.348,172.31784,476.40814,2.0272684,117.5816,111000,1090.6707,1659
2018-02-07,22:31:36,119330,-52.708973,-133.79974,17406.125,17245.973,192.59052,358.82663,5.2708983,1453.5513,111000,1076.4794,448
2018-02-07,22:31:36,118800,-11.031324,-91.92769,18611.68,18881.947,240.85059,93.766235,0.0,0.0,100000,538.6961,2061
2018-02-07,22:31:36,119680,-25.739754,-62.51084,18413.117,18740.379,0.0,136.05296,2.0224087,45.963844,111000,1040.6212,1431
2018-02-07,22:31:36,119930,-62.51084,-113.99031,18418.633,18850.697,36.771076,196.72525,0.18385537,141.5686,111000,968.91766,737
2018-02-07,22:31:36,119275,-16.950556,0.0,16994.623,17428.557,71.192314,113.568695,0.0,0.0,100000,676.32733,948
2018-02-07,22:31:36,119274,-28.815952,-96.61814,16874.277,16282.699,54.241768,177.98083,0.0,0.0,100000,878.03894,710
2018-02-07,22:31:36,118550,-12.869877,-64.34938,18466.438,18799.21,288.65295,389.77347,1.470843,14.708427,111000,1570.1248,259
2018-02-07,22:31:36,118260,-22.062649,-91.92769,18543.648,18707.285,296.0072,314.3927,3.125542,36.771076,111000,974.4334,5407
2018-02-07,22:31:36,119380,-57.631905,-125.4341,15443.647,15504.672,415.28864,467.83527,2.542584,369.52203,111000,861.0884,2815
2018-02-07,22:31:36,119271,0.0,-73.54215,18536.297,18260.512,202.2409,1110.4867,0.0,0.0,100000,224.30359,3527
2018-02-07,22:31:36,119276,-1.6950552,-64.41212,16672.562,16303.047,45.766495,186.45612,0.0,0.0,100000,277.98907,883
2018-02-07,22:31:36,119760,-80.89637,-148.92288,18150.2,18674.188,340.13245,128.69876,0.36771074,121.34457,111000,1340.3057,3568
2018-02-07,22:31:36,118160,-24.327227,-99.33616,20564.615,20694.36,233.1359,113.52705,3.2436297,50.681717,111000,1021.7435,4255
2018-02-07,22:31:36,119270,-42.28673,-79.05782,18203.518,18729.346,307.03854,95.604774,1.2869877,22.062649,111000,1307.2117,3900
2018-02-07,22:31:36,119273,-18.385538,-102.959015,18229.258,18368.986,240.85059,398.96625,0.0,0.0,100000,592.0144,3531
2018-02-07,22:31:36,119272,5.515662,-79.05782,17830.295,18771.633,9.192769,512.95654,0.0,0.0,100000,558.92035,4046
2018-02-07,22:31:36,118410,-27.578306,-62.51084,18082.176,18786.344,34.93252,303.36136,2.757831,202.2409,111000,1031.4283,5954
2018-02-07,22:31:36,118670,-36.49083,-95.2816,19992.92,20668.004,618.31696,28.381762,1.6218148,103.39069,111000,1544.7783,1664
2018-02-07,22:31:36,119030,-44.125298,-90.08913,18084.01,18801.047,211.43369,0.0,0.7354215,82.734924,111000,932.1466,696
2018-02-07,22:31:37,119300,-160.43822,-223.70955,18461.691,18463.95,806.71045,1552.4087,8.812803,1685.7308,111000,1217.9747,1855
