2018-02-07,22:32:14,156130,-1970.9524,-2877.5913,304433.38,303920.9,15964.715,4020.7432,47.30286,33427.36,111000,20813.262,90698
2018-02-07,22:32:14,155300,-3981.3247,-4966.801,400615.88,411101.34,3784.2295,394.19052,0.0,12219.906,101000,36462.62,13362
2018-02-07,22:32:14,156350,-5400.4097,-7213.6846,391352.38,401758.97,4020.7432,354.7714,74.89622,7056.01,111000,22941.889,65401
2018-02-07,22:32:14,157120,-344.7932,-2973.8408,429698.5,440688.78,8404.334,172.3966,0.0,560.2889,101000,24178.617,86162
2018-02-07,22:32:14,155020,-3757.4688,-4516.1885,376541.75,377517.3,7767.8457,722.5902,0.0,6828.4775,101000,30890.734,87396
2018-02-07,22:32:14,156270,-2629.0479,-5128.798,385737.38,379487.97,7111.3594,18575.73,68.95864,5861.485,111000,22239.156,31067
2018-02-07,22:32:14,155490,-630.7049,-2325.724,391076.34,403375.2,5045.639,6937.7534,23.65143,1497.9238,111000,19985.459,81162
2018-02-07,22:32:15,155500,387.89224,-2499.751,434654.9,434827.34,3103.138,1508.47,0.0,0.0,000000,27583.453,5994
2018-02-07,22:32:15,156150,-3792.725,-5861.485,351775.28,350353.0,12541.852,6076.9805,68.95864,0.0,110000,36160.18,52548
2018-02-07,22:32:15,156400,-1767.0648,-5516.6914,425992.03,432758.5,11679.869,0.0,0.0,0.0,100000,7111.3594,41333
2018-02-07,22:32:15,156140,-1249.8755,-2844.544,415518.8,436077.2,4309.914,3965.121,34.47932,1853.2635,111000,35987.785,66331
2018-02-07,22:32:15,156130,-2154.957,-3146.2383,332854.75,332294.44,17455.152,4396.113,51.71897,36548.08,111000,22756.352,99167
2018-02-07,22:32:15,155253,-775.7845,-2585.9487,434353.22,430345.03,3792.725,2327.3538,0.0,0.0,100000,12326.355,138818
2018-02-07,22:32:15,155250,-603.388,-2370.4531,427931.47,441464.66,7973.3423,12197.057,17.23966,2284.255,111000,21894.367,99167
2018-02-07,22:32:15,155490,-689.5864,-2542.8496,427586.56,441033.6,5516.6914,7585.45,25.859486,1637.7675,111000,21851.268,88739
2018-02-07,22:32:15,156250,-471.901,-2689.8354,474354.88,476903.12,5332.4814,7220.086,23.595055,566.2813,111000,26237.695,116037
2018-02-07,22:32:15,157260,-1179.7524,-4294.3003,388468.88,388988.03,18498.52,5710.003,9.438021,26143.322,111000,24633.232,106700
2018-02-07,22:32:15,157120,-377.52087,-3256.1167,470485.3,482518.8,9202.07,188.76044,0.0,613.4713,101000,26473.643,94340
2018-02-07,22:32:15,155520,-301.694,-2198.0564,433706.7,439007.8,129.29745,4353.014,47.409058,430.99146,111000,36935.965,46509
2018-02-07,22:32:15,155560,344.7932,-2154.957,438102.8,434697.94,6895.8633,16032.883,0.0,0.0,000000,41202.78,32793
2018-02-07,22:32:15,155300,-4353.014,-5430.4927,438016.7,449481.06,4137.5186,430.99146,0.0,13360.735,101000,39866.707,14609
2018-02-07,22:32:15,155610,-387.89224,-2025.6594,439352.78,439956.12,4309.914,4568.51,0.0,474.09064,101000,22885.643,3406
2018-02-07,22:32:15,156550,86.1983,-1723.9658,440818.16,440430.22,3577.23,11033.383,51.71897,215.49573,111000,42625.055,48323
2018-02-07,22:32:15,155561,-215.49573,-1810.1641,424655.9,431853.5,1336.0735,1939.4617,0.0,0.0,100000,732.6856,80976
2018-02-07,22:32:15,156350,-5904.5825,-7887.1416,427888.34,439266.5,4396.113,387.89224,81.8884,7714.7466,111000,25083.703,71506
2018-02-07,22:32:15,156050,-1422.272,-3491.0315,403537.3,441378.28,15127.797,1163.6769,0.0,4180.617,101000,23359.738,69860
2018-02-07,22:32:15,156270,-2878.5962,-5615.6216,422351.44,415508.84,7786.367,20338.932,75.504166,6417.855,111000,24350.09,34016
2018-02-07,22:32:15,155260,-660.6614,-1698.8434,479734.53,481716.6,9485.211,896.6119,84.94219,802.2319,111000,24633.232,95271
2018-02-07,22:32:15,155350,-330.3307,-1887.604,482754.75,482330.0,1746.0338,10617.773,56.628117,1085.3723,111000,24774.803,6660
2018-02-07,22:32:15,156000,-3577.23,-4051.3188,361343.25,350309.88,18661.932,5818.385,0.0,20213.504,101000,28704.03,137019
2018-02-07,22:32:15,155110,424.71085,47.19011,483556.97,483840.16,5521.242,3539.2578,0.0,0.0,000000,8022.3184,59496
2018-02-07,22:32:15,155050,-775.7845,-3361.734,423880.1,440516.34,7542.351,5904.5825,21.549576,4353.014,111000,35599.895,143136
2018-02-07,22:32:15,155620,39.419056,-1261.4098,399039.1,402389.72,2798.7527,8553.935,3.9419055,1103.7334,111000,20616.164,55221
2018-02-07,22:32:15,155280,1680.867,-3016.94,430000.12,437240.84,10386.895,3922.0234,0.0,0.0,000000,18446.436,134501
2018-02-07,22:32:15,157250,-2241.1555,-2499.751,350309.88,335268.3,11550.569,3189.337,21.549576,10860.985,111000,22066.766,86162
2018-02-07,22:32:15,155020,-4099.581,-4927.3813,410825.34,411889.72,8475.097,788.38104,0.0,7450.2007,101000,33703.293,95352
2018-02-07,22:32:16,156550,94.38022,-1887.604,482660.44,482235.7,3916.7793,12080.668,56.628117,235.9505,111000,46671.01,52911
2018-02-07,22:32:16,155253,-849.4217,-2831.406,475581.88,471193.22,4152.729,2548.2654,0.0,0.0,100000,13496.369,151994
2018-02-07,22:32:16,155250,-660.6614,-2595.4556,468550.56,483368.3,8730.169,13354.797,18.876041,2501.0754,111000,23972.572,108581
2018-02-07,22:32:16,156000,-3916.7793,-4435.8687,395641.8,383561.16,20433.316,6370.664,0.0,22132.162,101000,31428.605,150024
2018-02-07,22:32:16,156250,-517.1044,-2947.4946,519793.3,522585.66,5843.28,7911.6978,25.855223,620.5254,111000,28751.004,127152
2018-02-07,22:32:16,155520,-330.3307,-2406.695,474873.97,480678.28,141.57033,4766.2007,51.90911,471.901,111000,40441.914,50923
2018-02-07,22:32:16,156400,-1934.794,-6040.334,466427.03,473835.78,12788.519,0.0,0.0,0.0,100000,7786.367,45257
2018-02-07,22:32:16,155280,1840.4143,-3303.307,470815.6,478743.6,11372.814,4294.3003,0.0,0.0,000000,20197.365,147268
2018-02-07,22:32:16,156270,-3154.3367,-6153.542,462808.47,455310.44,8532.223,22287.197,82.7367,7032.621,111000,26682.584,37275
2018-02-07,22:32:16,155020,-4482.311,-5387.393,449179.28,450343.03,9266.317,861.9829,0.0,8145.7383,101000,36849.773,104253
2018-02-07,22:32:16,155560,377.52087,-2359.505,479687.38,475959.3,7550.416,17554.719,0.0,0.0,000000,45113.734,35906
2018-02-07,22:32:16,155500,424.71085,-2737.0264,475912.2,476101.0,3397.6868,1651.6534,0.0,0.0,000000,30201.664,6563
2018-02-07,22:32:16,155260,-723.9461,-1861.5756,525688.25,527860.2,10393.799,982.4983,93.078804,879.07764,111000,26992.85,104397
2018-02-07,22:32:16,155610,-424.71085,-2217.9343,481056.0,481716.6,4719.01,5002.151,0.0,519.0911,101000,25057.94,3729
2018-02-07,22:32:16,155561,-235.9505,-1981.9843,464964.1,472844.88,1462.8931,2123.5547,0.0,0.0,100000,802.2319,88662
2018-02-07,22:32:16,157260,-1292.7609,-4705.651,425680.3,426249.2,20270.492,6256.964,10.342088,28647.59,111000,26992.85,116921
2018-02-07,22:32:16,156150,-4152.729,-6417.855,385165.66,383608.38,13732.32,6653.805,75.504166,0.0,110000,39592.492,57536
2018-02-07,22:32:16,156050,-1557.2734,-3822.399,441840.94,483273.75,16563.723,1274.1327,0.0,4577.44,101000,25577.037,76492
2018-02-07,22:32:16,155110,465.3939,51.710445,529876.9,530187.2,6050.1216,3878.2832,0.0,0.0,000000,8790.775,65196
2018-02-07,22:32:16,157250,-2453.8853,-2737.0264,383561.16,367091.88,12646.945,3492.0676,23.595055,11891.906,111000,24161.336,94340
2018-02-07,22:32:16,155050,-849.4217,-3680.8286,464114.66,482330.0,8258.269,6465.0435,23.595055,4766.2007,111000,38979.023,156723
2018-02-07,22:32:16,157120,-413.68356,-3568.02,515553.06,528739.25,10083.536,206.84178,0.0,672.2357,101000,29009.55,103377
2018-02-07,22:32:16,155350,-361.97305,-2068.4175,528997.8,528532.4,1913.2864,11634.85,62.05252,1189.3401,111000,27147.98,7297
2018-02-07,22:32:16,156140,-1368.5132,-3114.5469,454959.72,477469.47,4719.01,4341.4893,37.752083,2029.1747,111000,39403.734,72626
2018-02-07,22:32:16,156350,-6465.0435,-8635.786,468503.34,480961.53,4813.39,424.71085,89.66122,8447.027,111000,27464.64,78293
2018-02-07,22:32:16,155620,43.09915,-1379.1729,436292.7,439956.12,3060.0396,9352.515,4.309915,1206.776,111000,22540.854,60377
2018-02-07,22:32:16,156130,-2359.505,-3444.8782,364449.2,363835.72,19111.99,4813.39,56.628117,40017.207,111000,24916.375,108581
2018-02-07,22:32:16,155490,-755.04175,-2784.216,468172.94,482896.34,6040.334,8305.458,28.314058,1793.2238,111000,23925.383,97163
2018-02-07,22:32:16,155300,-4766.2007,-5945.953,479593.06,492145.66,4530.2505,471.901,0.0,14628.932,101000,43650.844,15996
2018-02-07,22:32:17,155560,413.68356,-2585.5217,525636.6,521551.44,8273.67,19236.285,0.0,0.0,000000,49435.176,39346
2018-02-07,22:32:17,155561,-258.5522,-2171.8384,509502.97,518138.66,1603.0236,2326.97,0.0,0.0,100000,879.07764,97155
2018-02-07,22:32:17,156150,-4550.5186,-7032.621,422060.66,420354.2,15047.738,7291.173,82.7367,0.0,110000,43385.055,63048
2018-02-07,22:32:17,155110,510.09283,56.676994,580769.1,581109.2,6631.2075,4250.7744,0.0,0.0,000000,9635.089,71458
2018-02-07,22:32:17,155253,-930.7878,-3102.6262,521137.84,516328.78,4550.5186,2792.3638,0.0,0.0,100000,14789.186,166553
2018-02-07,22:32:17,156140,-1499.603,-3412.8892,498540.28,523206.25,5171.0435,4757.3604,41.36835,2223.5493,111000,43178.215,79583
2018-02-07,22:32:17,155280,2016.7075,-3619.7305,515915.0,524602.44,12462.216,4705.651,0.0,0.0,000000,22132.07,161375
2018-02-07,22:32:17,156130,-2585.5217,-3774.8628,399359.75,398687.53,20942.727,5274.4644,62.05252,43850.453,111000,27303.113,118983
2018-02-07,22:32:17,155260,-793.4778,-2040.3713,576178.2,578558.7,11392.075,1076.8627,102.01859,963.509,111000,29585.389,114424
2018-02-07,22:32:17,155020,-4907.7705,-5898.7627,491815.22,493089.44,10145.873,943.802,0.0,8918.929,101000,40347.54,114148
2018-02-07,22:32:17,155250,-723.9461,-2844.0742,513433.0,529670.1,9566.432,14634.052,20.684175,2740.6533,111000,26268.904,118983
2018-02-07,22:32:17,155610,-465.3939,-2430.3901,527136.3,527860.2,5171.0435,5481.3066,0.0,568.8148,101000,27458.238,4086
2018-02-07,22:32:17,157260,-1416.9246,-5157.607,466564.94,467188.44,22217.379,6857.916,11.335398,31399.059,111000,29585.389,128150
2018-02-07,22:32:17,156550,103.42089,-2068.4175,528894.44,528429.0,4291.9673,13237.874,62.05252,258.5522,111000,51141.625,57980
2018-02-07,22:32:17,156050,-1706.4446,-4188.5464,484164.88,529566.5,18150.361,1396.1819,0.0,5015.9126,101000,28027.06,83820
2018-02-07,22:32:17,155050,-930.7878,-4033.415,508572.2,528532.4,9049.328,7084.3296,25.855223,5222.755,111000,42712.82,171736
2018-02-07,22:32:17,155500,465.3939,-2999.206,521499.8,521706.7,3723.1511,1809.8652,0.0,0.0,000000,33094.68,7192
2018-02-07,22:32:17,156250,-566.76984,-3230.588,569717.06,572777.6,6404.5,8671.58,28.338497,680.12396,111000,31512.404,139364
2018-02-07,22:32:17,157250,-2688.9429,-2999.206,420302.47,402255.6,13858.3955,3826.5728,25.855223,13031.031,111000,26475.748,103377
2018-02-07,22:32:17,155620,47.19011,-1510.0835,477705.44,481716.6,3350.4976,10240.252,4.7190104,1321.3228,111000,24680.424,66108
2018-02-07,22:32:17,156270,-3457.2961,-6744.561,507259.06,499040.9,9351.703,24427.78,90.68318,7708.072,111000,29245.322,40855
2018-02-07,22:32:17,156000,-4291.9673,-4860.7803,433540.3,420302.47,22390.623,6980.9097,0.0,24252.2,101000,34439.15,164395
2018-02-07,22:32:17,157120,-453.41595,-3910.712,565069.56,579522.2,11052.013,226.70798,0.0,736.80084,101000,31795.785,113306
2018-02-07,22:32:17,155520,-361.97305,-2637.2322,520362.12,526722.44,155.13135,5222.755,56.88148,517.1044,111000,44315.844,55801
2018-02-07,22:32:17,155350,-396.7389,-2267.0793,579805.6,579295.44,2097.0486,12752.323,68.012375,1303.5707,111000,29755.418,7997
2018-02-07,22:32:17,156350,-7084.3296,-9463.008,513381.25,527032.8,5274.4644,465.3939,98.249855,9256.168,111000,30095.477,85793
2018-02-07,22:32:17,155490,-827.3671,-3050.916,513019.22,529152.94,6618.937,9101.037,31.02626,1964.9966,111000,26217.195,106471
2018-02-07,22:32:17,156400,-2120.1277,-6618.937,511106.06,519224.5,14013.53,0.0,0.0,0.0,100000,8532.223,49593
2018-02-07,22:32:17,155300,-5222.755,-6515.5156,525533.25,539288.25,4964.203,517.1044,0.0,16030.236,101000,47832.156,17528
2018-02-07,22:32:18,155560,453.41595,-2833.849,576121.6,571644.06,9068.317,21083.842,0.0,0.0,000000,54183.195,43125
2018-02-07,22:32:18,155561,-283.38492,-2380.4333,558438.4,567903.5,1756.9866,2550.4646,0.0,0.0,100000,963.509,106487
2018-02-07,22:32:18,155020,-5377.8857,-6463.8047,538926.2,540322.44,11117.746,1034.2087,0.0,9773.272,101000,44212.426,125083
2018-02-07,22:32:18,156550,113.35399,-2267.0793,579692.3,579182.2,4704.191,14509.311,68.012375,283.38492,111000,56053.543,63549
2018-02-07,22:32:18,155610,-510.09283,-2663.8179,577765.3,578558.7,5667.698,6007.7607,0.0,623.44684,101000,30095.475,4478
2018-02-07,22:32:18,155300,-5724.3765,-7141.301,576008.25,591084.4,5440.9917,566.76984,0.0,17569.867,101000,52426.215,19212
2018-02-07,22:32:18,156350,-7764.7466,-10371.886,562689.1,577651.9,5781.0522,510.09283,107.686295,10145.18,111000,32986.008,94034
2018-02-07,22:32:18,155253,-1020.18567,-3400.6191,571190.7,565919.75,4987.5747,3060.5574,0.0,0.0,100000,16209.618,182549
2018-02-07,22:32:18,156400,-2323.756,-7254.6553,560195.44,569093.6,15359.465,0.0,0.0,0.0,100000,9351.703,54357
2018-02-07,22:32:18,155500,510.09283,-3287.2659,571587.44,571814.2,4080.7427,1983.6945,0.0,0.0,000000,36273.27,7883
2018-02-07,22:32:18,155280,2210.4028,-3967.389,565466.25,574988.06,13659.154,5157.607,0.0,0.0,000000,24257.752,176874
2018-02-07,22:32:18,155250,-793.4778,-3117.2344,562745.9,580542.5,10485.243,16039.585,22.670795,3003.8804,111000,28791.91,130411
2018-02-07,22:32:18,155620,51.710445,-1654.7343,523464.8,527860.2,3671.4414,11221.165,5.171044,1447.8922,111000,27044.56,72440
2018-02-07,22:32:18,156000,-4704.191,-5327.6357,475179.88,460670.56,24541.139,7651.3936,0.0,26581.51,101000,37746.867,180185
2018-02-07,22:32:18,155350,-434.7348,-2484.199,635333.94,634774.9,2297.8843,13973.621,74.52596,1428.4144,111000,32605.111,8762
2018-02-07,22:32:18,155050,-1020.18567,-4420.8057,557418.2,579295.44,9918.475,7764.7466,28.338497,5724.3765,111000,46815.188,188231
2018-02-07,22:32:18,157250,-2947.2034,-3287.2659,460670.56,440890.38,15189.431,4194.097,28.338497,14282.602,111000,29018.621,113306
2018-02-07,22:32:18,156250,-621.04974,-3539.9832,624279.2,627632.9,7017.863,9502.0625,31.052492,745.2598,111000,34530.367,152711
2018-02-07,22:32:18,157260,-1552.6243,-5651.5537,511248.16,511931.34,24345.15,7514.7026,12.420996,34406.164,111000,32418.799,140422
2018-02-07,22:32:18,155520,-396.7389,-2890.5261,570340.5,577311.7,170.03099,5724.3765,62.344685,566.76984,111000,48572.176,61160
2018-02-07,22:32:18,156150,-4987.5747,-7708.072,462597.62,460727.25,16493.004,7991.456,90.68318,0.0,110000,47551.99,69104
2018-02-07,22:32:18,155490,-906.8319,-3343.9424,562292.4,579975.6,7254.6553,9975.149,34.006187,2153.7253,111000,28735.236,116697
2018-02-07,22:32:18,157120,-496.83987,-4285.243,619186.6,635023.4,12110.471,248.41994,0.0,807.3647,101000,34840.887,124158
2018-02-07,22:32:18,155110,558.9447,62.104984,636389.75,636762.4,7266.282,4657.8735,0.0,0.0,000000,10557.847,78302
2018-02-07,22:32:18,155260,-869.4696,-2235.7788,631359.1,633967.6,12483.101,1179.9945,111.78897,1055.7848,111000,32418.799,125382
2018-02-07,22:32:18,156270,-3788.4033,-7390.4917,555839.56,546834.4,10247.321,26767.242,99.367966,8446.278,111000,32046.164,44768
2018-02-07,22:32:18,156050,-1870.3407,-4590.837,530666.7,580428.94,19893.62,1530.2787,0.0,5497.668,101000,30718.93,91870
2018-02-07,22:32:18,156140,-1643.6329,-3740.6814,546422.75,573457.75,5667.698,5214.2827,45.34159,2437.1108,111000,47325.28,87227
2018-02-07,22:32:18,156130,-2833.849,-4137.421,437716.4,436979.62,22954.18,5781.0522,68.012375,48062.086,111000,29925.451,130411
2018-02-07,22:32:19,157260,-1700.203,-6188.74,559842.9,560591.0,26659.186,8228.983,13.601625,37676.508,111000,35500.242,153768
2018-02-07,22:32:19,155110,612.073,68.00813,696879.3,697287.4,7956.9507,5100.61,0.0,0.0,000000,11561.382,85744
2018-02-07,22:32:19,156050,-2049.4644,-5030.504,581488.94,636016.94,21798.844,1676.8345,0.0,6024.1826,101000,33660.9,100668
2018-02-07,22:32:19,156400,-2546.3037,-7949.438,613845.7,623596.06,16830.45,0.0,0.0,0.0,100000,10247.321,59565
2018-02-07,22:32:19,157250,-3229.4587,-3602.0894,504789.25,483114.7,16644.13,4595.7686,31.052492,15650.455,111000,31797.752,124158
2018-02-07,22:32:19,155280,2422.0945,-4347.348,619621.3,630055.0,14967.3,5651.5537,0.0,0.0,000000,26580.93,193814
2018-02-07,22:32:19,155500,558.9447,-3602.0894,626328.7,626577.2,4471.5576,2173.674,0.0,0.0,000000,39747.184,8638
2018-02-07,22:32:19,156350,-8508.381,-11365.208,616578.2,632973.94,6334.707,558.9447,117.99947,11116.79,111000,36145.098,103040
2018-02-07,22:32:19,156550,124.20997,-2484.199,635209.75,634650.8,5154.714,15898.876,74.52596,310.52487,111000,61421.824,69634
2018-02-07,22:32:19,155610,-558.9447,-2918.9333,633098.25,633967.6,6210.497,6583.1274,0.0,683.1547,101000,32977.74,4907
2018-02-07,22:32:19,155490,-993.67975,-3664.1938,616143.44,635520.25,7949.438,10930.476,37.26298,2359.989,111000,31487.227,127874
2018-02-07,22:32:19,155620,56.676994,-1813.6638,573741.2,578558.7,4024.0664,12298.906,5.667699,1586.9556,111000,29642.064,79397
2018-02-07,22:32:19,155560,496.83987,-3105.2485,631297.1,626390.75,9936.796,23103.055,0.0,0.0,000000,59372.35,47255
2018-02-07,22:32:19,155561,-310.52487,-2608.409,611920.4,622291.94,1925.2542,2794.724,0.0,0.0,100000,1055.7848,116686
2018-02-07,22:32:19,156250,-680.08124,-3876.4626,683617.6,687290.1,7684.9185,10405.244,34.004066,816.0976,111000,37812.516,167227
2018-02-07,22:32:19,155520,-434.7348,-3167.3535,624962.4,632601.2,186.31496,6272.6035,68.315475,621.04974,111000,53223.96,67018
2018-02-07,22:32:19,156150,-5465.238,-8446.278,506900.88,504851.38,18072.549,8756.803,99.367966,0.0,110000,52106.07,75723
2018-02-07,22:32:19,155260,-952.11365,-2448.292,691370.5,694226.94,13669.634,1292.1543,122.41464,1156.1383,111000,35500.242,137300
2018-02-07,22:32:19,156000,-5154.714,-5837.8667,520688.12,504789.25,26891.457,8384.172,0.0,29127.236,101000,41361.906,197442
2018-02-07,22:32:19,155253,-1117.8894,-3726.2983,625893.94,620118.2,5465.238,3353.669,0.0,0.0,100000,17762.023,200031
2018-02-07,22:32:19,155250,-869.4696,-3415.774,616640.4,636141.4,11489.421,17575.705,24.841991,3291.5637,111000,31549.328,142900
2018-02-07,22:32:19,155350,-476.05682,-2720.325,695723.1,695110.94,2516.3008,15301.83,81.60974,1564.1869,111000,35704.266,9593
2018-02-07,22:32:19,156270,-4148.495,-8092.9663,608672.75,598811.6,11221.341,29311.5,108.813,9249.106,111000,35092.188,49023
2018-02-07,22:32:19,155020,-5894.4067,-7084.623,590687.56,592217.9,12185.554,1133.5397,0.0,10711.95,101000,48458.824,137097
2018-02-07,22:32:19,156140,-1801.0447,-4098.9287,598754.0,628378.1,6210.497,5713.6577,49.683983,2670.5144,111000,51857.652,95581
2018-02-07,22:32:19,156130,-3105.2485,-4533.664,479636.75,478829.44,25152.516,6334.707,74.52596,52665.02,111000,32791.43,142900
2018-02-07,22:32:19,155300,-6272.6035,-7825.2275,631172.9,647692.9,5962.0786,621.04974,0.0,19252.543,101000,57447.105,21053
2018-02-07,22:32:19,155050,-1117.8894,-4844.189,610802.44,634774.9,10868.373,8508.381,31.052492,6272.6035,111000,51298.707,206258
2018-02-07,22:32:19,157120,-544.06506,-4692.5605,678041.0,695383.06,13261.585,272.03253,0.0,884.1056,101000,38152.555,135960
2018-02-07,22:32:20,156000,-5644.6753,-6392.7627,570180.1,552770.0,29447.52,9181.097,0.0,31895.812,101000,45293.402,216210
2018-02-07,22:32:20,155610,-612.073,-3196.3813,693274.94,694226.94,6800.812,7208.8613,0.0,748.08936,101000,36112.31,5374
2018-02-07,22:32:20,156050,-2244.2683,-5508.659,636760.1,696471.06,23870.85,1836.2195,0.0,6596.788,101000,36860.406,110236
2018-02-07,22:32:20,156400,-2788.3328,-8705.041,672192.44,682869.56,18430.203,0.0,0.0,0.0,100000,11221.341,65229
2018-02-07,22:32:20,155560,544.06506,-3400.406,691302.6,685929.9,10881.3,25299.025,0.0,0.0,000000,65015.76,51746
2018-02-07,22:32:20,156250,-743.98724,-4240.7266,747855.94,751873.5,8407.057,11383.006,37.199368,892.7848,111000,41365.688,182942
2018-02-07,22:32:20,155253,-1224.146,-4080.4873,685385.9,679061.1,5984.715,3672.439,0.0,0.0,100000,19450.324,219043
2018-02-07,22:32:20,155250,-952.11365,-3740.447,675252.75,696607.3,12581.504,19246.295,27.20325,3604.4307,111000,34548.125,156482
2018-02-07,22:32:20,155110,669.5884,74.398735,762363.75,762810.2,8704.65,5579.905,0.0,0.0,000000,12647.784,93800
2018-02-07,22:32:20,155561,-340.04062,-2856.3413,670084.1,681441.5,2108.2517,3060.3657,0.0,0.0,100000,1156.1383,127778
2018-02-07,22:32:20,155300,-6868.8213,-8569.024,691166.56,709256.8,6528.781,680.08124,0.0,21082.52,101000,62907.52,23056
2018-02-07,22:32:20,155500,612.073,-3944.472,685861.94,686134.06,4896.584,2380.2842,0.0,0.0,000000,43525.2,9460
2018-02-07,22:32:20,155350,-520.791,-2975.949,761098.94,760429.25,2752.753,16739.715,89.27846,1711.1707,111000,39059.33,10493
2018-02-07,22:32:20,155620,62.104984,-1987.3595,628688.7,633967.6,4409.4536,13476.78,6.210498,1738.9392,111000,32480.902,87000
2018-02-07,22:32:20,156550,136.01627,-2720.325,695587.1,694975.06,5644.6753,17410.082,81.60974,340.04062,111000,67260.04,76251
2018-02-07,22:32:20,156350,-9317.112,-12445.484,675184.6,693138.8,6936.828,612.073,129.21545,12173.453,111000,39580.73,112835
2018-02-07,22:32:20,156150,-5984.715,-9249.106,555082.4,552838.06,19790.365,9589.146,108.813,0.0,110000,57058.812,82921
2018-02-07,22:32:20,156140,-1972.236,-4488.5366,655666.25,688106.2,6800.812,6256.7476,54.4065,2924.3499,111000,56786.78,104666
2018-02-07,22:32:20,155520,-476.05682,-3468.414,684365.75,692730.7,204.0244,6868.8213,74.80894,680.08124,111000,58282.96,73389
2018-02-07,22:32:20,155260,-1041.582,-2678.3535,756337.3,759462.2,14954.145,1413.5757,133.91772,1264.7786,111000,38836.137,150203
2018-02-07,22:32:20,156270,-4538.322,-8853.447,665868.6,655080.9,12275.79,32065.848,119.037964,10118.229,111000,38389.734,53629
2018-02-07,22:32:20,156130,-3400.406,-4964.5938,525226.75,524342.7,27543.291,6936.828,81.60974,57670.89,111000,35908.293,156482
2018-02-07,22:32:20,157120,-595.1899,-5133.5117,741755.25,760726.94,14507.752,297.59494,0.0,967.1834,101000,41737.68,148736
2018-02-07,22:32:20,157260,-1859.968,-6770.2847,612450.3,613268.7,29164.3,9002.246,14.8797455,41216.902,111000,38836.137,168216
2018-02-07,22:32:20,155050,-1224.146,-5304.635,668859.94,695110.94,11901.424,9317.112,34.004066,6868.8213,111000,56174.707,225862
2018-02-07,22:32:20,155490,-1088.1301,-4012.4797,674708.56,695927.2,8705.041,11969.43,40.80487,2584.3086,111000,34480.125,140029
2018-02-07,22:32:20,155280,2652.3174,-4760.5684,678517.0,689942.44,16389.959,6188.74,0.0,0.0,000000,29107.477,212236
2018-02-07,22:32:20,157250,-3536.4224,-3944.472,552770.0,529035.25,18226.174,5032.6016,34.004066,17138.049,111000,34820.164,135960
2018-02-07,22:32:20,155020,-6458.9175,-7763.1216,647258.06,648934.94,13352.571,1242.0995,0.0,11737.84,101000,53099.754,150228
2018-02-07,22:32:21,155500,669.5884,-4315.127,750311.1,750608.8,5356.707,2603.9553,0.0,0.0,000000,47615.184,10350
2018-02-07,22:32:21,156150,-6547.088,-10118.229,607242.44,604787.25,21650.03,10490.221,119.037964,0.0,110000,62420.527,90713
2018-02-07,22:32:21,155253,-1339.1768,-4463.9233,749790.3,742871.25,6547.088,4017.5315,0.0,0.0,100000,21278.035,239625
2018-02-07,22:32:21,156250,-812.8772,-4633.3994,817104.1,821493.7,9185.514,12437.022,40.643867,975.45276,111000,45195.97,199883
2018-02-07,22:32:21,155250,-1041.582,-4091.9302,738705.0,762066.25,13763.765,21054.834,29.759491,3943.1323,111000,37794.55,171185
2018-02-07,22:32:21,155490,-1190.3798,-4389.5254,738109.7,761322.2,9523.038,13094.176,44.63923,2827.1514,111000,37720.16,153188
2018-02-07,22:32:21,156140,-2157.5635,-4910.3164,717278.0,752766.25,7439.872,6844.6826,59.518982,3199.1455,111000,62122.934,114502
2018-02-07,22:32:21,155560,595.1899,-3719.936,756263.06,750385.44,11903.796,27676.328,0.0,0.0,000000,71125.17,56608
2018-02-07,22:32:21,156550,148.79747,-2975.949,760950.2,760280.6,6175.095,19046.076,89.27846,371.99362,111000,73580.34,83415
2018-02-07,22:32:21,155610,-669.5884,-3496.7395,758420.75,759462.2,7439.872,7886.2646,0.0,818.386,101000,39505.72,5879
2018-02-07,22:32:21,157260,-2032.1929,-7397.183,669160.56,670054.7,31864.787,9835.814,16.257545,45033.406,111000,42432.19,183790
2018-02-07,22:32:21,156130,-3719.936,-5431.1074,574581.4,573614.2,30131.484,7588.6694,89.27846,63090.117,111000,39282.53,171185
2018-02-07,22:32:21,156400,-3050.3474,-9523.038,735357.1,747037.56,20162.057,0.0,0.0,0.0,100000,12275.79,71361
2018-02-07,22:32:21,156270,-4958.5503,-9673.237,727525.1,715738.5,13412.475,35035.004,130.06036,11055.132,111000,41944.457,58594
2018-02-07,22:32:21,155561,-371.99362,-3124.7466,733050.7,745475.3,2306.3604,3347.9429,0.0,0.0,100000,1264.7786,139786
2018-02-07,22:32:21,155110,731.58936,81.287735,832955.25,833443.06,9510.663,6096.5796,0.0,0.0,000000,13818.914,102485
2018-02-07,22:32:21,156050,-2455.1582,-6026.298,696595.3,761917.2,26113.95,2008.7657,0.0,7216.6763,101000,40324.113,120594
2018-02-07,22:32:21,155520,-520.791,-3794.3347,748674.4,757825.3,223.1962,7514.272,81.8386,743.98724,111000,63759.703,80286
2018-02-07,22:32:21,156350,-10192.624,-13614.964,738630.5,758271.8,7588.6694,669.5884,141.35759,13317.37,111000,43300.06,123439
