2018-02-07,22:31:20,338890,-18.9,-41.399994,9115.199,9141.301,104.40002,111.59998,1.3500001,9.900002,111000,486.0,863
2018-02-07,22:31:20,334150,-25.650005,-49.399994,9437.302,9668.15,116.85002,36.1,0.76000005,44.649994,111000,938.6001,2089
2018-02-07,22:31:20,333170,-23.399998,-45.0,8970.301,9153.0,263.69995,49.5,0.63000005,96.29998,111000,486.0,1494
2018-02-07,22:31:20,330880,-21.600002,-45.899994,8987.398,9148.5,34.199997,188.09998,0.8100001,33.300003,111000,495.8999,1620
2018-02-07,22:31:20,333930,-18.0,-46.799995,8998.199,9144.898,20.699997,301.5,2.88,46.799995,111000,475.19992,2429
2018-02-07,22:31:20,333931,9.0,8.099998,9214.199,8924.398,45.0,112.5,0.0,0.0,000000,178.19998,2717
2018-02-07,22:31:20,333451,-2.7000003,-5.4000006,9162.0,9112.5,30.600006,71.100006,0.0,0.0,100000,713.7001,540
2018-02-07,22:31:20,333450,-15.300003,-39.600006,9055.801,9152.102,91.79999,127.79998,4.14,52.20001,111000,615.6001,3041
2018-02-07,22:31:20,330001,-22.5,-28.800005,9035.102,9159.301,45.899994,428.39993,0.0,0.0,100000,375.30005,2051
2018-02-07,22:31:20,339760,-39.600006,-66.600006,9252.0,9284.398,219.59996,245.69995,0.0,0.0,100000,1.8000003,2681
2018-02-07,22:31:20,339460,-19.949999,-38.949993,9626.35,9654.85,114.0,339.15005,1.4250002,8.549998,111000,510.1501,2393
2018-02-07,22:31:20,347170,-5.4000006,-24.300005,8888.398,8671.5,118.79998,318.60004,0.0,0.0,100000,231.30005,2735
2018-02-07,22:31:20,336630,-21.600002,-48.60001,9150.301,9202.5,61.200012,7.2000012,0.72,58.5,111000,643.5,630
2018-02-07,22:31:20,333560,-43.200005,-46.799995,9190.801,9333.898,66.600006,1.8000003,0.0,43.200005,101000,478.80008,3113
2018-02-07,22:31:20,333250,-27.899996,-45.0,9002.699,9164.699,1.8000003,210.59996,0.26999998,63.89999,111000,605.7,1404
2018-02-07,22:31:20,333770,-34.0,-52.699993,8580.75,8655.549,149.60002,111.35002,1.02,68.0,111000,499.79993,901
2018-02-07,22:31:20,338387,-15.200003,-41.800007,9568.4,9477.198,76.0,19.949999,0.0,0.0,100000,22.800003,227
2018-02-07,22:31:20,339020,-26.100004,-50.39999,9087.301,9186.301,90.90001,221.40004,0.45000008,25.199995,111000,519.30005,2952
2018-02-07,22:31:20,336150,-32.399994,-84.59999,9103.5,9251.102,117.900024,231.30005,0.0,0.0,100000,737.1001,1242
2018-02-07,22:31:20,344150,-29.449997,-55.100006,9692.85,9694.75,220.40002,38.0,1.1399999,108.29999,111000,480.69995,2033
2018-02-07,22:31:20,332750,-25.650005,-46.550007,9669.1,9685.25,43.699993,31.349995,1.235,83.60001,111000,587.1,2659
2018-02-07,22:31:20,334290,-31.349995,-56.05001,9453.448,9687.15,57.94999,314.44998,0.6650001,81.70001,111000,489.25,1861
2018-02-07,22:31:20,332610,-28.800005,-47.700005,9096.301,9169.199,77.40001,1.8000003,0.72,88.20001,111000,502.19992,1386
2018-02-07,22:31:20,337610,-36.899994,-60.299988,8991.898,9196.199,180.90002,122.400024,0.18,67.5,111000,464.3999,1710
2018-02-07,22:31:20,333470,-19.800003,-47.700005,8981.102,9068.398,77.40001,250.19995,0.0,16.199997,101000,471.6001,1152
2018-02-07,22:31:20,336210,-69.29999,-79.20001,9194.398,9333.898,27.899996,112.5,0.0,75.6,101000,718.2001,630
2018-02-07,22:31:21,346090,-100.70001,-121.60002,9551.302,9608.302,109.25,123.5,0.0,36.1,101000,475.94995,1329
2018-02-07,22:31:21,339100,-19.0,-35.15,9636.802,9658.65,73.14999,271.7,0.95000017,8.549998,111000,836.9498,721
2018-02-07,22:31:21,339760,-41.800007,-70.3,9766.0,9800.198,231.79996,259.34995,0.0,0.0,100000,1.9000003,2830
2018-02-07,22:31:21,343020,-44.649994,-57.94999,9610.198,9877.149,35.15,111.14998,0.0,54.149994,101000,478.80005,1558
2018-02-07,22:31:21,334150,-27.000006,-51.999992,9934.002,10177.0,123.00002,38.0,0.8000001,46.999992,111000,988.0001,2199
2018-02-07,22:31:21,333930,-19.0,-49.399994,9498.1,9652.948,21.849997,318.25,3.0400002,49.399994,111000,501.5999,2564
2018-02-07,22:31:21,339900,10.450002,-33.25,9563.65,9634.9,253.65005,225.15002,2.0900002,5.700001,011000,506.3499,1083
2018-02-07,22:31:21,333931,9.5,8.549998,9726.1,9420.198,47.5,118.75,0.0,0.0,000000,188.09998,2868
2018-02-07,22:31:21,337910,-22.000004,-44.000008,10110.998,10185.998,110.0,16.000002,0.29999998,45.999992,111000,860.9998,2639
2018-02-07,22:31:21,333770,-36.0,-55.79999,9085.5,9164.699,158.40002,117.900024,1.0799999,72.0,111000,529.19995,954
2018-02-07,22:31:21,339460,-20.999998,-40.999992,10133.0,10163.0,120.0,357.00006,1.5000002,8.999998,111000,537.00006,2519
2018-02-07,22:31:21,339240,-13.299997,-32.300007,9629.198,9663.4,29.449997,287.84995,0.76000005,1.9000003,111000,730.5501,2299
2018-02-07,22:31:21,337770,-13.999997,-48.000008,10119.002,10174.002,212.99997,256.00003,0.50000006,13.999997,111000,663.00006,2480
2018-02-07,22:31:21,335260,-16.150003,-63.649986,9562.698,9690.948,53.19999,41.800007,0.28499997,8.549998,111000,630.8001,133
2018-02-07,22:31:21,339020,-27.550003,-53.19999,9592.15,9696.65,95.95001,233.70004,0.47500008,26.599995,111000,548.15,3116
2018-02-07,22:31:21,336310,-10.450002,-40.850006,9561.75,9662.448,73.14999,24.699997,4.6549997,25.650005,111000,523.4499,3192
2018-02-07,22:31:21,331350,-41.800007,-67.44999,9598.802,9671.0,54.149994,203.29996,0.85500014,65.55001,111000,480.69995,2071
2018-02-07,22:31:21,330880,-22.800003,-48.449993,9486.698,9656.75,36.1,198.54997,0.85500014,35.15,111000,523.4499,1710
2018-02-07,22:31:21,347170,-5.700001,-25.650005,9382.198,9153.25,125.39998,336.30005,0.0,0.0,100000,244.15005,2887
2018-02-07,22:31:21,347120,-37.050007,-61.75,9628.25,9667.198,107.35002,61.75,0.95000017,32.300007,111000,894.8999,1823
2018-02-07,22:31:21,344150,-30.999996,-58.000008,10203.0,10205.0,232.00003,40.0,1.1999999,113.999985,111000,505.99994,2140
2018-02-07,22:31:21,333012,0.95000017,-32.300007,9500.948,10904.102,119.70001,87.39999,0.0,0.0,000000,187.15002,2925
2018-02-07,22:31:21,346010,-24.699997,-43.699993,9619.698,9673.85,133.0,311.59995,0.56999993,42.75,111000,484.5,2488
2018-02-07,22:31:21,335620,-26.599995,-53.19999,9493.35,9684.302,93.10001,118.75,0.56999993,81.70001,111000,710.6001,1387
2018-02-07,22:31:21,333451,-2.8500004,-5.700001,9671.0,9618.75,32.300007,75.05,0.0,0.0,100000,753.3501,570
2018-02-07,22:31:21,330001,-23.75,-30.400005,9537.052,9668.15,48.449993,452.19995,0.0,0.0,100000,396.15005,2165
2018-02-07,22:31:21,333250,-29.449997,-47.5,9502.85,9673.85,1.9000003,222.29996,0.28499997,67.44999,111000,639.35004,1482
2018-02-07,22:31:21,333450,-16.150003,-41.800007,9558.9,9660.552,96.89999,134.89998,4.37,55.100006,111000,649.8001,3210
2018-02-07,22:31:21,331770,-28.5,-56.05001,9543.698,9656.75,55.100006,45.600006,1.3300002,28.5,111000,644.10004,1235
2018-02-07,22:31:21,343000,-38.949993,-64.60001,9536.1,9672.9,6.6499987,122.54997,0.76000005,73.14999,111000,496.8499,2926
2018-02-07,22:31:21,338890,-19.949999,-43.699993,9621.6,9649.15,110.20001,117.79999,1.4250002,10.450002,111000,513.0,911
2018-02-07,22:31:21,333560,-45.600006,-49.399994,9701.4,9852.448,70.3,1.9000003,0.0,45.600006,101000,505.4001,3286
2018-02-07,22:31:21,346070,-55.100006,-73.14999,9718.5,9831.552,366.69995,37.050007,0.0,26.599995,101000,486.4001,1368
2018-02-07,22:31:21,332750,-27.000006,-49.000008,10178.0,10195.0,45.999992,32.999996,1.3,88.000015,111000,618.0,2799
2018-02-07,22:31:21,338387,-16.000002,-44.000008,10072.0,9975.998,80.0,20.999998,0.0,0.0,100000,24.000004,239
2018-02-07,22:31:21,330490,-63.89999,-70.20001,9162.0,9322.2,220.5,27.0,0.0,60.299988,101000,563.3999,2969
2018-02-07,22:31:21,336580,-19.0,-53.19999,9515.198,9685.25,127.29997,228.0,0.28499997,55.100006,111000,499.6999,930
2018-02-07,22:31:21,336210,-73.14999,-83.60001,9705.198,9852.448,29.449997,118.75,0.0,79.799995,101000,758.1001,665
2018-02-07,22:31:21,334290,-32.999996,-59.00001,9950.998,10197.0,60.99999,330.99997,0.70000005,86.000015,111000,515.0,1959
2018-02-07,22:31:21,336630,-22.800003,-51.30001,9658.65,9713.75,64.60001,7.6000013,0.76000005,61.75,111000,679.25,665
2018-02-07,22:31:21,336150,-34.199993,-89.29999,9609.25,9765.052,124.45003,244.15005,0.0,0.0,100000,778.0501,1311
2018-02-07,22:31:21,330004,-14.25,-28.5,9522.802,9273.9,17.099997,120.64998,0.0,0.0,100000,66.5,721
2018-02-07,22:31:21,330005,0.0,-17.099997,9575.052,9668.15,16.150003,105.45001,0.0,0.0,000000,647.89996,1443
2018-02-07,22:31:21,337610,-38.949993,-63.649986,9491.448,9707.1,190.95003,129.20003,0.19000001,71.25,111000,490.1999,1805
2018-02-07,22:31:21,333470,-20.900003,-50.350006,9480.052,9572.198,81.70001,264.09995,0.0,17.099997,101000,497.8001,1216
2018-02-07,22:31:21,333170,-24.699997,-47.5,9468.65,9661.5,278.34995,52.25,0.6650001,101.64998,111000,513.0,1577
2018-02-07,22:31:21,330002,-19.0,-31.349995,9457.25,9690.0,159.59999,446.5,0.0,0.0,100000,557.65,3287
2018-02-07,22:31:21,332610,-30.400005,-50.350006,9601.65,9678.6,81.70001,1.9000003,0.76000005,93.10001,111000,530.0999,1463
2018-02-07,22:31:21,330003,-7.6000013,-25.650005,9415.448,9798.302,187.15002,75.05,0.0,0.0,100000,606.1,18
2018-02-07,22:31:21,333460,-22.800003,-44.649994,9401.198,9343.25,95.0,38.949993,0.0,0.0,100000,528.1999,2109
2018-02-07,22:31:22,339020,-29.000004,-55.99999,10097.0,10207.0,101.000015,246.00005,0.50000006,27.999994,111000,577.0,3280
2018-02-07,22:31:22,336630,-24.000004,-54.00001,10167.0,10225.0,68.000015,8.000001,0.8000001,65.0,111000,715.0,700
2018-02-07,22:31:22,338387,-16.800001,-46.20001,10575.6,10474.798,84.0,22.049997,0.0,0.0,100000,25.200005,251
2018-02-07,22:31:22,333560,-48.000008,-51.999992,10212.0,10370.998,74.0,2.0000002,0.0,48.000008,101000,532.00006,3459
2018-02-07,22:31:22,333012,1.0000001,-34.000008,10000.998,11478.002,126.000015,91.999985,0.0,0.0,000000,197.00003,3079
2018-02-07,22:31:22,337770,-14.699997,-50.40001,10624.952,10682.702,223.64996,268.80002,0.52500004,14.699997,111000,696.1501,2604
2018-02-07,22:31:22,343000,-40.999992,-68.000015,10038.0,10182.0,6.9999986,128.99997,0.8000001,76.999985,111000,522.99994,3080
2018-02-07,22:31:22,335260,-17.000004,-66.999985,10065.998,10200.998,55.99999,44.000008,0.29999998,8.999998,111000,664.0001,140
2018-02-07,22:31:22,346090,-106.000015,-128.00002,10054.002,10114.002,115.0,130.0,0.0,38.0,101000,500.99994,1399
2018-02-07,22:31:22,330880,-24.000004,-50.999992,9985.998,10165.0,38.0,208.99997,0.90000015,37.0,111000,550.9999,1800
2018-02-07,22:31:22,330490,-67.44999,-74.10001,9671.0,9840.101,232.75,28.5,0.0,63.649986,101000,594.6999,3134
2018-02-07,22:31:22,338890,-20.999998,-45.999992,10128.0,10157.0,116.000015,123.999985,1.5000002,11.000002,111000,540.0,959
2018-02-07,22:31:22,333250,-30.999996,-50.0,10003.0,10183.0,2.0000002,233.99995,0.29999998,70.99999,111000,673.00006,1560
2018-02-07,22:31:22,339240,-13.999997,-34.000008,10135.998,10172.0,30.999996,302.99994,0.8000001,2.0000002,111000,769.0001,2420
2018-02-07,22:31:22,346070,-58.000008,-76.999985,10230.0,10349.002,385.99994,39.000008,0.0,27.999994,101000,512.00006,1440
2018-02-07,22:31:22,339900,11.000002,-35.0,10067.0,10142.0,267.00006,237.00003,2.2,6.000001,011000,532.99994,1140
2018-02-07,22:31:22,343020,-46.999992,-60.99999,10115.998,10396.999,37.0,116.99998,0.0,56.999992,101000,504.00006,1640
2018-02-07,22:31:22,330001,-25.0,-32.000004,10039.002,10177.0,50.999992,475.99994,0.0,0.0,100000,417.00006,2279
2018-02-07,22:31:22,333930,-20.0,-51.999992,9998.0,10160.998,22.999996,335.0,3.2000003,51.999992,111000,527.99994,2699
2018-02-07,22:31:22,339760,-44.000008,-74.0,10280.0,10315.998,243.99995,272.99994,0.0,0.0,100000,2.0000002,2979
2018-02-07,22:31:22,336310,-11.000002,-43.000008,10065.0,10170.998,76.999985,25.999996,4.8999996,27.000006,111000,550.9999,3360
2018-02-07,22:31:22,333470,-22.000004,-53.000008,9979.002,10075.998,86.000015,277.99994,0.0,17.999996,101000,524.0001,1280
2018-02-07,22:31:22,333931,10.0,8.999998,10238.0,9915.998,50.0,125.0,0.0,0.0,000000,197.99997,3019
2018-02-07,22:31:22,333770,-38.0,-58.899994,9590.25,9673.85,167.20003,124.45003,1.1399999,76.0,111000,558.6,1007
2018-02-07,22:31:22,336580,-20.0,-55.99999,10015.998,10195.0,133.99997,240.0,0.29999998,58.000008,111000,525.9999,979
2018-02-07,22:31:22,337910,-23.100004,-46.20001,10616.548,10695.298,115.5,16.800001,0.315,48.29999,111000,904.0498,2771
2018-02-07,22:31:22,330004,-15.0,-30.0,10024.002,9762.0,17.999996,126.99998,0.0,0.0,100000,70.0,759
2018-02-07,22:31:22,330005,0.0,-17.999996,10079.002,10177.0,17.000004,111.000015,0.0,0.0,000000,681.99994,1519
2018-02-07,22:31:22,339460,-22.049997,-43.04999,10639.65,10671.15,126.0,374.85007,1.5750003,9.449998,111000,563.85004,2645
2018-02-07,22:31:22,335620,-27.999994,-55.99999,9993.0,10194.002,98.000015,125.0,0.59999996,86.000015,111000,748.0001,1460
2018-02-07,22:31:22,334150,-28.350006,-54.59999,10430.702,10685.85,129.15002,39.9,0.8400001,49.34999,111000,1037.4001,2309
2018-02-07,22:31:22,333460,-24.000004,-46.999992,9895.998,9835.0,100.0,40.999992,0.0,0.0,100000,555.9999,2220
2018-02-07,22:31:22,331770,-30.0,-59.00001,10045.998,10165.0,58.000008,48.000008,1.4000001,30.0,111000,678.00006,1300
2018-02-07,22:31:22,339100,-20.0,-37.0,10144.002,10167.0,76.999985,286.0,1.0000001,8.999998,111000,880.9998,759
2018-02-07,22:31:22,337610,-40.999992,-66.999985,9990.998,10218.0,201.00003,136.00003,0.20000002,75.0,111000,515.9999,1900
2018-02-07,22:31:22,333451,-3.0000005,-6.000001,10180.0,10125.0,34.000008,79.0,0.0,0.0,100000,793.0001,600
2018-02-07,22:31:22,330002,-20.0,-32.999996,9955.0,10200.0,167.99998,470.0,0.0,0.0,100000,587.0,3460
2018-02-07,22:31:22,330003,-8.000001,-27.000006,9910.998,10314.002,197.00003,79.0,0.0,0.0,100000,638.0,19
2018-02-07,22:31:22,336150,-35.999992,-93.999985,10115.0,10279.002,131.00003,257.00006,0.0,0.0,100000,819.0001,1380
2018-02-07,22:31:22,331350,-44.000008,-70.99999,10104.002,10180.0,56.999992,213.99995,0.90000015,69.00001,111000,505.99994,2180
2018-02-07,22:31:22,347120,-39.000008,-65.0,10135.0,10175.998,113.00002,65.0,1.0000001,34.000008,111000,941.9999,1919
2018-02-07,22:31:22,347170,-6.000001,-27.000006,9875.998,9635.0,131.99998,354.00006,0.0,0.0,100000,257.00006,3039
2018-02-07,22:31:22,333450,-17.000004,-44.000008,10062.0,10169.002,101.999985,141.99998,4.6,58.000008,111000,684.0001,3379
2018-02-07,22:31:22,333170,-25.999996,-50.0,9967.0,10170.0,292.99994,55.0,0.70000005,106.99998,111000,540.0,1660
2018-02-07,22:31:22,344150,-32.549995,-60.90001,10713.15,10715.25,243.60004,42.0,1.26,119.69998,111000,531.2999,2247
2018-02-07,22:31:22,346010,-25.999996,-45.999992,10125.998,10183.0,140.0,327.99994,0.59999996,45.0,111000,510.0,2619
2018-02-07,22:31:22,336210,-76.999985,-88.000015,10215.998,10370.998,30.999996,125.0,0.0,83.99999,101000,798.0001,700
2018-02-07,22:31:22,332610,-32.000004,-53.000008,10107.0,10188.0,86.000015,2.0000002,0.8000001,98.000015,111000,557.99994,1540
2018-02-07,22:31:22,334290,-34.649998,-61.950012,10448.548,10706.85,64.04999,347.54996,0.735,90.30002,111000,540.75,2057
2018-02-07,22:31:22,332750,-28.350006,-51.45001,10686.9,10704.75,48.29999,34.649998,1.365,92.40002,111000,648.9,2939
2018-02-07,22:31:23,335620,-29.399994,-58.799988,10492.65,10703.702,102.90002,131.25,0.63,90.30002,111000,785.40015,1533
2018-02-07,22:31:23,339900,11.550002,-36.75,10570.35,10649.1,280.35007,248.85004,2.31,6.300001,011000,559.64996,1197
2018-02-07,22:31:23,338387,-17.6,-48.40001,11079.199,10973.598,88.0,23.099997,0.0,0.0,100000,26.400005,263
2018-02-07,22:31:23,339100,-21.0,-38.85,10651.202,10675.35,80.84998,300.3,1.0500001,9.449998,111000,925.0498,797
2018-02-07,22:31:23,330880,-25.200005,-53.54999,10485.298,10673.25,39.9,219.44997,0.9450002,38.85,111000,578.54987,1890
2018-02-07,22:31:23,335260,-17.850004,-70.34998,10569.298,10711.048,58.799988,46.20001,0.315,9.449998,111000,697.20013,147
2018-02-07,22:31:23,339240,-14.699997,-35.70001,10642.798,10680.6,32.549995,318.14993,0.8400001,2.1000001,111000,807.45013,2541
2018-02-07,22:31:23,333451,-3.1500006,-6.300001,10689.0,10631.25,35.70001,82.95,0.0,0.0,100000,832.65015,630
2018-02-07,22:31:23,333450,-17.850004,-46.20001,10565.1,10677.452,107.09998,149.09999,4.83,60.90001,111000,718.20013,3548
2018-02-07,22:31:23,347170,-6.300001,-28.350006,10369.798,10116.75,138.59999,371.70007,0.0,0.0,100000,269.85007,3191
2018-02-07,22:31:23,336630,-25.200005,-56.700012,10675.35,10736.25,71.40002,8.400001,0.8400001,68.25,111000,750.75,735
2018-02-07,22:31:23,343000,-43.04999,-71.40002,10539.9,10691.1,7.3499985,135.44997,0.8400001,80.84998,111000,549.14996,3234
2018-02-07,22:31:23,346070,-60.90001,-80.84998,10741.5,10866.452,405.29993,40.95001,0.0,29.399994,101000,537.60004,1512
2018-02-07,22:31:23,343020,-49.34999,-64.04999,10621.798,10916.849,38.85,122.849976,0.0,59.84999,101000,529.2001,1722
2018-02-07,22:31:23,338890,-22.049997,-48.29999,10634.4,10664.85,121.80002,130.19998,1.5750003,11.550002,111000,567.0,1007
2018-02-07,22:31:23,332610,-33.600002,-55.65001,10612.35,10697.4,90.30002,2.1000001,0.8400001,102.90002,111000,585.89996,1617
2018-02-07,22:31:23,331350,-46.20001,-74.549995,10609.202,10689.0,59.84999,224.69995,0.9450002,72.450005,111000,531.2999,2289
2018-02-07,22:31:23,337770,-15.399997,-52.80001,11130.902,11191.402,234.29996,281.6,0.55,15.399997,111000,729.3001,2728
2018-02-07,22:31:23,336210,-80.84998,-92.40002,10726.798,10889.548,32.549995,131.25,0.0,88.19999,101000,837.90015,735
2018-02-07,22:31:23,333170,-27.299995,-52.5,10465.35,10678.5,307.64993,57.75,0.735,112.349976,111000,567.0,1743
2018-02-07,22:31:23,333012,1.0500001,-35.70001,10501.048,12051.902,132.30002,96.59998,0.0,0.0,000000,206.85004,3233
2018-02-07,22:31:23,336150,-37.79999,-98.69998,10620.75,10792.952,137.55003,269.85007,0.0,0.0,100000,859.95013,1449
2018-02-07,22:31:23,332750,-29.700006,-53.90001,11195.801,11214.5,50.59999,36.3,1.4300001,96.80002,111000,679.80005,3079
2018-02-07,22:31:23,334290,-36.3,-64.90001,10946.098,11216.699,67.09999,364.09995,0.77000004,94.60002,111000,566.5,2155
2018-02-07,22:31:23,331770,-31.5,-61.950012,10548.298,10673.25,60.90001,50.40001,1.47,31.5,111000,711.9001,1365
2018-02-07,22:31:23,339460,-23.099997,-45.09999,11146.301,11179.301,132.0,392.70007,1.6500003,9.899998,111000,590.7,2771
2018-02-07,22:31:23,330490,-70.99999,-78.000015,10180.0,10358.001,245.0,30.0,0.0,66.999985,101000,625.9999,3299
2018-02-07,22:31:23,333560,-50.40001,-54.59999,10722.6,10889.548,77.7,2.1000001,0.0,50.40001,101000,558.60004,3632
2018-02-07,22:31:23,333250,-32.549995,-52.5,10503.15,10692.15,2.1000001,245.69995,0.315,74.549995,111000,706.6501,1638
2018-02-07,22:31:23,334150,-29.700006,-57.19999,10927.402,11194.699,135.30002,41.800003,0.8800001,51.69999,111000,1086.8002,2419
2018-02-07,22:31:23,346090,-111.30002,-134.40001,10556.702,10619.702,120.75,136.5,0.0,39.9,101000,526.0499,1469
2018-02-07,22:31:23,336310,-11.550002,-45.15001,10568.25,10679.548,80.84998,27.299995,5.1449995,28.350006,111000,578.54987,3528
2018-02-07,22:31:23,330001,-26.25,-33.600002,10540.952,10685.85,53.54999,499.79993,0.0,0.0,100000,437.85007,2393
2018-02-07,22:31:23,336580,-21.0,-58.799988,10516.798,10704.75,140.69997,252.0,0.315,60.90001,111000,552.29987,1028
2018-02-07,22:31:23,333470,-23.100004,-55.65001,10477.952,10579.798,90.30002,291.89993,0.0,18.899996,101000,550.20013,1344
2018-02-07,22:31:23,347120,-40.95001,-68.25,10641.75,10684.798,118.650024,68.25,1.0500001,35.70001,111000,989.09985,2015
2018-02-07,22:31:23,337910,-24.200005,-48.40001,11122.098,11204.598,121.0,17.6,0.32999998,50.59999,111000,947.0998,2903
2018-02-07,22:31:23,339760,-46.20001,-77.7,10794.0,10831.798,256.19995,286.64993,0.0,0.0,100000,2.1000001,3128
2018-02-07,22:31:23,339020,-30.450005,-58.799988,10601.85,10717.35,106.05002,258.30005,0.52500004,29.399994,111000,605.85,3444
2018-02-07,22:31:23,333930,-21.0,-54.59999,10497.9,10669.048,24.149996,351.75,3.3600004,54.59999,111000,554.39996,2834
2018-02-07,22:31:23,330004,-15.75,-31.5,10525.202,10250.1,18.899996,133.34998,0.0,0.0,100000,73.5,797
2018-02-07,22:31:23,330005,0.0,-18.899996,10582.952,10685.85,17.850004,116.55002,0.0,0.0,000000,716.0999,1595
2018-02-07,22:31:23,346010,-27.299995,-48.29999,10632.298,10692.15,147.0,344.39993,0.63,47.25,111000,535.5,2750
2018-02-07,22:31:23,344150,-34.099995,-63.80001,11223.301,11225.5,255.20004,44.0,1.3199999,125.39998,111000,556.5999,2354
2018-02-07,22:31:23,333931,10.5,9.449998,10749.9,10411.798,52.5,131.25,0.0,0.0,000000,207.89996,3170
2018-02-07,22:31:23,333770,-40.0,-61.999992,10095.0,10183.0,176.00003,131.00003,1.1999999,80.0,111000,588.0,1060
2018-02-07,22:31:23,333460,-25.200005,-49.34999,10390.798,10326.75,105.0,43.04999,0.0,0.0,100000,583.79987,2331
2018-02-07,22:31:23,330002,-21.0,-34.649998,10452.75,10710.0,176.39998,493.5,0.0,0.0,100000,616.35,3633
2018-02-07,22:31:23,337610,-43.04999,-70.34998,10490.548,10728.9,211.05003,142.80003,0.21000002,78.75,111000,541.79987,1995
2018-02-07,22:31:23,330003,-8.400001,-28.350006,10406.548,10829.702,206.85004,82.95,0.0,0.0,100000,669.9,20
2018-02-07,22:31:24,338890,-23.099997,-50.59999,11140.801,11172.699,127.60002,136.39998,1.6500003,12.100002,111000,594.0,1055
2018-02-07,22:31:24,330001,-27.5,-35.2,11042.902,11194.699,56.09999,523.5999,0.0,0.0,100000,458.70007,2507
2018-02-07,22:31:24,346090,-116.60002,-140.8,11059.402,11125.402,126.5,143.0,0.0,41.800003,101000,551.0999,1539
2018-02-07,22:31:24,336150,-39.59999,-103.39998,11126.5,11306.902,144.10004,282.70007,0.0,0.0,100000,900.90015,1518
2018-02-07,22:31:24,333250,-34.099995,-55.0,11003.301,11201.301,2.2,257.39996,0.32999998,78.1,111000,740.3001,1716
2018-02-07,22:31:24,337610,-45.09999,-73.69998,10990.098,11239.801,221.10004,149.60004,0.22000003,82.5,111000,567.59985,2090
2018-02-07,22:31:24,331350,-48.40001,-78.1,11114.402,11198.0,62.69999,235.39995,0.9900002,75.9,111000,556.5999,2398
2018-02-07,22:31:24,333560,-52.80001,-57.19999,11233.199,11408.098,81.399994,2.2,0.0,52.80001,101000,585.2,3805
2018-02-07,22:31:24,333460,-26.400005,-51.69999,10885.598,10818.5,110.0,45.09999,0.0,0.0,100000,611.59985,2442
2018-02-07,22:31:24,336310,-12.100002,-47.30001,11071.5,11188.098,84.69998,28.599995,5.3899994,29.700006,111000,606.09985,3696
2018-02-07,22:31:24,333470,-24.200005,-58.30001,10976.902,11083.598,94.60002,305.79993,0.0,19.799995,101000,576.40015,1408
2018-02-07,22:31:24,336580,-22.0,-61.599987,11017.598,11214.5,147.39996,264.0,0.32999998,63.80001,111000,578.59985,1077
2018-02-07,22:31:24,333770,-42.0,-65.09999,10599.75,10692.15,184.80003,137.55003,1.26,84.0,111000,617.4,1113
2018-02-07,22:31:24,332750,-31.050007,-56.35001,11704.701,11724.25,52.89999,37.95,1.495,101.20002,111000,710.7001,3219
2018-02-07,22:31:24,339020,-31.900005,-61.599987,11106.699,11227.699,111.10002,270.60004,0.55,30.799994,111000,634.69995,3608
2018-02-07,22:31:24,343020,-51.69999,-67.09999,11127.598,11436.698,40.699997,128.69998,0.0,62.69999,101000,554.4001,1804
2018-02-07,22:31:24,339240,-15.399997,-37.40001,11149.598,11189.199,34.099995,333.29993,0.8800001,2.2,111000,845.90015,2662
2018-02-07,22:31:24,346010,-28.599995,-50.59999,11138.598,11201.301,154.0,360.79993,0.65999997,49.5,111000,561.0,2881
2018-02-07,22:31:24,339460,-24.149996,-47.14999,11652.951,11687.451,138.0,410.55008,1.7250004,10.3499975,111000,617.55,2897
2018-02-07,22:31:24,334150,-31.050007,-59.799988,11424.103,11703.549,141.45001,43.700005,0.9200001,54.049988,111000,1136.2002,2529
2018-02-07,22:31:24,337910,-25.300005,-50.60001,11627.647,11713.897,126.5,18.4,0.34499997,52.89999,111000,990.1498,3035
2018-02-07,22:31:24,333012,1.1,-37.40001,11001.098,12625.803,138.60002,101.19998,0.0,0.0,000000,216.70004,3387
2018-02-07,22:31:24,339760,-48.40001,-81.399994,11308.0,11347.598,268.39996,300.29993,0.0,0.0,100000,2.2,3277
2018-02-07,22:31:24,336630,-26.400005,-59.400013,11183.699,11247.5,74.80002,8.8,0.8800001,71.5,111000,786.5,770
2018-02-07,22:31:24,330880,-26.400005,-56.09999,10984.598,11181.5,41.800003,229.89996,0.9900002,40.699997,111000,606.09985,1980
2018-02-07,22:31:24,335620,-30.799994,-61.599987,10992.301,11213.402,107.80002,137.5,0.65999997,94.60002,111000,822.8002,1606
2018-02-07,22:31:24,346070,-63.80001,-84.69998,11253.0,11383.902,424.5999,42.90001,0.0,30.799994,101000,563.2,1584
2018-02-07,22:31:24,337770,-16.099997,-55.200012,11636.853,11700.103,244.94995,294.4,0.575,16.099997,111000,762.45013,2852
2018-02-07,22:31:24,347120,-42.90001,-71.5,11148.5,11193.598,124.300026,71.5,1.1,37.40001,111000,1036.1998,2111
2018-02-07,22:31:24,331770,-33.0,-64.90001,11050.598,11181.5,63.80001,52.80001,1.5400001,33.0,111000,745.8001,1430
2018-02-07,22:31:24,333930,-22.0,-57.19999,10997.801,11177.098,25.299995,368.5,3.5200005,57.19999,111000,580.8,2969
