2018-02-07,22:31:28,114870,-22.100006,-50.700012,12446.203,13280.797,232.69995,239.19995,1.4299998,61.099983,111000,765.7002,1325
2018-02-07,22:31:28,114140,-24.299994,-51.30001,12780.447,12960.0,186.29997,43.199993,1.4849999,95.85001,111000,710.0998,1377
2018-02-07,22:31:28,116980,-13.0,-57.200012,12727.0,13289.902,224.89993,422.5,0.9100001,33.79999,111000,770.90015,4602
2018-02-07,22:31:28,115180,-22.100006,-61.099983,12972.703,13291.203,59.799988,462.79987,1.0400001,16.899996,111000,1231.0997,1742
2018-02-07,22:31:28,116280,-27.299995,-62.400017,12383.797,13235.297,263.89993,115.69997,1.69,101.400024,111000,1276.5997,1430
2018-02-07,22:31:28,114570,-23.399994,-44.200012,12129.0,12270.703,197.60004,100.099976,4.940001,440.70007,111000,660.4,2756
2018-02-07,22:31:28,116360,-20.799997,-41.599995,12591.797,12789.402,59.799988,211.89996,1.2999998,81.90002,111000,678.5999,4601
2018-02-07,22:31:28,117230,-24.700005,-62.400017,13050.703,13237.902,39.0,71.5,1.1700001,22.100006,111000,907.40027,3613
2018-02-07,22:31:29,115410,-20.25,-52.650013,13464.903,13733.553,48.599987,151.2,1.08,21.599997,111000,803.25,4724
2018-02-07,22:31:29,117480,-14.850003,-47.25,13406.847,13757.847,284.85,8.100002,1.215,55.349987,111000,719.5501,4346
2018-02-07,22:31:29,116790,-31.049994,-60.75,13362.303,13732.197,95.85001,68.84999,2.6999996,67.5,111000,839.6998,26
2018-02-07,22:31:29,116430,-21.599997,-81.0,12916.803,12974.847,179.54997,626.40015,3.9149997,423.9001,111000,811.3498,2862
2018-02-07,22:31:29,116830,-14.850003,-44.550007,12561.75,12592.803,160.64996,549.4501,1.755,241.64995,111000,746.5501,2726
2018-02-07,22:31:29,114140,-25.199993,-53.20001,13253.798,13440.0,193.19997,44.79999,1.5399998,99.40002,111000,736.3998,1428
2018-02-07,22:31:29,114480,-15.400003,-50.399986,13967.798,14229.604,44.79999,333.19992,1.6799998,29.399994,111000,743.3998,3611
2018-02-07,22:31:29,117100,-18.9,-58.05002,12930.303,13786.197,106.64998,55.349987,1.08,86.39999,111000,737.0998,4131
2018-02-07,22:31:29,115020,-8.100002,-54.0,13131.447,13761.903,171.45001,129.60004,2.16,56.69999,111000,715.5,4833
2018-02-07,22:31:29,117230,-25.650005,-64.80002,13552.653,13747.053,40.5,74.25,1.215,22.950006,111000,942.3003,3752
2018-02-07,22:31:29,114232,-12.599997,-77.0,13949.604,14336.0,54.600014,162.40004,0.0,0.0,100000,1191.4,4452
2018-02-07,22:31:29,114500,-20.25,-93.14999,13409.553,13995.447,32.40001,97.199974,2.2950006,0.0,110000,749.25,2862
2018-02-07,22:31:29,117660,-39.2,-60.20002,13160.0,13382.604,211.40005,11.199998,1.5399998,240.80008,111000,788.20013,4704
2018-02-07,22:31:29,115400,9.45,-86.39999,12918.153,13757.847,240.29993,241.64995,0.0,0.0,000000,271.35004,3968
2018-02-07,22:31:29,114060,-8.100002,-35.09999,13244.847,13722.75,9.45,145.8,2.16,29.700006,111000,1204.1997,2970
2018-02-07,22:31:29,114234,-19.6,-75.6,14348.604,13967.798,217.0,114.79997,0.0,0.0,100000,222.59995,1036
2018-02-07,22:31:29,115380,-28.349995,-75.6,12928.947,13780.803,419.8499,322.65002,1.08,76.94998,111000,679.05005,3807
2018-02-07,22:31:29,117820,-29.700006,-68.84999,13518.903,13761.903,16.200005,442.7999,1.755,47.25,111000,1112.4,1161
2018-02-07,22:31:29,114870,-22.950006,-52.650013,12924.903,13791.597,241.64995,248.39995,1.4849999,63.44998,111000,795.1502,1376
2018-02-07,22:31:29,115670,-12.149997,-60.75,13270.5,13747.053,159.29999,12.149997,1.4849999,12.149997,111000,1075.9497,1565
2018-02-07,22:31:29,117870,-67.5,-85.05002,12353.847,12405.153,164.70001,538.65015,5.399999,920.6998,111000,1161.0,3968
2018-02-07,22:31:29,114570,-24.299994,-45.900013,12595.5,12742.653,205.20004,103.949974,5.130001,457.6501,111000,685.80005,2862
2018-02-07,22:31:29,116280,-28.349995,-64.80002,12860.097,13744.347,274.04993,120.14996,1.755,105.300026,111000,1325.6997,1485
2018-02-07,22:31:29,116980,-13.5,-59.400013,13216.5,13801.053,233.54993,438.75,0.94500005,35.09999,111000,800.5502,4779
2018-02-07,22:31:29,116480,-21.0,-54.600014,14054.604,14235.202,56.0,36.39999,2.24,18.199995,111000,1164.7997,4760
2018-02-07,22:31:29,115090,-14.850003,-64.80002,13463.553,13732.197,297.0,44.550007,0.94500005,4.050001,111000,679.05005,3671
2018-02-07,22:31:29,117350,-63.44998,-75.6,12719.697,12841.197,139.05,394.2001,5.399999,792.4498,111000,712.8001,2052
2018-02-07,22:31:29,116360,-21.599997,-43.199993,13076.097,13281.303,62.099987,220.04996,1.3499998,85.05002,111000,704.6999,4778
2018-02-07,22:31:29,117300,-36.45,-39.15001,11469.597,10903.949,31.049994,429.2999,4.185,583.2,111000,719.5501,2888
2018-02-07,22:31:29,116520,-8.4000025,-61.600014,13855.798,14260.396,133.0,91.0,1.3999997,14.0,111000,746.20013,4955
2018-02-07,22:31:29,115180,-22.950006,-63.44998,13471.653,13802.403,62.099987,480.59985,1.08,17.549995,111000,1278.4497,1809
2018-02-07,22:31:29,114230,-27.0,-55.349987,12542.847,12507.75,151.2,240.29993,2.16,183.60005,111000,741.1502,3455
2018-02-07,22:31:29,117740,-13.5,-55.349987,13483.803,13733.553,423.9001,245.70007,1.755,40.5,111000,679.05005,3240
2018-02-07,22:31:29,116240,-4.2000012,-60.20002,13833.396,14250.604,180.59995,103.59998,1.26,8.4000025,111000,968.7997,2547
2018-02-07,22:31:30,114060,-8.4000025,-36.39999,13735.396,14231.0,9.8,151.2,2.24,30.800007,111000,1248.7997,3080
2018-02-07,22:31:30,117820,-30.800007,-71.399994,14019.604,14271.604,16.800005,459.1999,1.8199999,49.0,111000,1153.6,1204
2018-02-07,22:31:30,116520,-8.700003,-63.800014,14350.648,14769.696,137.75,94.25,1.4499998,14.5,111000,772.8501,5132
2018-02-07,22:31:30,115020,-8.4000025,-56.0,13617.798,14271.604,177.80002,134.40004,2.24,58.799988,111000,742.0,5012
2018-02-07,22:31:30,117740,-14.0,-57.399986,13983.202,14242.202,439.60007,254.80008,1.8199999,42.0,111000,704.2001,3360
2018-02-07,22:31:30,116480,-21.75,-56.550014,14556.554,14743.602,58.0,37.69999,2.32,18.849995,111000,1206.3997,4930
2018-02-07,22:31:30,116280,-29.399994,-67.20002,13336.396,14253.396,284.19992,124.59996,1.8199999,109.20003,111000,1374.7997,1540
2018-02-07,22:31:30,114230,-28.0,-57.399986,13007.396,12971.0,156.8,249.19992,2.24,190.40005,111000,768.6002,3583
2018-02-07,22:31:30,117300,-37.8,-40.60001,11894.396,11307.799,32.199993,445.1999,4.34,604.8,111000,746.20013,2995
2018-02-07,22:31:30,117870,-70.0,-88.20002,12811.396,12864.604,170.80002,558.60016,5.599999,954.7998,111000,1204.0,4115
2018-02-07,22:31:30,114232,-13.049996,-79.75,14447.804,14848.0,56.550014,168.20004,0.0,0.0,100000,1233.9501,4611
2018-02-07,22:31:30,114234,-20.300001,-78.299995,14861.054,14466.648,224.75,118.89997,0.0,0.0,100000,230.54994,1073
2018-02-07,22:31:30,116360,-22.399996,-44.79999,13560.396,13773.202,64.39999,228.19995,1.3999997,88.20002,111000,730.79987,4955
2018-02-07,22:31:30,117350,-65.79998,-78.4,13190.798,13316.798,144.2,408.8001,5.599999,821.79987,111000,739.20013,2128
2018-02-07,22:31:30,117100,-19.6,-60.20002,13409.202,14296.798,110.59998,57.399986,1.12,89.59998,111000,764.3998,4284
2018-02-07,22:31:30,116980,-14.0,-61.600014,13706.0,14312.202,242.19992,455.0,0.9800001,36.39999,111000,830.20013,4956
2018-02-07,22:31:30,114480,-15.950004,-52.199986,14466.648,14737.804,46.399994,345.0999,1.7399998,30.449993,111000,769.94977,3740
2018-02-07,22:31:30,116790,-32.199993,-63.0,13857.202,14240.798,99.40002,71.399994,2.7999995,70.0,111000,870.79987,27
2018-02-07,22:31:30,115380,-29.399994,-78.4,13407.798,14291.202,435.39993,334.60004,1.12,79.79998,111000,704.2001,3948
2018-02-07,22:31:30,115410,-21.0,-54.600014,13963.604,14242.202,50.399986,156.8,1.12,22.399996,111000,833.0,4899
2018-02-07,22:31:30,117660,-40.600002,-62.350018,13630.0,13860.554,218.95006,11.599998,1.5949998,249.40007,111000,816.3501,4872
2018-02-07,22:31:30,116430,-22.399996,-84.0,13395.202,13455.396,186.19997,649.60016,4.06,439.60007,111000,841.3998,2968
2018-02-07,22:31:30,114870,-23.800007,-54.600014,13403.604,14302.396,250.59995,257.59995,1.5399998,65.79998,111000,824.6002,1427
2018-02-07,22:31:30,116830,-15.400003,-46.20001,13027.0,13059.202,166.59996,569.80005,1.8199999,250.59995,111000,774.20013,2827
2018-02-07,22:31:30,114570,-25.199993,-47.600014,13062.0,13214.604,212.80003,107.79997,5.320001,474.6001,111000,711.2001,2968
2018-02-07,22:31:30,115090,-15.400003,-67.20002,13962.202,14240.798,308.0,46.20001,0.9800001,4.2000012,111000,704.2001,3807
2018-02-07,22:31:30,115400,9.8,-89.59998,13396.604,14267.396,249.19992,250.59995,0.0,0.0,000000,281.40002,4115
2018-02-07,22:31:30,114500,-21.0,-96.59998,13906.202,14513.797,33.60001,100.79997,2.3800006,0.0,110000,777.0,2968
2018-02-07,22:31:30,114140,-26.099993,-55.100006,13727.148,13920.0,200.09998,46.399994,1.5949998,102.95001,111000,762.69977,1479
2018-02-07,22:31:30,115670,-12.599997,-63.0,13762.0,14256.202,165.19998,12.599997,1.5399998,12.599997,111000,1115.7997,1623
2018-02-07,22:31:30,117230,-26.600004,-67.20002,14054.604,14256.202,42.0,77.0,1.26,23.800007,111000,977.2003,3891
2018-02-07,22:31:30,116240,-4.3500013,-62.350018,14327.446,14759.554,187.04994,107.29999,1.305,8.700003,111000,1003.3997,2638
2018-02-07,22:31:30,117480,-15.400003,-49.0,13903.396,14267.396,295.4,8.4000025,1.26,57.399986,111000,746.20013,4507
2018-02-07,22:31:30,115180,-23.800007,-65.79998,13970.604,14313.604,64.39999,498.39984,1.12,18.199995,111000,1325.7997,1876
2018-02-07,22:31:31,115380,-30.449993,-81.200005,13886.648,14801.602,450.94995,346.55005,1.16,82.64998,111000,729.3501,4089
2018-02-07,22:31:31,114500,-21.75,-100.04999,14402.852,15032.146,34.80001,104.39997,2.4650006,0.0,110000,804.75,3074
2018-02-07,22:31:31,116480,-22.5,-58.500015,15058.504,15252.002,60.0,38.99999,2.3999999,19.499994,111000,1247.9996,5100
2018-02-07,22:31:31,116240,-4.5000014,-64.500015,14821.496,15268.504,193.49994,110.999985,1.3499999,9.000003,111000,1037.9998,2729
2018-02-07,22:31:31,117740,-14.5,-59.449986,14482.602,14750.852,455.30005,263.9001,1.885,43.5,111000,729.3501,3480
2018-02-07,22:31:31,115090,-15.950004,-69.60002,14460.852,14749.398,319.0,47.850006,1.0150001,4.3500013,111000,729.3501,3943
2018-02-07,22:31:31,117660,-42.000004,-64.500015,14100.0,14338.504,226.50006,11.999998,1.6499999,258.00006,111000,844.5001,5040
2018-02-07,22:31:31,115410,-21.75,-56.550014,14462.304,14750.852,52.199986,162.40001,1.16,23.199997,111000,862.75,5074
2018-02-07,22:31:31,114140,-26.999992,-57.000008,14200.498,14400.0,206.99997,47.999992,1.6499999,106.500015,111000,788.99976,1530
2018-02-07,22:31:31,114232,-13.499996,-82.5,14946.004,15360.0,58.500015,174.00005,0.0,0.0,100000,1276.5001,4770
2018-02-07,22:31:31,114234,-21.000002,-80.99999,15373.504,14965.498,232.5,122.99997,0.0,0.0,100000,238.49994,1110
2018-02-07,22:31:31,116430,-23.199997,-87.0,13873.602,13935.946,192.84998,672.8002,4.205,455.30005,111000,871.44977,3074
2018-02-07,22:31:31,117480,-15.950004,-50.75,14399.946,14776.946,305.94998,8.700003,1.305,59.449986,111000,772.8501,4668
2018-02-07,22:31:31,117870,-72.5,-91.35002,13268.946,13324.054,176.90002,578.5502,5.799999,988.8998,111000,1247.0,4262
2018-02-07,22:31:31,115180,-24.650007,-68.14998,14469.554,14824.804,66.69999,516.1998,1.16,18.849995,111000,1373.1497,1943
2018-02-07,22:31:31,115020,-8.700003,-58.0,14104.148,14781.304,184.15002,139.20004,2.32,60.899986,111000,768.5,5191
2018-02-07,22:31:31,114480,-16.500004,-53.999985,14965.498,15246.004,47.999992,356.9999,1.7999998,31.499992,111000,796.49976,3869
2018-02-07,22:31:31,117820,-31.900007,-73.95,14520.304,14781.304,17.400005,475.59988,1.885,50.75,111000,1194.7999,1247
2018-02-07,22:31:31,117230,-27.550003,-69.60002,14556.554,14765.352,43.5,79.75,1.305,24.650007,111000,1012.1003,4030
2018-02-07,22:31:31,117350,-68.14998,-81.200005,13661.898,13792.398,149.34999,423.40012,5.799999,851.1499,111000,765.6001,2204
2018-02-07,22:31:31,116790,-33.349995,-65.25,14352.102,14749.398,102.95001,73.95,2.8999996,72.5,111000,901.8999,28
2018-02-07,22:31:31,117300,-39.149998,-42.05001,12319.196,11711.648,33.349995,461.09988,4.4950004,626.39996,111000,772.8501,3102
2018-02-07,22:31:31,114060,-8.700003,-37.69999,14225.946,14739.25,10.150001,156.59999,2.32,31.900007,111000,1293.3997,3190
2018-02-07,22:31:31,114870,-24.650007,-56.550014,13882.304,14813.196,259.54996,266.79996,1.5949998,68.14998,111000,854.05023,1478
2018-02-07,22:31:31,116520,-9.000003,-66.000015,14845.498,15278.996,142.5,97.5,1.4999998,15.0,111000,799.5001,5309
2018-02-07,22:31:31,115400,10.150001,-92.79999,13875.054,14776.946,258.0999,259.54996,0.0,0.0,000000,291.45,4262
2018-02-07,22:31:31,116980,-14.5,-63.800014,14195.5,14823.352,250.84993,471.25,1.0150001,37.69999,111000,859.8501,5133
2018-02-07,22:31:31,114230,-29.0,-59.449986,13471.946,13434.25,162.40001,258.0999,2.32,197.20006,111000,796.05023,3711
2018-02-07,22:31:31,116830,-15.950004,-47.850006,13492.25,13525.602,172.54996,590.15,1.885,259.54996,111000,801.8501,2928
2018-02-07,22:31:31,115670,-13.049996,-65.25,14253.5,14765.352,171.09998,13.049996,1.5949998,13.049996,111000,1155.6497,1681
2018-02-07,22:31:31,116280,-30.449993,-69.60002,13812.696,14762.446,294.3499,129.04996,1.885,113.10003,111000,1423.8997,1595
2018-02-07,22:31:31,114570,-26.099993,-49.300014,13528.5,13686.554,220.40002,111.64997,5.510001,491.5501,111000,736.6001,3074
2018-02-07,22:31:31,117100,-20.300001,-62.350018,13888.102,14807.398,114.54999,59.449986,1.16,92.79999,111000,791.69977,4437
2018-02-07,22:31:31,116360,-23.199997,-46.399994,14044.696,14265.102,66.69999,236.34995,1.4499998,91.35002,111000,756.8999,5132
2018-02-07,22:31:32,116280,-31.499992,-72.00002,14288.996,15271.496,304.4999,133.49995,1.95,117.00003,111000,1472.9996,1650
2018-02-07,22:31:32,116430,-23.999996,-90.0,14352.002,14416.496,199.49997,696.0002,4.35,471.00006,111000,901.49976,3180
2018-02-07,22:31:32,114232,-13.949996,-85.25,15444.204,15872.0,60.450016,179.80005,0.0,0.0,100000,1319.0502,4929
2018-02-07,22:31:32,114234,-21.700003,-83.69999,15885.954,15464.348,240.25,127.09997,0.0,0.0,100000,246.44994,1147
2018-02-07,22:31:32,115090,-16.500004,-72.00002,14959.502,15257.998,330.0,49.500008,1.0500001,4.5000014,111000,754.5001,4079
2018-02-07,22:31:32,117660,-43.400005,-66.65002,14570.0,14816.454,234.05006,12.399998,1.7049998,266.60007,111000,872.65015,5208
2018-02-07,22:31:32,115400,10.500001,-95.999985,14353.504,15286.496,266.9999,268.49997,0.0,0.0,000000,301.5,4409
2018-02-07,22:31:32,114480,-17.050003,-55.799984,15464.348,15754.204,49.59999,368.8999,1.8599999,32.54999,111000,823.04974,3998
2018-02-07,22:31:32,117350,-70.49998,-84.00001,14132.998,14267.998,154.49998,438.00012,5.999999,880.4999,111000,792.0001,2280
2018-02-07,22:31:32,114060,-9.000003,-38.99999,14716.496,15247.5,10.500001,161.99998,2.3999999,33.000008,111000,1337.9996,3300
2018-02-07,22:31:32,117870,-75.0,-94.50002,13726.496,13783.504,183.00003,598.5002,5.999999,1022.99976,111000,1290.0,4409
2018-02-07,22:31:32,114230,-30.0,-61.499985,13936.496,13897.5,168.00002,266.9999,2.3999999,204.00006,111000,823.50024,3839
2018-02-07,22:31:32,115410,-22.5,-58.500015,14961.004,15259.502,53.999985,168.00002,1.1999999,23.999996,111000,892.5,5249
2018-02-07,22:31:32,115670,-13.499996,-67.5,14745.0,15274.502,176.99997,13.499996,1.6499999,13.499996,111000,1195.4996,1739
2018-02-07,22:31:32,114570,-26.999992,-51.000015,13995.0,14158.504,228.00003,115.49997,5.7000012,508.50012,111000,762.0001,3180
2018-02-07,22:31:32,117300,-40.499996,-43.50001,12743.996,12115.498,34.499996,476.99988,4.6500006,647.99994,111000,799.5001,3209
2018-02-07,22:31:32,116520,-9.300003,-68.20001,15340.348,15788.296,147.25,100.75,1.5499997,15.5,111000,826.15015,5486
2018-02-07,22:31:32,115380,-31.499992,-84.00001,14365.498,15312.002,466.49994,358.50006,1.1999999,85.49998,111000,754.5001,4230
2018-02-07,22:31:32,117230,-28.500004,-72.00002,15058.504,15274.502,45.0,82.5,1.3499999,25.500008,111000,1047.0002,4169
2018-02-07,22:31:32,116240,-4.6500015,-66.65002,15315.546,15777.454,199.94994,114.69998,1.3949999,9.300003,111000,1072.5997,2820
2018-02-07,22:31:32,116360,-23.999996,-47.999992,14528.996,14757.002,68.99999,244.49994,1.4999998,94.50002,111000,782.9999,5309
2018-02-07,22:31:32,116980,-15.0,-66.000015,14685.0,15334.502,259.49994,487.5,1.0500001,38.99999,111000,889.5001,5310
2018-02-07,22:31:32,117100,-21.000002,-64.500015,14367.002,15317.998,118.499985,61.499985,1.1999999,95.999985,111000,818.99976,4590
2018-02-07,22:31:32,114500,-22.5,-103.499985,14899.502,15550.496,36.00001,107.99997,2.5500007,0.0,110000,832.5,3180
2018-02-07,22:31:32,117820,-33.000008,-76.5,15021.004,15291.004,18.000006,491.99988,1.95,52.5,111000,1235.9999,1290
2018-02-07,22:31:32,116790,-34.499996,-67.5,14847.002,15257.998,106.500015,76.5,2.9999995,75.0,111000,932.9999,29
2018-02-07,22:31:32,115020,-9.000003,-60.0,14590.498,15291.004,190.50003,144.00005,2.3999999,62.999985,111000,795.0,5370
2018-02-07,22:31:32,116830,-16.500004,-49.500008,13957.5,13992.002,178.49995,610.5,1.95,268.49997,111000,829.5001,3029
2018-02-07,22:31:32,114870,-25.500008,-58.500015,14361.004,15323.996,268.49997,275.99997,1.6499999,70.49998,111000,883.50024,1529
2018-02-07,22:31:32,115180,-25.500008,-70.49998,14968.504,15336.004,68.99999,533.9998,1.1999999,19.499994,111000,1420.4996,2010
2018-02-07,22:31:32,114140,-27.899992,-58.90001,14673.848,14880.0,213.89996,49.59999,1.7049998,110.05002,111000,815.29974,1581
2018-02-07,22:31:32,116480,-23.25,-60.450016,15560.454,15760.402,62.0,40.299988,2.4799998,20.149994,111000,1289.5996,5270
2018-02-07,22:31:32,117740,-15.0,-61.499985,14982.002,15259.502,471.00006,273.0001,1.95,45.0,111000,754.5001,3600
2018-02-07,22:31:32,117480,-16.500004,-52.5,14896.496,15286.496,316.49997,9.000003,1.3499999,61.499985,111000,799.5001,4829
2018-02-07,22:31:33,114480,-17.581669,-57.539986,15946.569,16245.464,51.146656,380.40323,1.9179999,33.56499,111000,848.7147,4122
2018-02-07,22:31:33,115380,-32.54999,-86.80001,14844.348,15822.402,482.04993,370.45007,1.2399999,88.349976,111000,779.65015,4371
2018-02-07,22:31:33,114140,-28.769993,-60.736675,15131.419,15344.0,220.56996,51.146656,1.7581664,113.48168,111000,840.7231,1631
2018-02-07,22:31:33,117100,-21.700003,-66.65002,14845.902,15828.598,122.44998,63.549984,1.2399999,99.19998,111000,846.29974,4743
2018-02-07,22:31:33,115020,-9.300003,-62.0,15076.848,15800.704,196.85004,148.80005,2.4799998,65.09998,111000,821.5,5549
2018-02-07,22:31:33,117480,-17.050003,-54.25,15393.046,15796.046,327.04996,9.300003,1.3949999,63.549984,111000,826.15015,4990
2018-02-07,22:31:33,114870,-26.350008,-60.450016,14839.704,15834.796,277.44998,285.19998,1.7049998,72.849976,111000,912.95026,1580
2018-02-07,22:31:33,114230,-31.0,-63.549984,14401.046,14360.75,173.60002,275.8999,2.4799998,210.80006,111000,850.95026,3967
2018-02-07,22:31:33,117820,-34.100006,-79.05,15521.704,15800.704,18.600006,508.39987,2.015,54.25,111000,1277.1998,1333
2018-02-07,22:31:33,116830,-17.050003,-51.15001,14422.75,14458.402,184.44995,630.85,2.015,277.44998,111000,857.15015,3130
2018-02-07,22:31:33,115090,-17.050003,-74.400024,15458.152,15766.598,341.0,51.15001,1.085,4.6500015,111000,779.65015,4215
2018-02-07,22:31:33,116520,-9.590003,-70.326675,15818.703,16280.619,151.84166,103.89167,1.598333,15.983334,111000,851.9118,5657
2018-02-07,22:31:33,117660,-44.753338,-68.72835,15024.333,15278.473,241.34839,12.786664,1.7581664,274.9134,111000,899.8618,5371
2018-02-07,22:31:33,114232,-14.384996,-87.90833,15925.797,16366.934,62.335014,185.40671,0.0,0.0,100000,1360.1819,5083
2018-02-07,22:31:33,114234,-22.376669,-86.30999,16381.322,15946.569,247.74167,131.06331,0.0,0.0,100000,254.13493,1183
2018-02-07,22:31:33,116430,-24.799995,-93.0,14830.402,14897.046,206.14996,719.2002,4.495,486.70007,111000,931.54974,3286
2018-02-07,22:31:33,114060,-9.300003,-40.299988,15207.046,15755.75,10.850001,167.39998,2.4799998,34.100006,111000,1382.5996,3410
2018-02-07,22:31:33,115180,-26.350008,-72.849976,15467.454,15847.204,71.299995,551.7998,1.2399999,20.149994,111000,1467.8496,2077
2018-02-07,22:31:33,115670,-13.949996,-69.75,15236.5,15783.652,182.89996,13.949996,1.7049998,13.949996,111000,1235.3496,1797
2018-02-07,22:31:33,117350,-72.849976,-86.80001,14604.098,14743.598,159.64998,452.60013,6.199999,909.84985,111000,818.40015,2356
2018-02-07,22:31:33,117300,-41.849995,-44.950012,13168.796,12519.348,35.649998,492.89987,4.805001,669.5999,111000,826.15015,3316
2018-02-07,22:31:33,116980,-15.5,-68.20001,15174.5,15845.652,268.14993,503.75,1.085,40.299988,111000,919.15015,5487
2018-02-07,22:31:33,117740,-15.5,-63.549984,15481.402,15768.152,486.70007,282.1001,2.015,46.5,111000,779.65015,3720
2018-02-07,22:31:33,116480,-23.975,-62.335014,16045.672,16251.855,63.933334,41.556656,2.5573332,20.778328,111000,1329.813,5435
2018-02-07,22:31:33,115410,-23.25,-60.450016,15459.704,15768.152,55.799984,173.60002,1.2399999,24.799995,111000,922.25,5424
2018-02-07,22:31:33,114500,-23.25,-106.94998,15396.152,16068.846,37.200012,111.59997,2.6350007,0.0,110000,860.25,3286
2018-02-07,22:31:33,116240,-4.7950015,-68.72835,15793.128,16269.439,206.18494,118.27665,1.4384999,9.590003,111000,1106.0464,2907
2018-02-07,22:31:33,116280,-32.54999,-74.400024,14765.296,15780.546,314.6499,137.94995,2.015,120.90003,111000,1522.0996,1705
2018-02-07,22:31:33,116790,-35.649998,-69.75,15341.902,15766.598,110.05002,79.05,3.0999994,77.5,111000,964.09985,30
2018-02-07,22:31:33,117870,-77.5,-97.650024,14184.046,14242.954,189.10004,618.4502,6.199999,1057.0997,111000,1333.0,4556
2018-02-07,22:31:33,115400,10.850001,-99.19998,14831.954,15796.046,275.8999,277.44998,0.0,0.0,000000,311.55,4556
2018-02-07,22:31:33,117230,-29.450005,-74.400024,15560.454,15783.652,46.5,85.25,1.3949999,26.350008,111000,1081.9003,4308
2018-02-07,22:31:33,116360,-24.799995,-49.59999,15013.296,15248.902,71.299995,252.64993,1.5499997,97.650024,111000,809.09985,5486
2018-02-07,22:31:33,114570,-27.899992,-52.700016,14461.5,14630.454,235.60004,119.34997,5.8900013,525.45013,111000,787.40015,3286
2018-02-07,22:31:34,114060,-9.590003,-41.556656,15681.244,16247.059,11.188334,172.61998,2.5573332,35.163338,111000,1425.7129,3517
2018-02-07,22:31:34,116980,-15.983334,-70.326675,15647.684,16339.764,276.5116,519.4583,1.1188334,41.556656,111000,947.8118,5659
2018-02-07,22:31:34,115410,-23.975,-62.335014,15941.78,16259.848,57.539986,179.01335,1.2786666,25.573328,111000,951.00836,5593
2018-02-07,22:31:34,117300,-43.154995,-46.351677,13579.436,12909.736,36.761665,508.26987,4.954834,690.4799,111000,851.9118,3419
2018-02-07,22:31:34,114232,-15.255496,-93.22806,16889.537,17357.37,66.10718,196.62648,0.0,0.0,100000,1442.4924,5391
2018-02-07,22:31:34,117100,-22.376669,-68.72835,15308.839,16322.178,126.26832,65.531654,1.2786666,102.29331,111000,872.68976,4891
2018-02-07,22:31:34,117820,-35.163338,-81.515,16005.714,16293.414,19.180006,524.25323,2.0778334,55.941666,111000,1317.0265,1375
2018-02-07,22:31:34,116430,-25.573328,-95.9,15292.855,15361.578,212.5783,741.62683,4.6351666,501.87674,111000,960.5981,3389
2018-02-07,22:31:34,114234,-23.73078,-91.53299,17372.629,16911.566,262.7336,138.99454,0.0,0.0,100000,269.51376,1255
2018-02-07,22:31:34,115400,11.188334,-102.29331,15294.456,16288.611,284.50323,286.10165,0.0,0.0,000000,321.26498,4698
2018-02-07,22:31:34,115090,-17.581669,-76.720024,15940.181,16258.244,351.63333,52.74501,1.1188334,4.7950015,111000,803.9618,4346
2018-02-07,22:31:34,116790,-36.761665,-71.925,15820.306,16258.244,113.48168,81.515,3.196666,79.916664,111000,994.1632,30
2018-02-07,22:31:34,116240,-5.085168,-72.887405,16748.84,17253.975,218.66211,125.4341,1.5255499,10.170336,111000,1172.9781,3083
2018-02-07,22:31:34,114480,-18.645613,-61.021984,16911.566,17228.549,54.241768,403.42313,2.0340664,35.596157,111000,900.0742,4371
2018-02-07,22:31:34,114230,-31.966667,-65.531654,14850.111,14808.559,179.01335,284.50323,2.5573332,217.3734,111000,877.4852,4090
2018-02-07,22:31:34,117660,-47.46156,-72.887405,15933.521,16203.04,255.95345,13.560442,1.8645608,291.54962,111000,954.3164,5696
2018-02-07,22:31:34,116480,-25.425835,-66.10718,17016.666,17235.326,67.80222,44.071434,2.7120888,22.035717,111000,1410.2859,5764
2018-02-07,22:31:34,115380,-33.56499,-89.506676,15307.236,16315.789,497.0816,382.00174,1.2786666,91.10497,111000,803.9618,4508
2018-02-07,22:31:34,117740,-15.983334,-65.531654,15964.155,16259.848,501.87674,290.89676,2.0778334,47.95,111000,803.9618,3836
2018-02-07,22:31:34,116280,-33.56499,-76.720024,15225.72,16272.628,324.46158,142.25162,2.0778334,124.67003,111000,1569.563,1759
2018-02-07,22:31:34,115670,-14.384996,-71.925,15711.616,16275.83,188.6033,14.384996,1.7581664,14.384996,111000,1273.8713,1853
2018-02-07,22:31:34,114870,-27.171675,-62.335014,15302.447,16328.569,286.10165,294.09332,1.7581664,75.12164,111000,941.4186,1629
2018-02-07,22:31:34,117350,-75.12164,-89.506676,15059.494,15203.345,164.62831,466.71347,6.393332,938.2215,111000,843.92017,2430
2018-02-07,22:31:34,116520,-10.170336,-74.58245,16775.963,17265.832,161.03027,110.17861,1.6950552,16.950556,111000,903.4647,5999
2018-02-07,22:31:34,114500,-23.975,-110.28498,15876.247,16569.918,38.360012,115.07997,2.7171674,0.0,110000,887.075,3389
2018-02-07,22:31:34,117870,-79.916664,-100.69502,14626.345,14687.089,194.9967,637.73517,6.393332,1090.0631,111000,1374.5667,4698
