2018-02-07,22:32:03,132570,-2287.9473,-2583.8027,195678.58,197769.31,39.44736,295.8552,0.0,3727.7751,101000,12899.29,2772
2018-02-07,22:32:03,132280,-93.7518,-1031.2698,189884.88,190878.64,356.25684,37.500717,33.75065,900.01746,111000,9581.432,61136
2018-02-07,22:32:04,145420,-78.89472,-867.84204,198065.19,201950.81,3609.4326,1597.6184,19.72368,848.11847,111000,16844.023,49714
2018-02-07,22:32:04,132570,-2408.3088,-2719.7283,205972.6,208173.33,41.52256,311.4192,0.0,3923.8813,101000,13577.881,2918
2018-02-07,22:32:04,133480,453.64456,-1005.9076,198006.06,197749.56,2524.631,5621.249,49.309204,0.0,010000,11005.813,11842
2018-02-07,22:32:04,146480,355.02615,-1420.1046,198795.02,201398.47,4023.6304,3274.1313,23.668415,78.89472,011000,18481.084,28018
2018-02-07,22:32:04,132280,-98.61841,-1084.8025,199741.7,200787.05,374.74994,39.44736,35.50263,946.7369,111000,10078.799,64310
2018-02-07,22:32:04,146540,-493.092,-2051.2625,185639.28,197059.23,4773.1313,157.78944,0.0,177.51308,101000,18737.496,1171
2018-02-07,22:32:04,146520,-532.53937,-1834.3026,155639.53,156211.55,4496.998,18579.705,23.668415,23510.621,111000,11380.564,42987
2018-02-07,22:32:05,145420,-83.04512,-913.4964,208484.77,212574.8,3799.3132,1681.664,20.76128,892.7352,111000,17730.133,52329
2018-02-07,22:32:05,132570,-2541.3042,-2869.9211,217347.12,219669.39,43.815582,328.61685,0.0,4140.572,101000,14327.699,3080
2018-02-07,22:32:05,146480,373.70294,-1494.8118,209252.98,211993.39,4235.301,3446.3728,24.913534,83.04512,011000,19453.314,29493
2018-02-07,22:32:05,133480,477.50934,-1058.8252,208422.53,208152.53,2657.4438,5916.965,51.903202,0.0,010000,11584.794,12466
2018-02-07,22:32:05,146540,-519.032,-2159.1729,195405.17,207425.89,5024.2305,166.09024,0.0,186.85147,101000,19723.215,1231
2018-02-07,22:32:05,146520,-560.55457,-1930.7993,163827.23,164429.33,4733.571,19557.123,24.913534,24747.44,111000,11979.26,45248
2018-02-07,22:32:05,132280,-103.806404,-1141.8705,210249.47,211349.81,394.46432,41.52256,37.370308,996.5417,111000,10609.012,67694
2018-02-07,22:32:06,133480,503.8791,-1117.2972,219932.36,219647.45,2804.1973,6243.7207,54.769478,0.0,010000,12224.547,13156
2018-02-07,22:32:06,146480,394.34015,-1577.3606,220808.67,223700.4,4469.189,3636.6936,26.289347,87.631165,011000,20527.596,31122
2018-02-07,22:32:06,146520,-591.5104,-2037.4248,172874.34,173509.7,4994.975,20637.137,26.289347,26114.08,111000,12640.797,47745
2018-02-07,22:32:06,132570,-2691.7573,-3039.8293,230214.75,232674.5,46.4096,348.072,0.0,4385.7065,101000,15175.943,3264
2018-02-07,22:32:06,145420,-87.631165,-963.9429,219998.03,224313.92,4009.1248,1774.5314,21.907791,942.0352,111000,18709.254,55219
2018-02-07,22:32:06,146540,-547.69476,-2278.41,206196.12,218880.69,5301.686,175.26233,0.0,197.17007,101000,20812.4,1297
2018-02-07,22:32:06,132280,-109.538956,-1204.9286,221860.19,223021.3,416.24805,43.815582,39.43403,1051.5742,111000,11194.879,71433
2018-02-07,22:32:07,132280,-116.024,-1276.264,234995.0,236224.84,440.8912,46.4096,41.768646,1113.8307,111000,11857.65,75663
2018-02-07,22:32:07,133480,533.71027,-1183.4447,232953.03,232651.27,2970.2144,6613.368,58.012,0.0,010000,12948.278,13937
2018-02-07,22:32:07,132570,-2864.1565,-3234.5215,244959.33,247576.62,49.382,370.365,0.0,4666.598,101000,16147.918,3475
2018-02-07,22:32:07,146480,417.6863,-1670.7452,233881.22,236944.16,4733.779,3851.997,27.845757,92.8192,011000,21742.893,32965
2018-02-07,22:32:07,145420,-92.8192,-1021.0113,233022.6,237594.0,4246.4775,1879.5891,23.2048,997.8066,111000,19816.898,58489
2018-02-07,22:32:07,146540,-580.12,-2413.2988,218403.56,231839.1,5615.5625,185.6384,0.0,208.84315,101000,22044.559,1372
2018-02-07,22:32:07,146520,-626.5296,-2158.0466,183109.03,183782.02,5290.693,21858.918,27.845757,27660.115,111000,13389.171,50570
2018-02-07,22:32:08,132280,-123.455,-1358.005,250045.75,251354.36,469.129,49.382,44.443806,1185.1682,111000,12617.099,80510
2018-02-07,22:32:08,145420,-98.764,-1086.404,247947.0,252811.2,4518.452,1999.9713,24.691,1061.7131,111000,21086.113,62236
2018-02-07,22:32:08,146480,444.4379,-1777.7516,248860.62,252119.73,5036.9634,4098.706,29.629196,98.764,011000,23135.46,35077
2018-02-07,22:32:08,132570,-3062.6716,-3458.7065,261937.5,264736.2,52.804672,396.03503,0.0,4990.041,101000,17267.133,3718
2018-02-07,22:32:08,146520,-666.657,-2296.2632,194836.62,195552.72,5629.5464,23258.918,29.629196,29431.664,111000,14246.708,53807
2018-02-07,22:32:08,133480,567.8929,-1259.2408,247872.98,247551.9,3160.448,7036.935,61.7275,0.0,010000,13777.578,14832
2018-02-07,22:32:08,146540,-617.27496,-2567.8635,232391.67,246687.72,5975.2227,197.528,0.0,222.21895,101000,23456.45,1459
2018-02-07,22:32:09,133480,607.2536,-1346.519,265053.1,264709.75,3379.499,7524.666,66.005844,0.0,010000,14732.504,15862
2018-02-07,22:32:09,146480,475.24194,-1900.9678,266109.2,269594.2,5386.076,4382.788,31.6828,105.609344,011000,24738.982,37508
2018-02-07,22:32:09,132570,-3291.17,-3716.752,281480.0,284487.5,56.744297,425.5822,0.0,5362.336,101000,18555.39,3998
2018-02-07,22:32:09,145420,-105.609344,-1161.7029,265132.25,270333.56,4831.6265,2138.5896,26.402336,1135.3007,111000,22547.594,66551
2018-02-07,22:32:09,132280,-132.01169,-1452.1285,267376.44,268775.75,501.64438,52.804672,47.52421,1267.3124,111000,13491.592,86092
2018-02-07,22:32:09,146520,-712.86304,-2455.4175,208340.78,209106.5,6019.731,24870.996,31.6828,31471.578,111000,15234.149,57534
2018-02-07,22:32:09,146540,-660.05835,-2745.8425,248498.77,263785.7,6389.366,211.21869,0.0,237.62097,101000,25082.219,1559
2018-02-07,22:32:10,132280,-141.86075,-1560.4683,287324.75,288828.44,539.0708,56.744297,51.069874,1361.8634,111000,14498.166,92517
2018-02-07,22:32:10,132570,-3553.232,-4012.7014,303893.1,307140.06,61.26261,459.46954,0.0,5789.3164,101000,20032.879,4318
2018-02-07,22:32:10,146480,510.69858,-2042.7943,285962.94,289707.94,5787.918,4709.7773,34.046577,113.488594,011000,26584.697,40306
2018-02-07,22:32:10,133480,652.5593,-1446.9795,284828.06,284459.1,3631.635,8086.0625,70.930374,0.0,010000,15831.659,17048
2018-02-07,22:32:10,146540,-709.30365,-2950.7031,267038.66,283466.1,6866.061,226.97719,0.0,255.34929,101000,26953.541,1675
2018-02-07,22:32:10,145420,-113.488594,-1248.3746,284913.12,290502.47,5192.102,2298.1445,28.372149,1220.0027,111000,24229.814,71518
2018-02-07,22:32:10,146520,-766.048,-2638.61,223884.58,224707.42,6468.848,26726.559,34.046577,33819.594,111000,16370.731,61824
2018-02-07,22:32:11,146480,551.3634,-2205.4536,308732.97,312776.2,6248.7856,5084.7974,36.757565,122.52522,011000,28701.527,43516
2018-02-07,22:32:11,133480,704.5199,-1562.1964,307507.72,307109.4,3920.8071,8729.922,76.57826,0.0,010000,17092.268,18407
2018-02-07,22:32:11,146520,-827.04517,-2848.7117,241711.58,242599.94,6983.9355,28854.684,36.757565,36512.508,111000,17674.264,66745
2018-02-07,22:32:11,145420,-122.52522,-1347.7775,307599.56,313633.97,5605.5273,2481.1362,30.631306,1317.1464,111000,26159.135,77215
2018-02-07,22:32:11,132280,-153.15652,-1684.7218,310203.22,311826.66,581.99475,61.26261,55.136356,1470.3029,111000,15652.595,99886
2018-02-07,22:32:11,146540,-765.78253,-3185.6553,288301.84,306037.3,7412.777,245.05045,0.0,275.6817,101000,29099.738,1808
2018-02-07,22:32:11,132570,-3852.1665,-4350.291,329459.72,332979.84,66.41666,498.12488,0.0,6276.3735,101000,21718.25,4683
2018-02-07,22:32:12,133480,763.7914,-1693.6245,333378.44,332946.62,4250.666,9464.373,83.02081,0.0,010000,18530.246,19957
2018-02-07,22:32:12,146480,597.74976,-2390.999,334706.78,339090.16,6774.498,5512.583,39.84999,132.83331,011000,31116.195,47178
2018-02-07,22:32:12,145420,-132.83331,-1461.1664,333478.0,340020.1,6077.122,2689.875,33.20833,1427.9583,111000,28359.91,83713
2018-02-07,22:32:12,146520,-896.62476,-3088.3745,262046.86,263009.94,7571.4966,31282.238,39.84999,39584.316,111000,19161.205,72359
2018-02-07,22:32:12,146540,-830.20807,-3453.6655,312556.75,331784.34,8036.416,265.66663,0.0,298.87488,101000,31547.908,1959
2018-02-07,22:32:12,132280,-166.04163,-1826.458,336300.72,338060.72,630.9581,66.41666,59.774994,1593.9999,111000,16969.453,108291
2018-02-07,22:32:12,132570,-4191.024,-4732.9663,358440.8,362270.56,72.259026,541.9426,0.0,6828.4775,101000,23628.705,5096
2018-02-07,22:32:13,146480,650.33105,-2601.3242,364149.4,368918.38,7370.42,5997.5,43.35541,144.51805,011000,33853.344,51329
2018-02-07,22:32:13,146520,-975.49677,-3360.0447,285097.94,286145.72,8237.526,34033.996,43.35541,43066.367,111000,20846.729,78723
2018-02-07,22:32:13,133480,830.97864,-1842.605,362704.22,362234.44,4624.5776,10296.91,90.32378,0.0,010000,20160.268,21713
2018-02-07,22:32:13,145420,-144.51805,-1589.6985,362812.53,369930.1,6611.6987,2926.491,36.129513,1553.5692,111000,30854.602,91078
2018-02-07,22:32:13,132280,-180.64755,-1987.1232,365883.56,367798.38,686.46063,72.259026,65.03313,1734.2168,111000,18462.18,117818
2018-02-07,22:32:13,132570,-4572.611,-5163.896,391076.34,395254.8,78.83811,591.28577,0.0,7450.2007,101000,25780.064,5562
2018-02-07,22:32:13,146540,-903.2377,-3757.4688,340050.94,360969.9,8743.343,289.0361,0.0,325.16553,101000,34323.035,2130
2018-02-07,22:32:14,145420,-157.67622,-1734.4384,395846.1,403611.72,7213.6846,3192.9438,39.419056,1695.0195,111000,33663.87,99372
2018-02-07,22:32:14,133480,906.63806,-2010.3716,395727.94,395215.38,5045.639,11234.43,98.54763,0.0,010000,21995.832,23691
2018-02-07,22:32:14,146480,709.5428,-2838.1711,397304.7,402507.88,8041.4863,6543.564,47.30286,157.67622,011000,36935.645,56004
2018-02-07,22:32:14,132570,-4999.502,-5645.9883,427586.56,432155.12,86.1983,646.4872,0.0,8145.7383,101000,28186.846,6082
2018-02-07,22:32:14,146540,-985.4762,-4099.581,371012.1,393835.72,9539.412,315.35245,0.0,354.7714,101000,37448.098,2323
2018-02-07,22:32:14,146520,-1064.3143,-3665.972,311055.72,312198.88,8987.542,37132.742,47.30286,46987.5,111000,22744.793,85889
2018-02-07,22:32:14,132280,-197.09526,-2168.0479,399196.75,401285.9,748.9619,78.83811,70.9543,1892.1147,111000,20143.135,128546
2018-02-07,22:32:15,133480,991.2803,-2198.0564,432672.4,432112.0,5516.6914,12283.257,107.74786,0.0,010000,24049.324,25903
2018-02-07,22:32:15,146480,775.7845,-3103.138,434396.38,440085.3,8792.226,7154.46,51.71897,172.3966,011000,40383.895,61234
2018-02-07,22:32:15,146520,-1163.6769,-4008.2207,340095.34,341345.22,9826.604,40599.39,51.71897,51374.17,111000,24868.207,93907
2018-02-07,22:32:15,145420,-172.3966,-1896.3625,432801.6,441292.22,7887.1416,3491.0315,43.09915,1853.2635,111000,36806.67,108650
2018-02-07,22:32:15,132570,-5474.0527,-6181.9033,468172.94,473175.16,94.38022,707.8515,0.0,8918.929,101000,30862.33,6660
2018-02-07,22:32:15,132280,-215.49573,-2370.4531,436465.06,438749.25,818.8837,86.1983,77.57847,2068.7593,111000,22023.664,140548
2018-02-07,22:32:15,146540,-1077.4785,-4482.311,405649.16,430603.53,10429.995,344.7932,0.0,387.89224,101000,40944.188,2540
2018-02-07,22:32:16,145420,-188.76044,-2076.3645,473882.97,483179.53,8635.786,3822.399,47.19011,2029.1747,111000,40300.348,118964
2018-02-07,22:32:16,146480,849.4217,-3397.6868,475629.12,481858.06,9626.78,7833.5586,56.628117,188.76044,011000,44217.12,67047
2018-02-07,22:32:16,146520,-1274.1327,-4388.6797,372377.06,373745.6,10759.342,44453.07,56.628117,56250.59,111000,27228.69,102820
2018-02-07,22:32:16,132570,-5998.412,-6774.0674,513019.22,518500.6,103.42089,775.65656,0.0,9773.272,101000,33818.633,7297
2018-02-07,22:32:16,133480,1085.3723,-2406.695,473741.5,473127.94,6040.334,13449.18,117.97525,0.0,010000,26332.078,28361
2018-02-07,22:32:16,146540,-1179.7524,-4907.7705,444153.25,471476.25,11420.006,377.52087,0.0,424.71085,101000,44830.594,2782
2018-02-07,22:32:16,132280,-235.9505,-2595.4556,477894.2,480395.2,896.6119,94.38022,84.94219,2265.1252,111000,24114.143,153890
2018-02-07,22:32:17,146540,-1292.7609,-5377.8857,486698.7,516638.94,12513.928,413.68356,0.0,465.3939,101000,49124.914,3050
2018-02-07,22:32:17,145420,-206.84178,-2275.2593,519276.22,529463.25,9463.008,4188.5464,51.710445,2223.5493,111000,44160.715,130360
2018-02-07,22:32:17,133480,1189.3401,-2637.2322,519121.2,518448.84,6618.937,14737.476,129.2761,0.0,010000,28854.426,31077
2018-02-07,22:32:17,132570,-6574.5317,-7424.6855,562292.4,568300.2,113.35399,850.1548,0.0,10711.95,101000,37066.754,7997
2018-02-07,22:32:17,146480,930.7878,-3723.1511,521189.62,528015.25,10548.929,8583.935,62.05252,206.84178,011000,48452.676,73471
2018-02-07,22:32:17,146520,-1396.1819,-4809.0713,408047.06,409546.66,11789.979,48711.227,62.05252,61638.832,111000,29836.924,112669
2018-02-07,22:32:17,132280,-258.5522,-2844.0742,523671.66,526412.25,982.4983,103.42089,93.078804,2482.1016,111000,26424.035,168632
2018-02-07,22:32:18,146540,-1416.9246,-5894.4067,533443.9,566259.75,13715.832,453.41595,0.0,510.09283,101000,53843.133,3344
2018-02-07,22:32:18,133480,1303.5707,-2890.5261,568980.4,568243.44,7254.6553,16152.941,141.69246,0.0,010000,31625.76,34061
2018-02-07,22:32:18,132280,-283.38492,-3117.2344,573967.9,576971.7,1076.8627,113.35399,102.01859,2720.4958,111000,28961.941,184828
2018-02-07,22:32:18,145420,-226.70798,-2493.7874,569150.3,580315.75,10371.886,4590.837,56.676994,2437.1108,111000,48402.15,142880
2018-02-07,22:32:18,146480,1020.18567,-4080.7427,571247.44,578728.7,11562.1045,9408.382,68.012375,226.70798,011000,53106.332,80528
2018-02-07,22:32:18,132570,-7204.1787,-8135.752,616143.44,622726.6,124.20997,931.5746,0.0,11737.84,101000,40616.66,8762
2018-02-07,22:32:18,146520,-1530.2787,-5270.9604,447238.1,448881.72,12922.352,53389.715,68.012375,67558.95,111000,32702.623,123491
2018-02-07,22:32:19,133480,1428.4144,-3167.3535,623471.94,622664.44,7949.438,17699.918,155.26244,0.0,010000,34654.58,37322
2018-02-07,22:32:19,146540,-1552.6243,-6458.9175,584532.1,620490.8,15029.405,496.83987,0.0,558.9447,101000,58999.723,3665
2018-02-07,22:32:19,132570,-7888.944,-8909.064,674708.56,681917.5,136.01627,1020.1218,0.0,12853.535,101000,44477.32,9593
2018-02-07,22:32:19,146480,1117.8894,-4471.5576,625956.1,634153.9,12669.414,10309.428,74.52596,248.41994,011000,58192.36,88241
2018-02-07,22:32:19,145420,-248.41994,-2732.619,623658.2,635892.94,11365.208,5030.504,62.104984,2670.5144,111000,53037.652,156563
2018-02-07,22:32:19,146520,-1676.8345,-5775.7637,490070.34,491871.4,14159.933,58502.883,74.52596,74029.12,111000,35834.574,135319
2018-02-07,22:32:19,132280,-310.52487,-3415.774,628937.1,632228.6,1179.9945,124.20997,111.78897,2981.0393,111000,31735.645,202529
2018-02-07,22:32:20,145420,-272.03253,-2992.3574,682937.6,696335.3,12445.484,5508.659,68.00813,2924.3499,111000,58078.94,171444
2018-02-07,22:32:20,132570,-8630.254,-9746.233,738109.7,745996.06,148.79747,1115.9808,0.0,14061.358,101000,48656.773,10493
2018-02-07,22:32:20,133480,1564.1869,-3468.414,682733.6,681849.4,8705.041,19382.314,170.02031,0.0,010000,37948.535,40868
2018-02-07,22:32:20,146540,-1700.203,-7072.8447,640092.56,679469.2,16457.967,544.06506,0.0,612.073,101000,64607.715,4014
2018-02-07,22:32:20,146480,1224.146,-4896.584,685453.94,694430.94,13873.656,11289.351,81.60974,272.03253,011000,63723.61,96629
2018-02-07,22:32:20,132280,-340.04062,-3740.447,688718.3,692322.7,1292.1543,136.01627,122.41464,3264.3904,111000,34752.152,221772018-02-07,22:34:22,133480,2.3,-5.1,1005.0,1001.9,13.0,28.8,0.25,0.0,010000,55.4,64
2018-02-07,22:34:22,146540,-3.0,-10.5,941.3,999.3,23.7,0.4,0.0,0.9,101000,95.1,14
2018-02-07,22:34:22,132420,-0.1,-4.4,1004.6,1013.9,0.3,11.3,0.23,2.0,111000,81.6,240
2018-02-07,22:34:22,132570,-11.3,-10.7,991.2,999.8,0.4,1.6,0.0,18.9,101000,64.4,8
2018-02-07,22:34:23,132280,-0.5,-5.5,1012.7,1017.9,1.7,0.1,0.18,4.8,111000,51.9,328
2018-02-07,22:34:23,132420,-0.1,-4.4,1004.6,1013.9,0.3,11.3,0.23,2.0,111000,81.6,240
2018-02-07,22:34:23,146480,1.8,-7.2,1007.9,1021.1,20.3,17.1,0.12,0.4,011000,94.0,137
2018-02-07,22:34:23,133530,-1.8,-4.5,990.9,1009.4,8.7,1.8,0.54,4.3,111000,80.3,206
2018-02-07,22:34:23,132570,-11.3,-10.7,991.2,999.8,0.4,1.6,0.0,18.9,101000,64.4,8
2018-02-07,22:34:23,133480,2.3,-5.1,1005.0,1001.9,13.0,28.8,0.25,0.0,010000,55.4,64
2018-02-07,22:34:23,146520,-2.7,-9.3,789.1,792.1,22.0,100.0,0.12,119.5,111000,58.7,216
2018-02-07,22:34:23,146540,-3.0,-10.5,941.3,999.3,23.7,0.4,0.0,0.9,101000,95.1,14
2018-02-07,22:34:23,145420,-0.4,-4.4,1004.2,1023.9,18.8,8.6,0.1,4.3,111000,84.7,256
2018-02-07,22:34:24,132420,-0.15,-6.6000004,1506.8999,1520.8501,0.45000002,16.95,0.345,3.0,111000,122.399994,360
2018-02-07,22:34:24,133480,3.4499998,-7.6499996,1507.5,1502.8501,19.5,43.199997,0.375,0.0,010000,83.100006,96
2018-02-07,22:34:24,133530,-1.8,-4.5,990.9,1009.4,8.7,1.8,0.54,4.3,111000,80.3,206
2018-02-07,22:34:24,146540,-4.5,-15.75,1411.95,1498.95,35.550003,0.6,0.0,1.3499999,101000,142.65,21
2018-02-07,22:34:24,146480,1.8,-7.2,1007.9,1021.1,20.3,17.1,0.12,0.4,011000,94.0,137
2018-02-07,22:34:24,132570,-16.95,-16.05,1486.8,1499.7,0.6,2.4,0.0,28.349998,101000,96.600006,12
2018-02-07,22:34:24,145420,-0.4,-4.4,1004.2,1023.9,18.8,8.6,0.1,4.3,111000,84.7,256
2018-02-07,22:34:24,146520,-2.7,-9.3,789.1,792.1,22.0,100.0,0.12,119.5,111000,58.7,216
2018-02-07,22:34:24,132280,-0.5,-5.5,1012.7,1017.9,1.7,0.1,0.18,4.8,111000,51.9,328
2018-02-07,22:34:25,132420,-0.2,-8.8,2009.2,2027.8,0.6,22.6,0.46,4.0,111000,163.2,480
2018-02-07,22:34:25,146480,2.6999998,-10.799999,1511.8501,1531.6499,30.449999,25.650002,0.17999999,0.6,011000,141.0,206
2018-02-07,22:34:25,133530,-2.6999998,-6.75,1486.3501,1514.1001,13.049999,2.6999998,0.81000006,6.4500003,111000,120.450005,309
2018-02-07,22:34:25,145420,-0.6,-6.6000004,1506.3,1535.8501,28.199999,12.900001,0.15,6.4500003,111000,127.049995,384
2018-02-07,22:34:25,146540,-6.0,-21.0,1882.6,1998.6,47.4,0.8,0.0,1.8,101000,190.2,28
2018-02-07,22:34:25,132570,-22.6,-21.4,1982.4,1999.6,0.8,3.2,0.0,37.8,101000,128.8,16
2018-02-07,22:34:25,133480,4.6,-10.2,2010.0,2003.8,26.0,57.6,0.5,0.0,010000,110.8,128
2018-02-07,22:34:25,132280,-0.75,-8.25,1519.05,1526.8501,2.5500002,0.15,0.27,7.2000003,111000,77.850006,492
2018-02-07,22:34:25,146520,-4.05,-13.950001,1183.6499,1188.1499,33.0,150.0,0.17999999,179.25,111000,88.05,324
2018-02-07,22:34:26,133480,5.75,-12.75,2512.5,2504.75,32.5,72.0,0.625,0.0,010000,138.5,160
2018-02-07,22:34:26,146480,3.6,-14.4,2015.8,2042.2,40.6,34.2,0.24,0.8,011000,188.0,275
2018-02-07,22:34:26,133530,-3.6,-9.0,1981.8,2018.8,17.4,3.6,1.08,8.6,111000,160.6,412
2018-02-07,22:34:26,145420,-0.8,-8.8,2008.4,2047.8,37.6,17.2,0.2,8.6,111000,169.4,512
2018-02-07,22:34:26,146540,-7.5,-26.25,2353.25,2498.25,59.25,1.0,0.0,2.25,101000,237.75,35
2018-02-07,22:34:26,132570,-28.25,-26.75,2478.0,2499.5,1.0,4.0,0.0,47.25,101000,161.0,20
2018-02-07,22:34:26,146520,-5.4,-18.6,1578.2,1584.2,44.0,200.0,0.24,239.0,111000,117.4,432
2018-02-07,22:34:26,132280,-1.0,-11.0,2025.4,2035.8,3.4,0.2,0.36,9.6,111000,103.8,656
2018-02-07,22:34:26,132420,-0.25,-11.0,2511.5,2534.75,0.75,28.25,0.575,5.0,111000,204.0,600
2018-02-07,22:34:27,132570,-33.9,-32.1,2973.6,2999.4,1.2,4.8,0.0,56.7,101000,193.2,24
2018-02-07,22:34:27,145420,-1.0,-11.0,2510.5,2559.75,47.0,21.5,0.25,10.75,111000,211.75,640
2018-02-07,22:34:27,133480,6.9,-15.3,3015.0,3005.7,39.0,86.4,0.75,0.0,010000,166.2,192
2018-02-07,22:34:27,146480,4.5,-18.0,2519.75,2552.75,50.75,42.75,0.29999998,1.0,011000,235.0,344
2018-02-07,22:34:27,133530,-4.5,-11.25,2477.25,2523.5,21.75,4.5,1.35,10.75,111000,200.75,515
2018-02-07,22:34:27,146540,-9.0,-31.5,2823.9,2997.9,71.1,1.2,0.0,2.7,101000,285.3,42
2018-02-07,22:34:27,132420,-0.3,-13.2,3013.8,3041.7,0.9,33.9,0.69,6.0,111000,244.8,720
2018-02-07,22:34:27,146520,-6.75,-23.25,1972.75,1980.25,55.0,250.0,0.29999998,298.75,111000,146.75,540
2018-02-07,22:34:27,132280,-1.25,-13.75,2531.75,2544.75,4.25,0.25,0.45000002,12.0,111000,129.75,820
2018-02-07,22:34:28,132420,-0.35000002,-15.4,3516.1,3548.65,1.05,39.550003,0.805,7.0,111000,285.6,840
2018-02-07,22:34:28,146540,-10.5,-36.75,3294.5498,3497.5498,82.95,1.4000001,0.0,3.15,101000,332.84998,49
2018-02-07,22:34:28,133480,8.05,-17.85,3517.5,3506.65,45.5,100.8,0.875,0.0,010000,193.9,224
2018-02-07,22:34:28,133530,-5.4,-13.5,2972.7,3028.2,26.1,5.4,1.62,12.9,111000,240.9,618
2018-02-07,22:34:28,146480,5.4,-21.6,3023.7,3063.3,60.9,51.3,0.35999998,1.2,011000,282.0,413
2018-02-07,22:34:28,132280,-1.5,-16.5,3038.1,3053.7,5.1,0.3,0.54,14.4,111000,155.7,984
2018-02-07,22:34:28,145420,-1.2,-13.2,3012.6,3071.7,56.4,25.8,0.3,12.9,111000,254.1,768
2018-02-07,22:34:28,132570,-39.550003,-37.449997,3469.2002,3499.2998,1.4000001,5.6000004,0.0,66.15,101000,225.4,28
2018-02-07,22:34:28,146520,-8.1,-27.9,2367.3,2376.3,66.0,300.0,0.35999998,358.5,111000,176.1,648
2018-02-07,22:34:29,133480,9.2,-20.4,4020.0,4007.5999,52.0,115.200005,1.0,0.0,010000,221.59999,256
2018-02-07,22:34:29,146480,6.3,-25.2,3527.65,3573.85,71.05,59.85,0.42,1.4000001,011000,329.0,482
2018-02-07,22:34:29,133530,-6.3,-15.75,3468.15,3532.9,30.45,6.3,1.89,15.05,111000,281.05,721
2018-02-07,22:34:29,146540,-12.0,-42.0,3765.1997,3997.1997,94.799995,1.6000001,0.0,3.6000001,101000,380.39996,56
2018-02-07,22:34:29,145420,-1.4000001,-15.4,3514.7002,3583.65,65.8,30.1,0.35000002,15.05,111000,296.45,896
2018-02-07,22:34:29,132280,-1.75,-19.25,3544.4502,3562.65,5.95,0.35000002,0.63,16.8,111000,181.65,1148
2018-02-07,22:34:29,146520,-9.450001,-32.55,2761.85,2772.35,77.0,350.0,0.42,418.25,111000,205.45001,756
2018-02-07,22:34:29,132420,-0.40000004,-17.6,4018.4001,4055.5999,1.1999999,45.200005,0.92,8.0,111000,326.4,960
2018-02-07,22:34:29,132570,-45.200005,-42.799995,3964.8003,3999.1997,1.6000001,6.4000006,0.0,75.6,101000,257.6,32
2018-02-07,22:34:30,146540,-13.5,-47.25,4235.8496,4496.8496,106.649994,1.8000002,0.0,4.05,101000,427.94995,63
2018-02-07,22:34:30,133480,10.349999,-22.949999,4522.5,4508.55,58.5,129.6,1.125,0.0,010000,249.29999,288
2018-02-07,22:34:30,146480,7.2000003,-28.800001,4031.5999,4084.4001,81.200005,68.4,0.48,1.6000001,011000,376.0,551
2018-02-07,22:34:30,133530,-7.2000003,-18.0,3963.5999,4037.5999,34.8,7.2000003,2.16,17.2,111000,321.19998,824
2018-02-07,22:34:30,145420,-1.6000001,-17.6,4016.8003,4095.5999,75.200005,34.4,0.40000004,17.2,111000,338.80002,1024
2018-02-07,22:34:30,132570,-50.850006,-48.149994,4460.4004,4499.0996,1.8000002,7.200001,0.0,85.049995,101000,289.80002,36
2018-02-07,22:34:30,146520,-10.800001,-37.2,3156.4001,3168.4001,88.0,400.0,0.48,478.0,111000,234.80002,864
2018-02-07,22:34:30,132280,-2.0,-22.0,4050.8003,4071.5999,6.7999997,0.40000004,0.72,19.199999,111000,207.59999,1312
2018-02-07,22:34:30,132420,-0.45000005,-19.800001,4520.7,4562.55,1.3499999,50.850006,1.035,9.0,111000,367.19998,1080
2018-02-07,22:34:31,146480,8.1,-32.4,4535.55,4594.95,91.350006,76.950005,0.53999996,1.8000002,011000,423.0,620
2018-02-07,22:34:31,133480,11.499999,-25.499998,5025.0,5009.5,65.0,144.0,1.25,0.0,010000,277.0,320
2018-02-07,22:34:31,146540,-15.0,-52.5,4706.4995,4996.4995,118.49999,2.0000002,0.0,4.5,101000,475.49994,70
2018-02-07,22:34:31,146520,-12.150002,-41.850002,3550.9502,3564.4502,99.0,450.0,0.53999996,537.75,111000,264.15002,972
2018-02-07,22:34:31,133530,-8.1,-20.25,4459.05,4542.3,39.149998,8.1,2.43,19.35,111000,361.34998,927
2018-02-07,22:34:31,132570,-56.500008,-53.499992,4956.0005,4998.9995,2.0000002,8.000001,0.0,94.49999,101000,322.00003,40
2018-02-07,22:34:31,132420,-0.50000006,-22.000002,5023.0,5069.5,1.4999999,56.500008,1.15,10.0,111000,407.99997,1200
2018-02-07,22:34:31,145420,-1.8000002,-19.800001,4518.9004,4607.55,84.600006,38.7,0.45000005,19.35,111000,381.15002,1152
2018-02-07,22:34:31,132280,-2.25,-24.75,4557.1504,4580.55,7.6499996,0.45000005,0.81000006,21.599998,111000,233.54999,1476
2018-02-07,22:34:32,133480,12.65,-28.05,5527.5,5510.45,71.5,158.4,1.375,0.0,010000,304.7,352
2018-02-07,22:34:32,146480,9.0,-36.0,5039.5,5105.5,101.50001,85.50001,0.59999996,2.0000002,011000,470.0,689
2018-02-07,22:34:32,132420,-0.5500001,-24.2,5525.3,5576.45,1.6499999,62.15001,1.265,11.0,111000,448.8,1320
