2018-02-07,22:31:42,150230,-71.961296,-194.2955,35696.4,35825.93,241.07031,550.5039,0.0,68.36323,101000,2806.4907,1731
2018-02-07,22:31:42,154990,-16.112518,-149.04079,41002.33,40990.24,535.7412,128.90015,4.0281296,4.0281296,111000,2038.2334,4990
2018-02-07,22:31:42,150800,-39.578712,-136.72646,36491.57,36455.59,280.64908,172.7071,5.037291,46.774837,111000,2396.3108,4673
2018-02-07,22:31:42,150150,-104.73135,-346.41913,38666.016,38259.17,547.8256,306.13782,6.4450064,398.78473,111000,2618.284,84
2018-02-07,22:31:42,150200,-116.81575,-233.6315,40635.766,41094.977,140.98451,539.7693,0.8056258,72.50632,111000,3158.0532,1292
2018-02-07,22:31:42,150040,-79.157425,-183.5013,35883.5,36624.703,406.5813,338.21808,3.2382584,100.74581,111000,2083.2798,8199
2018-02-07,22:31:42,153460,-79.157425,-212.2858,35696.4,36786.617,71.961296,43.176777,0.0,79.157425,101000,1827.8169,11805
2018-02-07,22:31:42,152300,-64.76516,-187.09935,35728.785,36797.406,381.39484,86.35355,2.5186455,82.755486,111000,2122.8582,1948
2018-02-07,22:31:42,154215,68.36323,32.38258,36689.465,35980.645,334.62003,266.2568,0.0,0.0,000000,1525.5793,2083
2018-02-07,22:31:42,154440,82.755486,-3.598065,36200.125,36523.953,118.736145,35.980648,0.0,0.0,000000,2374.7227,12382
2018-02-07,22:31:42,153500,-88.61884,-277.94092,40933.848,41026.496,797.56946,153.06891,1.2084388,8.056259,111000,2098.6553,0
2018-02-07,22:31:42,152800,-356.20834,-471.3465,32271.045,32368.19,1025.4484,1568.7561,6.11671,1583.1484,111000,1896.1799,8631
2018-02-07,22:31:42,152600,-46.774837,-140.32454,34786.09,36783.01,705.22064,111.54,0.35980645,140.32454,111000,3097.9336,1721
2018-02-07,22:31:42,151500,-84.59071,-249.744,40204.754,41034.55,483.3755,1031.2012,0.4028129,112.78761,111000,2126.8523,8615
2018-02-07,22:31:42,153100,-57.56904,-140.32454,36333.258,36675.07,284.2471,885.1239,0.35980645,28.78452,111000,1957.3474,2020
2018-02-07,22:31:42,154200,-128.90015,-205.43459,40712.305,41002.33,664.6413,257.8003,2.8196907,145.01263,111000,2058.374,719
2018-02-07,22:31:42,153730,-71.961296,-147.52065,36250.5,36531.152,7.19613,230.27615,3.2382584,0.0,110000,1885.386,12454
2018-02-07,22:31:42,150140,-32.38258,-104.34388,35966.254,35725.188,226.67807,413.7774,0.0,0.0,100000,1870.9938,7695
2018-02-07,22:31:42,151080,-241.07031,-269.85486,31814.09,31972.402,1162.1748,1694.6884,2.8784516,1298.9012,111000,2946.815,8209
2018-02-07,22:31:42,153770,-205.11325,-233.95732,32366.232,33183.477,538.42224,221.13771,18.267899,121.78599,111000,2692.1113,4875
2018-02-07,22:31:42,153380,-32.048946,-134.60556,31670.768,32901.445,285.23557,38.458736,0.0,0.0,100000,3134.3872,6734
2018-02-07,22:31:42,151200,-82.755486,-158.31485,35350.984,36775.816,226.67807,75.55936,4.677484,61.167107,111000,1867.3958,11653
2018-02-07,22:31:42,154050,7.19613,0.0,36995.297,36675.07,39.578712,273.4529,0.0,32.38258,001000,3587.27,7192
2018-02-07,22:31:43,150150,-116.84031,-386.47183,43136.547,42682.664,611.1648,341.5332,7.1901727,444.8919,111000,2921.0078,94
2018-02-07,22:31:43,153500,-98.86488,-310.07623,45666.586,45769.945,889.7838,170.7666,1.3481574,8.987718,111000,2341.3,0
2018-02-07,22:31:43,153380,-35.980648,-151.11871,35556.074,36937.73,320.22772,43.176777,0.0,0.0,100000,3518.9077,7560
2018-02-07,22:31:43,150200,-130.3219,-260.6438,45334.04,45846.344,157.28503,602.177,0.8987716,80.889435,111000,3523.1848,1441
2018-02-07,22:31:43,151200,-92.64697,-177.23769,39576.367,41171.508,253.77213,84.59071,5.236568,68.4782,111000,2090.599,13046
2018-02-07,22:31:43,154215,76.534454,36.25316,41074.832,40281.29,374.61603,298.08157,0.0,0.0,000000,1707.9266,2332
2018-02-07,22:31:43,151080,-269.88464,-302.10968,35616.72,35793.957,1301.0857,1897.2488,3.2225032,1454.1545,111000,3299.0378,9190
2018-02-07,22:31:43,151970,-24.168776,-20.140646,39890.562,40655.906,20.140646,100.703224,0.0,338.36285,101000,2042.2616,11042
2018-02-07,22:31:43,154600,-36.25316,-149.04079,41256.094,41078.86,342.391,261.82843,5.236568,104.73135,111000,3222.5032,809
2018-02-07,22:31:43,154200,-143.80348,-229.18677,45419.43,45742.984,741.4866,287.60696,3.145701,161.77887,111000,2296.3616,803
2018-02-07,22:31:43,152800,-398.78473,-527.68494,36128.293,36237.05,1148.0167,1756.2643,6.84782,1772.3768,111000,2122.824,9663
2018-02-07,22:31:43,152600,-52.365677,-157.09706,38943.953,41179.562,789.5133,124.872,0.4028129,157.09706,111000,3468.219,1927
2018-02-07,22:31:43,152470,-44.30942,-185.29395,40696.19,40740.5,491.43176,874.10406,0.8056258,20.140646,111000,2126.8523,8696
2018-02-07,22:31:43,150900,-48.33755,-157.09706,40571.316,41054.695,96.6751,487.40366,0.8056258,165.15329,111000,3520.585,8060
2018-02-07,22:31:43,151700,12.084388,-16.112518,38230.973,37695.23,157.09706,205.43459,0.0,0.0,000000,2283.9492,7407
2018-02-07,22:31:43,153100,-64.45007,-157.09706,40676.047,41058.72,318.2222,990.9198,0.4028129,32.225037,111000,2191.3025,2261
2018-02-07,22:31:43,154050,8.056259,0.0,41417.22,41058.72,44.30942,306.13782,0.0,36.25316,001000,4016.0444,8052
2018-02-07,22:31:43,152000,-104.73135,-169.18143,40813.004,41103.035,580.05054,781.45703,3.2225032,64.45007,111000,2146.9927,8866
2018-02-07,22:31:43,152005,-48.33755,-92.64697,40208.79,40313.52,294.05347,100.703224,0.0,0.0,100000,1434.0139,1123
2018-02-07,22:31:43,153880,-161.77887,-422.42267,44664.46,45531.77,143.80348,1721.1477,1.3481574,3289.504,111000,3037.8481,2869
2018-02-07,22:31:43,153600,-20.140646,-112.78761,41022.473,41018.44,781.45703,1550.8297,0.8056258,0.0,110000,2380.6243,9592
2018-02-07,22:31:43,151450,-107.8526,-247.1622,44615.027,45356.508,44.938583,579.70764,2.2469294,328.0517,111000,2489.5977,184
2018-02-07,22:31:43,150230,-80.562584,-217.51898,39963.07,40108.082,269.88464,616.3038,0.0,76.534454,101000,3141.941,1938
2018-02-07,22:31:43,150140,-36.25316,-116.81575,40265.18,39995.297,253.77213,463.23483,0.0,0.0,100000,2094.6274,8615
2018-02-07,22:31:43,152300,-72.50632,-209.4627,39999.324,41195.676,426.98166,96.6751,2.8196907,92.64697,111000,2376.5962,2181
2018-02-07,22:31:43,153460,-88.61884,-237.6596,39963.07,41183.598,80.562584,48.33755,0.0,88.61884,101000,2046.2897,13216
2018-02-07,22:31:43,154440,92.64697,-4.0281296,40527.004,40889.54,132.92827,40.281292,0.0,0.0,000000,2658.5652,13862
2018-02-07,22:31:43,153770,-230.27615,-262.65875,36336.86,37254.36,604.47485,248.26645,20.508968,136.72646,111000,3022.3743,5473
2018-02-07,22:31:43,154100,-56.393806,-229.60336,40849.258,41248.043,132.92827,318.2222,0.4028129,52.365677,111000,2328.2585,2653
2018-02-07,22:31:43,154990,-17.975435,-166.27277,45742.984,45729.496,597.68317,143.80348,4.493859,4.493859,111000,2273.8923,5567
2018-02-07,22:31:43,150100,-92.64697,-205.43459,40917.734,41139.28,60.421936,596.16315,4.833755,80.562584,111000,2094.6274,9028
2018-02-07,22:31:43,151500,-94.371025,-278.6192,44853.195,45778.934,539.26294,1150.4279,0.4493858,125.828026,111000,2372.757,9611
2018-02-07,22:31:43,150040,-88.61884,-205.43459,40172.53,41002.33,455.1786,378.64413,3.6253164,112.78761,111000,2332.287,9179
2018-02-07,22:31:43,154500,-53.9263,-229.18677,45037.445,45859.824,503.3121,417.92883,4.0444727,130.3219,111000,2718.7844,6205
2018-02-07,22:31:43,150800,-44.30942,-153.06891,40853.285,40813.004,314.19412,193.3502,5.6393814,52.365677,111000,2682.734,5232
2018-02-07,22:31:43,152920,12.084388,-108.75949,39963.07,40994.27,318.2222,1260.8044,11.681574,8.056259,011000,2682.734,11193
2018-02-07,22:31:43,153730,-80.562584,-165.15329,40583.4,40897.598,8.056259,257.8003,3.6253164,0.0,110000,2110.7397,13942
2018-02-07,22:31:44,152600,-58.420155,-175.2605,43446.62,45940.71,880.7962,139.3096,0.4493858,175.2605,111000,3869.2117,2150
2018-02-07,22:31:44,154050,8.987718,0.0,46205.844,45805.895,49.43244,341.5332,0.0,40.444717,001000,4480.3765,8983
2018-02-07,22:31:44,152800,-444.8919,-588.69543,40305.418,40426.75,1280.7495,1959.3221,7.6395593,1977.2976,111000,2368.2632,10780
2018-02-07,22:31:44,150040,-98.86488,-229.18677,44817.246,45742.984,507.80597,422.42267,4.0444727,125.828026,111000,2601.9443,10241
2018-02-07,22:31:44,153460,-98.86488,-265.13763,44583.566,45945.21,89.87717,53.9263,0.0,98.86488,101000,2282.88,14744
2018-02-07,22:31:44,152000,-116.84031,-188.74205,45531.77,45855.336,647.1155,871.8085,3.5950863,71.90174,111000,2395.2263,9891
2018-02-07,22:31:44,152005,-53.9263,-103.35874,44857.695,44974.535,328.0517,112.34645,0.0,0.0,100000,1599.8135,1253
2018-02-07,22:31:44,152470,-49.43244,-206.71748,45401.453,45450.883,548.2507,975.16724,0.8987716,22.469292,111000,2372.757,9702
2018-02-07,22:31:44,150150,-129.84563,-429.48944,47938.01,47433.61,679.1926,379.54877,7.9905,494.41217,111000,3246.1409,104
2018-02-07,22:31:44,153600,-22.469292,-125.828026,45765.457,45760.96,871.8085,1730.1354,0.8987716,0.0,110000,2655.87,10701
2018-02-07,22:31:44,151700,13.481575,-17.975435,42651.207,42053.523,175.2605,229.18677,0.0,0.0,000000,2548.0176,8264
2018-02-07,22:31:44,150140,-40.444717,-130.3219,44920.605,44619.52,283.11304,516.7937,0.0,0.0,100000,2336.8066,9611
2018-02-07,22:31:44,151200,-103.35874,-197.72977,44152.156,45931.723,283.11304,94.371025,5.8420157,76.3956,111000,2332.3125,14555
2018-02-07,22:31:44,150200,-144.82784,-289.65567,50380.1,50949.434,174.7922,669.2044,0.9988125,89.89312,111000,3915.3455,1601
2018-02-07,22:31:44,153880,-179.78624,-469.44193,49635.996,50599.844,159.81003,1912.7261,1.4982188,3655.6538,111000,3375.9866,3189
2018-02-07,22:31:44,151450,-119.85751,-274.67346,49581.06,50405.074,49.94063,644.2341,2.4970317,364.56665,111000,2766.7112,204
2018-02-07,22:31:44,154440,103.35874,-4.493859,45212.703,45617.156,148.29732,44.938583,0.0,0.0,000000,2965.9463,15464
2018-02-07,22:31:44,150800,-49.43244,-170.7666,45576.71,45531.77,350.521,215.7052,6.291402,58.420155,111000,2992.9094,5837
2018-02-07,22:31:44,153380,-40.281292,-169.18143,39805.973,41352.773,358.50348,48.33755,0.0,0.0,100000,3939.5107,8463
2018-02-07,22:31:44,154600,-40.444717,-166.27277,46026.09,45828.363,381.97797,292.10083,5.8420157,116.84031,111000,3595.0864,903
2018-02-07,22:31:44,152300,-80.889435,-233.68062,44624.016,45958.688,476.34894,107.8526,3.145701,103.35874,111000,2651.3762,2433
2018-02-07,22:31:44,152920,13.481575,-121.334175,44583.566,45733.996,355.0148,1406.5776,13.032188,8.987718,011000,2992.9094,12487
2018-02-07,22:31:44,154990,-19.976254,-184.78035,50834.57,50819.58,664.2104,159.81003,4.9940634,4.9940634,111000,2526.9958,6187
2018-02-07,22:31:44,151500,-104.87532,-309.6319,49845.74,50874.52,599.2875,1278.4802,0.49940625,139.83376,111000,2636.8652,10681
2018-02-07,22:31:44,153100,-71.90174,-175.2605,45378.977,45805.895,355.0148,1105.4891,0.4493858,35.95087,111000,2444.6592,2522
2018-02-07,22:31:44,150900,-53.9263,-175.2605,45262.14,45801.406,107.8526,543.75684,0.8987716,184.24818,111000,3927.6323,8992
2018-02-07,22:31:44,154215,85.3833,40.444717,45823.87,44938.58,417.92883,332.54553,0.0,0.0,000000,1905.3958,2602
2018-02-07,22:31:44,153500,-109.869385,-344.59036,50749.668,50864.53,988.82434,189.77438,1.4982188,9.988127,111000,2601.9067,0
2018-02-07,22:31:44,150230,-89.87717,-242.66835,44583.566,44745.348,301.0885,687.5603,0.0,85.3833,101000,3505.2095,2162
2018-02-07,22:31:44,151080,-301.0885,-337.03937,39734.695,39932.426,1451.5161,2116.6072,3.5950863,1622.2827,111000,3680.47,10252
2018-02-07,22:31:44,154100,-62.914013,-256.1499,45572.215,46017.11,148.29732,355.0148,0.4493858,58.420155,111000,2597.45,2960
2018-02-07,22:31:44,153730,-89.87717,-184.24818,45275.617,45626.145,8.987718,287.60696,4.0444727,0.0,110000,2354.7817,15554
2018-02-07,22:31:44,151970,-26.96315,-22.469292,44502.676,45356.508,22.469292,112.34645,0.0,377.4841,101000,2278.3862,12318
2018-02-07,22:31:44,154500,-59.928757,-254.6972,50050.5,50964.414,559.335,464.44788,4.494657,144.82784,111000,3021.4082,6896
2018-02-07,22:31:44,154200,-159.81003,-254.6972,50475.0,50834.57,824.0204,319.62006,3.4958441,179.78624,111000,2551.9663,893
2018-02-07,22:31:44,153770,-257.8003,-294.05347,40680.082,41707.246,676.7257,277.94092,22.960337,153.06891,111000,3383.6284,6127
2018-02-07,22:31:44,150100,-103.35874,-229.18677,45648.61,45895.773,67.40787,665.09106,5.3926296,89.87717,111000,2336.8066,10072
2018-02-07,22:31:45,152470,-54.934692,-229.7269,50455.02,50509.953,609.27563,1083.7117,0.9988125,24.970316,111000,2636.8652,10782
2018-02-07,22:31:45,153380,-44.938583,-188.74205,44408.31,46133.945,399.95337,53.9263,0.0,0.0,100000,4394.9937,9441
2018-02-07,22:31:45,152800,-494.41217,-654.2223,44791.754,44926.59,1423.3079,2177.4114,8.489907,2197.3877,111000,2631.871,11980
2018-02-07,22:31:45,150230,-99.88126,-269.6794,49546.098,49725.887,334.6022,764.0916,0.0,94.88719,101000,3895.3691,2402
2018-02-07,22:31:45,152000,-129.84563,-209.75064,50599.844,50959.426,719.14496,968.8482,3.99525,79.905014,111000,2661.8354,10992
2018-02-07,22:31:45,152005,-59.928757,-114.86345,49850.74,49980.582,364.56665,124.85157,0.0,0.0,100000,1777.8864,1393
2018-02-07,22:31:45,154050,9.988127,0.0,51348.95,50904.48,54.934692,379.54877,0.0,44.94656,001000,4979.0806,9983
2018-02-07,22:31:45,152300,-89.89312,-259.69125,49591.047,51074.28,529.3706,119.85751,3.4958441,114.86345,111000,2946.497,2703
2018-02-07,22:31:45,150150,-143.71744,-475.3731,53059.38,52501.086,751.75287,420.09714,8.84415,547.23175,111000,3592.936,115
2018-02-07,22:31:45,150200,-160.30025,-320.6005,55762.363,56392.52,193.4658,740.6976,1.1055187,99.49668,111000,4333.634,1772
2018-02-07,22:31:45,151080,-334.6022,-374.55472,44157.508,44377.242,1613.0823,2352.2036,3.99525,1802.8567,111000,4090.1377,11393
2018-02-07,22:31:45,151450,-132.66226,-304.01767,54877.957,55790.004,55.275944,713.0596,2.7637973,403.51443,111000,3062.2876,226
2018-02-07,22:31:45,150900,-59.928757,-194.76848,50300.203,50899.492,119.85751,604.2816,0.9988125,204.75658,111000,4364.8115,9993
2018-02-07,22:31:45,151500,-116.079475,-342.71082,55170.914,56309.6,663.3112,1415.0642,0.55275935,154.77263,111000,2918.5696,11822
2018-02-07,22:31:45,154200,-176.88303,-281.9073,55867.402,56265.387,912.05304,353.76605,3.869316,198.99336,111000,2824.6008,989
2018-02-07,22:31:45,151200,-114.86345,-219.73877,49066.668,51044.312,314.62595,104.87532,6.492282,84.89908,111000,2591.9187,16175
2018-02-07,22:31:45,153770,-287.60696,-328.0517,45383.48,46529.406,754.9682,310.07623,25.614992,170.7666,111000,3774.8408,6835
2018-02-07,22:31:45,154600,-44.94656,-184.78035,51149.188,50929.45,424.49536,324.61414,6.492282,129.84563,111000,3995.2502,1003
2018-02-07,22:31:45,150800,-54.934692,-189.77438,50649.79,50599.844,389.53696,239.71503,6.9916883,64.92281,111000,3326.0457,6487
2018-02-07,22:31:45,150100,-114.86345,-254.6972,50729.688,51004.363,74.910934,739.1214,5.992875,99.88126,111000,2596.913,11193
2018-02-07,22:31:45,154990,-22.110378,-204.52101,56265.387,56248.793,735.17004,176.88303,5.5275946,5.5275946,111000,2796.9626,6848
2018-02-07,22:31:45,153460,-109.869385,-294.64972,49546.098,51059.305,99.88126,59.928757,0.0,109.869385,101000,2536.984,16385
2018-02-07,22:31:45,150140,-44.94656,-144.82784,49920.652,49586.055,314.62595,574.31726,0.0,0.0,100000,2596.913,10681
2018-02-07,22:31:45,153100,-79.905014,-194.76848,50430.043,50904.48,394.53098,1228.5396,0.49940625,39.952507,111000,2716.7705,2802
2018-02-07,22:31:45,151700,14.982189,-19.976254,47398.65,46734.438,194.76848,254.6972,0.0,0.0,000000,2831.6338,9184
2018-02-07,22:31:45,154440,114.86345,-4.9940634,50245.26,50694.734,164.80408,49.94063,0.0,0.0,000000,3296.0815,17185
2018-02-07,22:31:45,154500,-66.33113,-281.9073,55397.55,56409.1,619.0905,514.0663,4.9748354,160.30025,111000,3344.1946,7633
2018-02-07,22:31:45,153880,-198.99336,-519.5939,54938.766,56005.582,176.88303,2117.0686,1.6582781,4046.1987,111000,3736.6536,3530
2018-02-07,22:31:45,153600,-24.970316,-139.83376,50859.543,50854.547,968.8482,1922.7142,0.9988125,0.0,110000,2951.4912,11892
2018-02-07,22:31:45,154215,94.88719,44.94656,50924.46,49940.625,464.44788,369.5607,0.0,0.0,000000,2117.4824,2892
2018-02-07,22:31:45,153730,-99.88126,-204.75658,50315.18,50704.723,9.988127,319.62006,4.494657,0.0,110000,2616.8892,17285
2018-02-07,22:31:45,152920,14.982189,-134.8397,49546.098,50824.58,394.53098,1563.1417,14.482782,9.988127,011000,3326.0457,13877
2018-02-07,22:31:45,152600,-64.92281,-194.76848,48282.6,51054.305,978.83636,154.81595,0.49940625,194.76848,111000,4299.8877,2390
2018-02-07,22:31:45,154100,-69.91688,-284.66156,50644.79,51139.207,164.80408,394.53098,0.49940625,64.92281,111000,2886.5684,3290
2018-02-07,22:31:45,151970,-29.964378,-24.970316,49456.203,50405.074,24.970316,124.85157,0.0,419.50128,101000,2531.99,13689
2018-02-07,22:31:45,153500,-121.60707,-381.40402,56171.414,56298.547,1094.4635,210.04857,1.6582781,11.055189,111000,2879.8765,0
2018-02-07,22:31:45,150040,-109.869385,-254.6972,49805.79,50834.57,564.3291,469.44193,4.494657,139.83376,111000,2891.563,11381
2018-02-07,22:31:46,154200,-194.98692,-310.76038,61585.406,62024.125,1005.40125,389.97385,4.265339,219.36024,111000,3113.6975,1091
2018-02-07,22:31:46,152600,-71.85872,-215.5762,53440.78,56508.594,1083.4084,171.35541,0.55275935,215.5762,111000,4759.258,2646
2018-02-07,22:31:46,151700,16.582783,-22.110378,52462.39,51727.223,215.5762,281.9073,0.0,0.0,000000,3134.146,10165
2018-02-07,22:31:46,150140,-49.74834,-160.30025,55253.83,54883.49,348.2384,635.67334,0.0,0.0,100000,2874.3494,11822
2018-02-07,22:31:46,151080,-370.3488,-414.56955,48874.992,49118.2,1785.4128,2603.4968,4.422075,1995.4614,111000,4527.0996,12610
2018-02-07,22:31:46,151450,-146.24019,-335.13376,60494.69,61500.086,60.93341,786.0409,3.0466707,444.81396,111000,3375.7114,249
2018-02-07,22:31:46,153600,-27.637972,-154.77263,56293.023,56287.492,1072.3533,2128.1238,1.1055187,0.0,110000,3266.808,13162
2018-02-07,22:31:46,152470,-60.803535,-254.26933,55845.285,55906.09,674.36646,1199.4879,1.1055187,27.637972,111000,2918.5696,11934
2018-02-07,22:31:46,154600,-49.74834,-204.52101,56613.617,56370.4,469.84552,359.29367,7.1858726,143.71744,111000,4422.075,1110
2018-02-07,22:31:46,153770,-319.62006,-364.56665,50435.047,51708.527,839.00256,344.59036,28.46616,189.77438,111000,4195.0127,7596
2018-02-07,22:31:46,151200,-127.13467,-243.21414,54308.613,56497.535,348.2384,116.079475,7.1858726,93.96911,111000,2868.8215,17903
2018-02-07,22:31:46,153730,-110.55189,-226.63135,55690.508,56121.664,11.055189,353.76605,4.9748354,0.0,110000,2896.4595,19131
2018-02-07,22:31:46,153380,-49.94063,-209.75064,49351.332,51269.047,444.4716,59.928757,0.0,0.0,100000,4884.194,10492
2018-02-07,22:31:46,154100,-77.386314,-315.07285,56055.33,56602.566,182.4106,436.67996,0.55275935,71.85872,111000,3194.9492,3642
2018-02-07,22:31:46,154500,-73.120094,-310.76038,61067.47,62182.547,682.45416,566.6807,5.484008,176.70691,111000,3686.4714,8414
2018-02-07,22:31:46,153460,-121.60707,-326.12808,54839.26,56514.13,110.55189,66.33113,0.0,121.60707,101000,2808.0176,18135
2018-02-07,22:31:46,152000,-143.71744,-232.15895,56005.582,56403.58,795.97345,1072.3533,4.422075,88.44151,111000,2946.2075,12166
2018-02-07,22:31:46,152005,-66.33113,-127.13467,55176.45,55320.16,403.51443,138.18985,0.0,0.0,100000,1967.8235,1542
2018-02-07,22:31:46,150230,-110.55189,-298.4901,54839.26,55038.258,370.3488,845.7219,0.0,105.024284,101000,4311.5234,2658
2018-02-07,22:31:46,151970,-33.165565,-27.637972,54739.76,55790.004,27.637972,138.18985,0.0,464.3179,101000,2802.4905,15151
2018-02-07,22:31:46,154050,11.055189,0.0,56834.72,56342.766,60.803535,420.09714,0.0,49.74834,001000,5511.011,11050
2018-02-07,22:31:46,150150,-158.42685,-524.02734,58489.984,57874.547,828.69446,463.0939,9.749345,603.2407,111000,3960.6714,127
2018-02-07,22:31:46,151500,-127.96016,-377.7871,60817.633,62072.867,731.20087,1559.8954,0.60933405,170.61354,111000,3217.284,13032
2018-02-07,22:31:46,150900,-66.33113,-215.5762,55673.93,56337.242,132.66226,668.83887,1.1055187,226.63135,111000,4831.118,11060
2018-02-07,22:31:46,153100,-88.44151,-215.5762,55817.64,56342.766,436.67996,1359.7883,0.55275935,44.220757,111000,3007.0115,3101
2018-02-07,22:31:46,152300,-99.49668,-287.43488,54889.01,56530.707,585.9249,132.66226,3.869316,127.13467,111000,3261.2805,2991
2018-02-07,22:31:46,153880,-219.36024,-572.77405,60561.727,61737.73,194.98692,2333.7495,1.8280022,4460.325,111000,4119.0986,3892
2018-02-07,22:31:46,152920,16.582783,-149.24506,54839.26,56254.33,436.67996,1730.137,16.030024,11.055189,011000,3681.3774,15360
2018-02-07,22:31:46,152800,-547.23175,-724.11487,49576.996,49726.234,1575.3643,2410.031,9.396911,2432.1414,111000,2913.042,13260
2018-02-07,22:31:46,154440,127.13467,-5.5275946,55613.117,56110.61,182.4106,55.275944,0.0,0.0,000000,3648.2122,19021
2018-02-07,22:31:46,150200,-176.70691,-353.41382,61469.617,62164.27,213.26694,816.5076,1.2186681,109.68012,111000,4777.179,1953
2018-02-07,22:31:46,150100,-127.13467,-281.9073,56149.297,56453.316,82.9139,818.08405,6.6331124,110.55189,111000,2874.3494,12388
2018-02-07,22:31:46,150040,-121.60707,-281.9073,55126.695,56265.387,624.61816,519.5939,4.9748354,154.77263,111000,3200.4775,12597
2018-02-07,22:31:46,154215,105.024284,49.74834,56364.88,55275.938,514.0663,409.04202,0.0,0.0,000000,2343.6997,3201
2018-02-07,22:31:46,154990,-24.373365,-225.45364,62024.125,62005.832,810.41437,194.98692,6.0933414,6.0933414,111000,3083.2305,7549
2018-02-07,22:31:46,150800,-60.803535,-210.04857,56060.863,56005.582,431.1524,265.32452,7.738632,71.85872,111000,3681.3774,7180
2018-02-07,22:31:46,153500,-134.0535,-420.44055,61920.535,62060.68,1206.4814,231.54695,1.8280022,12.186683,111000,3174.6306,0
2018-02-07,22:31:47,150140,-54.84006,-176.70691,60909.03,60500.79,383.88046,700.73425,0.0,0.0,100000,3168.5376,13032
2018-02-07,22:31:47,151700,18.280024,-24.373365,57831.895,57021.48,237.64034,310.76038,0.0,0.0,000000,3454.9246,11206
2018-02-07,22:31:47,154500,-80.28276,-341.2017,67049.484,68273.8,749.30566,622.1914,6.021208,194.01668,111000,4047.589,9238
2018-02-07,22:31:47,152920,18.280024,-164.52022,60452.035,62011.934,481.37396,1907.2157,17.670689,12.186683,011000,4058.1648,16932
2018-02-07,22:31:47,153380,-55.275944,-232.15895,54623.688,56746.277,491.95587,66.33113,0.0,0.0,100000,5405.9873,11613
2018-02-07,22:31:47,153880,-240.84824,-628.8816,66494.2,67785.41,214.08737,2562.358,2.0070689,4897.2476,111000,4522.595,4274
2018-02-07,22:31:47,154215,115.773476,54.84006,62133.8,60933.406,566.6807,450.9073,0.0,0.0,000000,2583.5764,3529
2018-02-07,22:31:47,154440,140.14685,-6.0933414,61305.094,61853.504,201.08025,60.93341,0.0,0.0,000000,4021.605,20967
2018-02-07,22:31:47,150040,-134.0535,-310.76038,60768.887,62024.125,688.54755,572.77405,5.484008,170.61354,111000,3528.045,13887
2018-02-07,22:31:47,152300,-109.68012,-316.8537,60506.88,62316.6,645.8941,146.24019,4.265339,140.14685,111000,3595.0713,3297
2018-02-07,22:31:47,152800,-603.2407,-798.2277,54651.18,54815.69,1736.602,2656.6965,10.358681,2681.07,111000,3211.1907,14617
2018-02-07,22:31:47,150900,-73.120094,-237.64034,61372.133,62103.336,146.24019,737.29425,1.2186681,249.82697,111000,5325.581,12192
2018-02-07,22:31:47,150100,-140.14685,-310.76038,61896.152,62231.29,91.40011,901.8146,7.312009,121.86682,111000,3168.5376,13656
2018-02-07,22:31:47,154200,-214.08737,-341.2017,67618.16,68099.86,1103.8878,428.17474,4.683161,240.84824,111000,3418.7075,1198
2018-02-07,22:31:47,153100,-97.49346,-237.64034,61530.55,62109.42,481.37396,1498.962,0.60933405,48.74673,111000,3314.7778,3418
2018-02-07,22:31:47,151200,-140.14685,-268.107,59867.08,62280.03,383.88046,127.96016,7.9213433,103.58681,111000,3162.4443,19736
2018-02-07,22:31:47,151970,-36.560047,-30.466705,60342.35,61500.086,30.466705,152.33353,0.0,511.84064,101000,3089.3242,16701
2018-02-07,22:31:47,152470,-67.02675,-280.2937,61561.023,61628.055,743.3876,1322.255,1.2186681,30.466705,111000,3217.284,13156
2018-02-07,22:31:47,150800,-67.02675,-231.54695,61798.668,61737.73,475.28067,292.48038,8.530678,79.213425,111000,4058.1648,7915
2018-02-07,22:31:47,153460,-134.0535,-359.50714,60452.035,62298.324,121.86682,73.120094,0.0,134.0535,101000,3095.417,19991
2018-02-07,22:31:47,154100,-85.30677,-347.3204,61792.566,62395.812,201.08025,481.37396,0.60933405,79.213425,111000,3521.951,4015
2018-02-07,22:31:47,153730,-121.86682,-249.82697,61390.406,61865.69,12.186683,389.97385,5.484008,0.0,110000,3192.911,21089
2018-02-07,22:31:47,152000,-158.42685,-255.92032,61737.73,62176.46,877.441,1182.1082,4.8746724,97.49346,111000,3247.7505,13411
2018-02-07,22:31:47,152005,-73.120094,-140.14685,60823.734,60982.152,444.81396,152.33353,0.0,0.0,100000,2169.2295,1700
2018-02-07,22:31:47,154600,-54.84006,-225.45364,62407.996,62139.883,517.934,396.0672,7.9213433,158.42685,111000,4874.673,1223
2018-02-07,22:31:47,150230,-121.86682,-329.04044,60452.035,60671.4,408.2538,932.2812,0.0,115.773476,101000,4752.806,2930
2018-02-07,22:31:47,153600,-30.466705,-170.61354,62054.59,62048.492,1182.1082,2345.9363,1.2186681,0.0,110000,3601.1646,14509
2018-02-07,22:31:47,154990,-26.760921,-247.53853,68099.86,68079.766,889.80054,214.08737,6.6902304,6.6902304,111000,3385.256,8289
2018-02-07,22:31:47,150150,-173.94595,-575.35974,64219.52,63543.793,909.87134,508.45743,10.704367,662.3327,111000,4348.649,139
